Date,High,Low,Open,Close,Volume,Adj Close
2015-11-02,51.790000915527344,49.75,50.310001373291016,51.060001373291016,98900,51.060001373291016
2015-11-03,51.7599983215332,50.720001220703125,51.040000915527344,51.130001068115234,65200,51.130001068115234
2015-11-04,51.77000045776367,50.31999969482422,51.099998474121094,50.369998931884766,73100,50.369998931884766
2015-11-05,51.09000015258789,50.20000076293945,50.41999816894531,50.59000015258789,44500,50.59000015258789
2015-11-06,51.25,49.869998931884766,50.349998474121094,51.18000030517578,75700,51.18000030517578
2015-11-09,51.29999923706055,50.060001373291016,50.939998626708984,50.2599983215332,149000,50.2599983215332
2015-11-10,51.4900016784668,50.2599983215332,50.2599983215332,51.220001220703125,81300,51.220001220703125
2015-11-11,51.619998931884766,50.900001525878906,51.459999084472656,51.290000915527344,62000,51.290000915527344
2015-11-12,51.119998931884766,48.869998931884766,51.119998931884766,48.970001220703125,107600,48.970001220703125
2015-11-13,49.790000915527344,48.529998779296875,48.56999969482422,49.560001373291016,186400,49.560001373291016
2015-11-16,50.130001068115234,49.099998474121094,49.65999984741211,49.290000915527344,81300,49.290000915527344
2015-11-17,49.369998931884766,47.2599983215332,49.290000915527344,47.380001068115234,82200,47.380001068115234
2015-11-18,49.11000061035156,46.97999954223633,47.59000015258789,48.900001525878906,91700,48.900001525878906
2015-11-19,49.099998474121094,47.90999984741211,49.0099983215332,48.58000183105469,82500,48.58000183105469
2015-11-20,49.2599983215332,48.04999923706055,48.7400016784668,48.290000915527344,82500,48.290000915527344
2015-11-23,48.52000045776367,47.810001373291016,48.11000061035156,48.0099983215332,124500,48.0099983215332
2015-11-24,48.36000061035156,47.619998931884766,47.79999923706055,48.029998779296875,118200,48.029998779296875
2015-11-25,49.130001068115234,47.58000183105469,47.900001525878906,48.900001525878906,208200,48.900001525878906
2015-11-27,49.84000015258789,48.84000015258789,49.0,49.439998626708984,134600,49.439998626708984
2015-11-30,49.790000915527344,48.7400016784668,49.59000015258789,48.810001373291016,93600,48.810001373291016
2015-12-01,49.25,48.560001373291016,49.040000915527344,48.93000030517578,92500,48.93000030517578
2015-12-02,49.16999816894531,47.209999084472656,48.810001373291016,47.33000183105469,91500,47.33000183105469
2015-12-03,48.47999954223633,46.720001220703125,47.380001068115234,46.95000076293945,64100,46.95000076293945
2015-12-04,47.93000030517578,46.810001373291016,46.939998626708984,47.61000061035156,59000,47.61000061035156
2015-12-07,47.58000183105469,46.599998474121094,47.439998626708984,46.849998474121094,96000,46.849998474121094
