Date,High,Low,Open,Close,Volume,Adj Close
2016-07-18,63.470001220703125,62.41999816894531,63.119998931884766,62.66999816894531,55700.0,61.676368713378906
2016-07-19,63.18000030517578,62.369998931884766,62.650001525878906,62.70000076293945,65100.0,61.70589828491211
2016-07-20,63.900001525878906,62.20000076293945,62.70000076293945,63.36000061035156,70200.0,62.355430603027344
2016-07-21,63.77000045776367,62.40999984741211,63.38999938964844,62.880001068115234,52800.0,61.88304138183594
2016-07-22,63.79999923706055,62.529998779296875,62.75,63.5099983215332,60300.0,62.503047943115234
2016-07-25,63.220001220703125,61.75,63.220001220703125,62.279998779296875,82300.0,61.29255676269531
2016-07-26,62.43000030517578,61.029998779296875,62.33000183105469,62.0099983215332,102000.0,61.026832580566406
2016-07-27,63.61000061035156,61.83000183105469,61.97999954223633,63.59000015258789,79800.0,62.581787109375
2016-07-28,63.689998626708984,62.79999923706055,63.27000045776367,63.38999938964844,47700.0,62.38495635986328
2016-07-29,63.9900016784668,62.75,63.560001373291016,63.869998931884766,101700.0,62.85734176635742
2016-08-01,64.62000274658203,63.58000183105469,63.70000076293945,64.55000305175781,107600.0,63.52656555175781
2016-08-02,64.5,63.689998626708984,64.33999633789062,64.05000305175781,64200.0,63.03449249267578
2016-08-03,64.61000061035156,63.650001525878906,64.20999908447266,64.55000305175781,54600.0,63.52656555175781
2016-08-04,64.54000091552734,64.05000305175781,64.29000091552734,64.44000244140625,83600.0,63.41830825805664
2016-08-05,65.48999786376953,62.91999816894531,64.5999984741211,65.2300033569336,121800.0,64.19578552246094
2016-08-08,65.37999725341797,64.62000274658203,64.98999786376953,65.27999877929688,84700.0,64.24498748779297
2016-08-09,65.73999786376953,64.62999725341797,65.06999969482422,65.54000091552734,101400.0,64.50086212158203
2016-08-10,66.0199966430664,64.77999877929688,65.37000274658203,65.7300033569336,99400.0,64.68785858154297
2016-08-11,66.0,65.54000091552734,65.97000122070312,65.83000183105469,58900.0,64.78627014160156
2016-08-12,66.22000122070312,65.55000305175781,65.7699966430664,66.1500015258789,81100.0,65.1011962890625
2016-08-15,66.62999725341797,65.98999786376953,65.98999786376953,66.56999969482422,70800.0,65.51453399658203
2016-08-16,66.9800033569336,66.19000244140625,66.41000366210938,66.87999725341797,77200.0,65.81961822509766
2016-08-17,67.58999633789062,66.45999908447266,66.66000366210938,66.86000061035156,91800.0,65.79994201660156
2016-08-18,68.0,66.94999694824219,66.97000122070312,67.97000122070312,82900.0,66.89234161376953
2016-08-19,68.83999633789062,67.4000015258789,67.94999694824219,67.88999938964844,90400.0,66.81360626220703
2016-08-22,68.47000122070312,67.5199966430664,67.83999633789062,68.11000061035156,51100.0,67.03012084960938
2016-08-23,69.0,68.44999694824219,68.54000091552734,68.9000015258789,81900.0,67.8075942993164
2016-08-24,69.26000213623047,67.56999969482422,68.72000122070312,68.83999633789062,56200.0,67.74854278564453
2016-08-25,69.66999816894531,68.30000305175781,68.76000213623047,69.5,89700.0,68.39808654785156
2016-08-26,69.69999694824219,68.27999877929688,69.54000091552734,68.61000061035156,71900.0,67.52220153808594
2016-08-29,69.70999908447266,68.41000366210938,68.69000244140625,69.36000061035156,52800.0,68.26030731201172
2016-08-30,69.87000274658203,69.30000305175781,69.36000061035156,69.6500015258789,54900.0,68.54570007324219
2016-08-31,70.3499984741211,69.04000091552734,69.66000366210938,70.02999877929688,108300.0,68.919677734375
2016-09-01,70.31999969482422,68.87000274658203,70.31999969482422,69.80000305175781,104400.0,68.69332885742188
2016-09-02,70.29000091552734,69.4800033569336,70.19000244140625,70.0199966430664,136300.0,68.90983581542969
2016-09-06,70.18000030517578,69.04000091552734,70.05000305175781,69.5999984741211,75400.0,68.49649810791016
2016-09-07,70.0,69.44000244140625,69.61000061035156,69.98999786376953,121700.0,68.88031005859375
2016-09-08,69.9000015258789,68.7699966430664,69.9000015258789,68.98999786376953,74000.0,67.89617156982422
2016-09-09,68.43000030517578,66.54000091552734,68.38999938964844,66.54000091552734,82300.0,65.48501586914062
2016-09-12,67.69000244140625,66.33000183105469,66.44999694824219,67.69000244140625,96100.0,66.61678314208984
2016-09-13,67.56999969482422,66.0199966430664,67.0,66.1500015258789,81600.0,65.1011962890625
2016-09-14,66.69000244140625,66.04000091552734,66.36000061035156,66.25,37400.0,65.1996078491211
2016-09-15,66.9000015258789,65.97000122070312,66.29000091552734,66.83999633789062,54400.0,65.78025817871094
