Date,High,Low,Open,Close,Volume,Adj Close
2015-11-02,3.890000104904175,3.4800000190734863,3.4800000190734863,3.890000104904175,11300,3.890000104904175
2015-11-03,4.230000019073486,3.8499999046325684,3.869999885559082,3.9000000953674316,36500,3.9000000953674316
2015-11-04,4.03000020980835,3.7899999618530273,3.930000066757202,3.880000114440918,8200,3.880000114440918
2015-11-05,3.9800000190734863,3.8399999141693115,3.9100000858306885,3.9700000286102295,9300,3.9700000286102295
2015-11-06,4.039999961853027,3.799999952316284,3.859999895095825,4.03000020980835,10400,4.03000020980835
2015-11-09,3.940000057220459,3.3299999237060547,3.940000057220459,3.3499999046325684,16200,3.3499999046325684
2015-11-10,3.450000047683716,3.3499999046325684,3.4000000953674316,3.430000066757202,5200,3.430000066757202
2015-11-11,3.7100000381469727,3.2699999809265137,3.5,3.3299999237060547,15900,3.3299999237060547
2015-11-12,3.369999885559082,3.049999952316284,3.3399999141693115,3.2200000286102295,20200,3.2200000286102295
2015-11-13,3.2799999713897705,3.130000114440918,3.180000066757202,3.1500000953674316,11400,3.1500000953674316
2015-11-16,3.259999990463257,3.140000104904175,3.1600000858306885,3.240000009536743,6700,3.240000009536743
2015-11-17,3.3299999237060547,3.1700000762939453,3.1700000762939453,3.259999990463257,4400,3.259999990463257
2015-11-18,3.359999895095825,3.2799999713897705,3.299999952316284,3.299999952316284,7900,3.299999952316284
2015-11-19,3.3399999141693115,3.180000066757202,3.3399999141693115,3.200000047683716,7600,3.200000047683716
2015-11-20,3.2799999713897705,3.119999885559082,3.240000009536743,3.1500000953674316,14200,3.1500000953674316
2015-11-23,3.299999952316284,3.119999885559082,3.119999885559082,3.2699999809265137,10400,3.2699999809265137
2015-11-24,3.4700000286102295,3.2200000286102295,3.2200000286102295,3.440000057220459,6100,3.440000057220459
2015-11-25,3.7699999809265137,3.369999885559082,3.380000114440918,3.700000047683716,39700,3.700000047683716
2015-11-27,3.7799999713897705,3.6500000953674316,3.7799999713897705,3.6700000762939453,29000,3.6700000762939453
2015-11-30,3.7100000381469727,3.549999952316284,3.690000057220459,3.559999942779541,18700,3.559999942779541
2015-12-01,3.619999885559082,3.4800000190734863,3.619999885559082,3.5199999809265137,20100,3.5199999809265137
2015-12-02,3.430000066757202,3.3499999046325684,3.3499999046325684,3.359999895095825,14500,3.359999895095825
2015-12-03,3.440000057220459,3.299999952316284,3.319999933242798,3.390000104904175,21500,3.390000104904175
2015-12-04,3.5199999809265137,3.3299999237060547,3.4100000858306885,3.430000066757202,40800,3.430000066757202
2015-12-07,3.359999895095825,3.180000066757202,3.359999895095825,3.259999990463257,39200,3.259999990463257
2015-12-08,3.2699999809265137,3.190000057220459,3.200000047683716,3.2100000381469727,26800,3.2100000381469727
2015-12-09,3.2899999618530273,3.0999999046325684,3.259999990463257,3.140000104904175,12800,3.140000104904175
2015-12-10,3.1500000953674316,3.069999933242798,3.1500000953674316,3.0799999237060547,14800,3.0799999237060547
2015-12-11,3.130000114440918,2.950000047683716,2.9700000286102295,3.0,24000,3.0
2015-12-14,2.9600000381469727,2.6700000762939453,2.940000057220459,2.700000047683716,15700,2.700000047683716
2015-12-15,2.799999952316284,2.700000047683716,2.700000047683716,2.7799999713897705,12600,2.7799999713897705
2015-12-16,2.8399999141693115,2.75,2.75,2.819999933242798,9200,2.819999933242798
2015-12-17,2.9000000953674316,2.75,2.869999885559082,2.799999952316284,10700,2.799999952316284
2015-12-18,2.990000009536743,2.799999952316284,2.799999952316284,2.9000000953674316,58400,2.9000000953674316
2015-12-21,2.950000047683716,2.740000009536743,2.890000104904175,2.7799999713897705,25600,2.7799999713897705
2015-12-22,2.9000000953674316,2.7699999809265137,2.7699999809265137,2.890000104904175,20400,2.890000104904175
2015-12-23,2.950000047683716,2.869999885559082,2.869999885559082,2.950000047683716,12600,2.950000047683716
2015-12-24,3.0,2.890000104904175,2.890000104904175,2.990000009536743,7500,2.990000009536743
2015-12-28,3.0,2.880000114440918,2.990000009536743,2.890000104904175,18400,2.890000104904175
2015-12-29,2.950000047683716,2.630000114440918,2.9200000762939453,2.700000047683716,22800,2.700000047683716
2015-12-30,3.1500000953674316,2.7200000286102295,2.7899999618530273,3.049999952316284,25800,3.049999952316284
2015-12-31,3.2100000381469727,2.9800000190734863,3.130000114440918,3.0399999618530273,21200,3.0399999618530273
2016-01-04,3.0199999809265137,2.809999942779541,2.990000009536743,2.869999885559082,27400,2.869999885559082
2016-01-05,2.9800000190734863,2.8299999237060547,2.8299999237060547,2.9000000953674316,23200,2.9000000953674316
2016-01-06,2.9000000953674316,2.799999952316284,2.880000114440918,2.819999933242798,41200,2.819999933242798
2016-01-07,2.759999990463257,2.6600000858306885,2.740000009536743,2.690000057220459,42900,2.690000057220459
2016-01-08,2.6700000762939453,2.5399999618530273,2.6700000762939453,2.559999942779541,13500,2.559999942779541
2016-01-11,2.609999895095825,2.240000009536743,2.549999952316284,2.25,46200,2.25
2016-01-12,2.2899999618530273,2.0399999618530273,2.200000047683716,2.109999895095825,82400,2.109999895095825
2016-01-13,2.2200000286102295,2.069999933242798,2.109999895095825,2.140000104904175,25900,2.140000104904175
2016-01-14,2.569999933242798,2.1700000762939453,2.1700000762939453,2.4700000286102295,38900,2.4700000286102295
2016-01-15,2.4000000953674316,2.190000057220459,2.390000104904175,2.2200000286102295,24000,2.2200000286102295
2016-01-19,2.2300000190734863,2.0799999237060547,2.2300000190734863,2.119999885559082,53600,2.119999885559082
2016-01-20,2.2799999713897705,2.009999990463257,2.049999952316284,2.2300000190734863,48100,2.2300000190734863
2016-01-21,2.4100000858306885,2.2200000286102295,2.2799999713897705,2.2899999618530273,26100,2.2899999618530273
2016-01-22,2.359999895095825,2.1700000762939453,2.309999942779541,2.2200000286102295,41400,2.2200000286102295
2016-01-25,2.200000047683716,2.009999990463257,2.200000047683716,2.009999990463257,18900,2.009999990463257
2016-01-26,2.180000066757202,1.9199999570846558,2.0,1.9299999475479126,25400,1.9299999475479126
2016-01-27,2.0999999046325684,1.9800000190734863,1.9800000190734863,2.009999990463257,12600,2.009999990463257
2016-01-28,2.0999999046325684,2.0199999809265137,2.049999952316284,2.049999952316284,4200,2.049999952316284
2016-01-29,2.1600000858306885,2.0799999237060547,2.109999895095825,2.0799999237060547,27800,2.0799999237060547
2016-02-01,2.2200000286102295,2.049999952316284,2.049999952316284,2.1600000858306885,12600,2.1600000858306885
2016-02-02,2.180000066757202,2.049999952316284,2.180000066757202,2.059999942779541,8400,2.059999942779541
2016-02-03,2.140000104904175,2.009999990463257,2.109999895095825,2.119999885559082,16800,2.119999885559082
2016-02-04,2.319999933242798,2.119999885559082,2.119999885559082,2.319999933242798,42900,2.319999933242798
