Date,High,Low,Open,Close,Volume,Adj Close
2016-07-18,4.260000228881836,4.110000133514404,4.170000076293945,4.159999847412109,320900,4.159999847412109
2016-07-19,4.210000038146973,4.099999904632568,4.170000076293945,4.190000057220459,418500,4.190000057220459
2016-07-20,4.059999942779541,3.7100000381469727,4.059999942779541,3.740000009536743,994700,3.740000009536743
2016-07-21,3.8299999237060547,3.6500000953674316,3.7200000286102295,3.819999933242798,456200,3.819999933242798
2016-07-22,3.859999895095825,3.740000009536743,3.7699999809265137,3.819999933242798,327600,3.819999933242798
2016-07-25,3.7799999713897705,3.5999999046325684,3.740000009536743,3.5999999046325684,423300,3.5999999046325684
2016-07-26,3.7699999809265137,3.609999895095825,3.6700000762939453,3.700000047683716,448800,3.700000047683716
2016-07-27,4.019999980926514,3.6700000762939453,3.700000047683716,4.010000228881836,424700,4.010000228881836
2016-07-28,4.110000133514404,3.9700000286102295,4.059999942779541,4.099999904632568,639900,4.099999904632568
2016-07-29,4.420000076293945,4.130000114440918,4.130000114440918,4.360000133514404,854000,4.360000133514404
2016-08-01,4.369999885559082,4.130000114440918,4.360000133514404,4.329999923706055,277300,4.329999923706055
2016-08-02,4.489999771118164,4.340000152587891,4.400000095367432,4.360000133514404,536000,4.360000133514404
2016-08-03,4.380000114440918,4.25,4.340000152587891,4.260000228881836,292700,4.260000228881836
2016-08-04,4.429999828338623,4.260000228881836,4.300000190734863,4.380000114440918,360300,4.380000114440918
2016-08-05,4.269999980926514,4.150000095367432,4.210000038146973,4.159999847412109,628700,4.159999847412109
2016-08-08,4.369999885559082,4.159999847412109,4.190000057220459,4.320000171661377,379300,4.320000171661377
2016-08-09,4.489999771118164,4.28000020980835,4.329999923706055,4.449999809265137,352000,4.449999809265137
2016-08-10,4.619999885559082,4.380000114440918,4.570000171661377,4.380000114440918,609600,4.380000114440918
2016-08-11,4.510000228881836,4.340000152587891,4.420000076293945,4.380000114440918,447000,4.380000114440918
2016-08-12,4.570000171661377,4.349999904632568,4.489999771118164,4.389999866485596,446600,4.389999866485596
2016-08-15,4.510000228881836,4.300000190734863,4.340000152587891,4.5,415700,4.5
2016-08-16,4.650000095367432,4.489999771118164,4.53000020980835,4.590000152587891,591600,4.590000152587891
2016-08-17,4.639999866485596,4.369999885559082,4.519999980926514,4.590000152587891,845400,4.590000152587891
2016-08-18,4.650000095367432,4.46999979019165,4.570000171661377,4.619999885559082,577200,4.619999885559082
2016-08-19,4.590000152587891,4.420000076293945,4.519999980926514,4.570000171661377,810200,4.570000171661377
2016-08-22,4.550000190734863,4.389999866485596,4.46999979019165,4.440000057220459,417100,4.440000057220459
2016-08-23,4.570000171661377,4.380000114440918,4.510000228881836,4.409999847412109,382200,4.409999847412109
2016-08-24,4.320000171661377,3.9000000953674316,4.320000171661377,3.9700000286102295,854000,3.9700000286102295
2016-08-25,4.179999828338623,3.859999895095825,3.890000104904175,4.079999923706055,459000,4.079999923706055
2016-08-26,4.25,3.9100000858306885,4.079999923706055,3.9700000286102295,686200,3.9700000286102295
2016-08-29,4.070000171661377,3.9000000953674316,3.9000000953674316,4.050000190734863,336100,4.050000190734863
2016-08-30,4.050000190734863,3.740000009536743,4.039999961853027,3.7899999618530273,313800,3.7899999618530273
2016-08-31,3.8399999141693115,3.640000104904175,3.75,3.7699999809265137,495900,3.7699999809265137
