Date,High,Low,Open,Close,Volume,Adj Close
2016-07-18,5.199999809265137,4.849999904632568,5.099999904632568,5.150000095367432,1109800.0,5.150000095367432
2016-07-19,5.650000095367432,5.300000190734863,5.349999904632568,5.400000095367432,1692300.0,5.400000095367432
2016-07-20,5.199999809265137,4.75,5.050000190734863,4.800000190734863,1254900.0,4.800000190734863
2016-07-21,5.199999809265137,4.550000190734863,4.75,5.0,796100.0,5.0
2016-07-22,5.099999904632568,4.900000095367432,4.949999809265137,5.0,614200.0,5.0
2016-07-25,5.0,3.8499999046325684,5.0,3.9000000953674316,2860900.0,3.9000000953674316
2016-07-26,4.150000095367432,3.75,3.799999952316284,3.950000047683716,2386100.0,3.950000047683716
2016-07-27,4.050000190734863,3.75,3.950000047683716,3.8499999046325684,1232700.0,3.8499999046325684
2016-07-28,4.0,3.8499999046325684,3.950000047683716,3.950000047683716,967800.0,3.950000047683716
2016-07-29,4.099999904632568,3.9000000953674316,4.0,3.9000000953674316,995400.0,3.9000000953674316
2016-08-01,3.950000047683716,3.549999952316284,3.9000000953674316,3.799999952316284,1695300.0,3.799999952316284
2016-08-02,4.150000095367432,3.799999952316284,3.950000047683716,3.799999952316284,1662700.0,3.799999952316284
2016-08-03,3.9000000953674316,3.700000047683716,3.9000000953674316,3.799999952316284,624800.0,3.799999952316284
2016-08-04,3.9000000953674316,3.75,3.8499999046325684,3.799999952316284,554600.0,3.799999952316284
2016-08-05,3.799999952316284,3.6500000953674316,3.6500000953674316,3.799999952316284,500100.0,3.799999952316284
2016-08-08,3.799999952316284,3.6500000953674316,3.75,3.75,965100.0,3.75
2016-08-09,3.8499999046325684,3.75,3.75,3.799999952316284,579400.0,3.799999952316284
2016-08-10,3.950000047683716,3.799999952316284,3.8499999046325684,3.8499999046325684,463800.0,3.8499999046325684
2016-08-11,4.099999904632568,3.8499999046325684,3.8499999046325684,3.9000000953674316,822800.0,3.9000000953674316
2016-08-12,4.0,3.799999952316284,4.0,3.799999952316284,461100.0,3.799999952316284
2016-08-15,3.9000000953674316,3.75,3.799999952316284,3.799999952316284,470600.0,3.799999952316284
2016-08-16,3.8499999046325684,3.75,3.8499999046325684,3.75,375200.0,3.75
2016-08-17,3.8499999046325684,3.5999999046325684,3.8499999046325684,3.75,680600.0,3.75
2016-08-18,3.8499999046325684,3.6500000953674316,3.75,3.799999952316284,236400.0,3.799999952316284
2016-08-19,3.75,3.5999999046325684,3.700000047683716,3.75,420000.0,3.75
2016-08-22,3.700000047683716,3.549999952316284,3.6500000953674316,3.700000047683716,524000.0,3.700000047683716
2016-08-23,3.799999952316284,3.700000047683716,3.75,3.75,383600.0,3.75
2016-08-24,3.799999952316284,3.549999952316284,3.75,3.5999999046325684,727900.0,3.5999999046325684
2016-08-25,3.700000047683716,3.5999999046325684,3.5999999046325684,3.5999999046325684,327400.0,3.5999999046325684
2016-08-26,3.8499999046325684,3.5999999046325684,3.75,3.700000047683716,615400.0,3.700000047683716
2016-08-29,3.75,3.5999999046325684,3.700000047683716,3.6500000953674316,245800.0,3.6500000953674316
2016-08-30,3.700000047683716,3.5,3.700000047683716,3.549999952316284,548800.0,3.549999952316284
2016-08-31,3.5999999046325684,3.4000000953674316,3.5,3.5,489300.0,3.5
2016-09-01,3.6500000953674316,3.3499999046325684,3.3499999046325684,3.5999999046325684,446900.0,3.5999999046325684
2016-09-02,3.799999952316284,3.5999999046325684,3.6500000953674316,3.75,397500.0,3.75
2016-09-06,3.799999952316284,3.6500000953674316,3.75,3.799999952316284,641000.0,3.799999952316284
