Date,High,Low,Open,Close,Volume,Adj Close
2016-07-18,6.309999942779541,6.019999980926514,6.309999942779541,6.300000190734863,1700,6.300000190734863
2016-07-19,6.289999961853027,6.230000019073486,6.289999961853027,6.25,1400,6.25
2016-07-20,6.309999942779541,6.28000020980835,6.309999942779541,6.28000020980835,2400,6.28000020980835
2016-07-21,6.28000020980835,6.28000020980835,6.28000020980835,6.28000020980835,0,6.28000020980835
2016-07-22,6.28000020980835,6.28000020980835,6.28000020980835,6.28000020980835,0,6.28000020980835
2016-07-25,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,1000,6.349999904632568
2016-07-26,6.590000152587891,6.480000019073486,6.480000019073486,6.590000152587891,1600,6.590000152587891
2016-07-27,6.960000038146973,6.809999942779541,6.829999923706055,6.960000038146973,2600,6.960000038146973
2016-07-28,6.920000076293945,6.860000133514404,6.889999866485596,6.869999885559082,1900,6.869999885559082
2016-07-29,6.880000114440918,6.75,6.869999885559082,6.880000114440918,3500,6.880000114440918
2016-08-01,6.980000019073486,6.900000095367432,6.96999979019165,6.909999847412109,1700,6.909999847412109
2016-08-02,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,200,6.800000190734863
2016-08-03,6.75,6.679999828338623,6.75,6.679999828338623,900,6.679999828338623
2016-08-04,6.699999809265137,6.619999885559082,6.619999885559082,6.699999809265137,700,6.699999809265137
2016-08-05,6.75,6.75,6.75,6.75,1000,6.75
2016-08-08,6.820000171661377,6.789999961853027,6.820000171661377,6.789999961853027,600,6.789999961853027
2016-08-09,6.880000114440918,6.880000114440918,6.880000114440918,6.880000114440918,1000,6.880000114440918
2016-08-10,6.96999979019165,6.889999866485596,6.940000057220459,6.96999979019165,2000,6.96999979019165
2016-08-11,6.900000095367432,6.710000038146973,6.900000095367432,6.730000019073486,13100,6.730000019073486
2016-08-12,6.800000190734863,6.639999866485596,6.699999809265137,6.789999961853027,10100,6.789999961853027
2016-08-15,6.900000095367432,6.820000171661377,6.820000171661377,6.900000095367432,2000,6.900000095367432
2016-08-16,6.900000095367432,6.869999885559082,6.900000095367432,6.889999866485596,400,6.889999866485596
2016-08-17,6.860000133514404,6.860000133514404,6.860000133514404,6.860000133514404,300,6.860000133514404
2016-08-18,6.820000171661377,6.78000020980835,6.820000171661377,6.78000020980835,1300,6.78000020980835
2016-08-19,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0,6.78000020980835
2016-08-22,6.889999866485596,6.71999979019165,6.849999904632568,6.730000019073486,20100,6.730000019073486
2016-08-23,6.730000019073486,6.730000019073486,6.730000019073486,6.730000019073486,0,6.730000019073486
2016-08-24,7.090000152587891,6.829999923706055,6.829999923706055,6.989999771118164,2900,6.989999771118164
2016-08-25,6.96999979019165,6.929999828338623,6.96999979019165,6.96999979019165,600,6.96999979019165
2016-08-26,6.96999979019165,6.96999979019165,6.96999979019165,6.96999979019165,0,6.96999979019165
2016-08-29,6.889999866485596,6.820000171661377,6.880000114440918,6.889999866485596,1100,6.889999866485596
2016-08-30,6.849999904632568,6.730000019073486,6.730000019073486,6.789999961853027,800,6.789999961853027
2016-08-31,6.739999771118164,6.519999980926514,6.739999771118164,6.610000133514404,2300,6.610000133514404
2016-09-01,6.610000133514404,6.449999809265137,6.449999809265137,6.46999979019165,3400,6.46999979019165
2016-09-02,6.550000190734863,6.510000228881836,6.510000228881836,6.550000190734863,300,6.550000190734863
2016-09-06,6.559999942779541,6.5,6.559999942779541,6.550000190734863,1700,6.550000190734863
2016-09-07,6.610000133514404,6.510000228881836,6.510000228881836,6.610000133514404,3400,6.610000133514404
2016-09-08,6.730000019073486,6.610000133514404,6.610000133514404,6.730000019073486,1200,6.730000019073486
2016-09-09,6.690000057220459,6.630000114440918,6.690000057220459,6.650000095367432,700,6.650000095367432
2016-09-12,6.590000152587891,6.28000020980835,6.590000152587891,6.449999809265137,3300,6.449999809265137
2016-09-13,6.420000076293945,6.349999904632568,6.420000076293945,6.349999904632568,300,6.349999904632568
2016-09-14,6.360000133514404,6.300000190734863,6.349999904632568,6.360000133514404,4700,6.360000133514404
2016-09-15,6.329999923706055,6.21999979019165,6.289999961853027,6.329999923706055,4800,6.329999923706055
2016-09-16,6.329999923706055,6.329999923706055,6.329999923706055,6.329999923706055,0,6.329999923706055
