Date,High,Low,Open,Close,Volume,Adj Close
2016-07-18,27.469999313354492,27.100000381469727,27.290000915527344,27.18000030517578,249900,27.18000030517578
2016-07-19,27.334999084472656,26.84000015258789,27.270000457763672,26.969999313354492,192300,26.969999313354492
2016-07-20,27.260000228881836,26.815000534057617,26.959999084472656,27.030000686645508,241800,27.030000686645508
2016-07-21,27.239999771118164,26.770000457763672,26.969999313354492,26.969999313354492,352100,26.969999313354492
2016-07-22,27.475000381469727,26.780000686645508,26.899999618530273,27.260000228881836,213100,27.260000228881836
2016-07-25,27.93000030517578,27.09000015258789,27.09000015258789,27.440000534057617,358700,27.440000534057617
2016-07-26,27.700000762939453,27.219999313354492,27.399999618530273,27.239999771118164,268600,27.239999771118164
2016-07-27,27.360000610351562,26.75,27.239999771118164,26.889999389648438,332100,26.889999389648438
2016-07-28,27.5,26.889999389648438,26.950000762939453,27.450000762939453,235000,27.450000762939453
2016-07-29,27.65999984741211,27.010000228881836,27.309999465942383,27.530000686645508,332800,27.530000686645508
2016-08-01,28.18000030517578,27.3799991607666,27.459999084472656,28.0,773500,28.0
2016-08-02,28.459999084472656,27.920000076293945,28.010000228881836,28.40999984741211,469100,28.40999984741211
2016-08-03,29.649999618530273,28.389999389648438,28.440000534057617,28.59000015258789,648500,28.59000015258789
2016-08-04,28.690000534057617,27.75,28.469999313354492,27.969999313354492,410100,27.969999313354492
2016-08-05,28.25,27.84000015258789,28.15999984741211,28.170000076293945,432600,28.170000076293945
2016-08-08,28.534000396728516,27.90999984741211,28.049999237060547,28.219999313354492,626200,28.219999313354492
2016-08-09,28.8700008392334,27.90999984741211,28.200000762939453,28.31999969482422,900500,28.31999969482422
2016-08-10,28.040000915527344,25.690000534057617,26.950000762939453,27.579999923706055,867600,27.579999923706055
2016-08-11,27.479999542236328,26.799999237060547,27.1299991607666,27.3700008392334,644300,27.3700008392334
2016-08-12,27.64299964904785,27.059999465942383,27.3700008392334,27.43000030517578,351900,27.43000030517578
2016-08-15,29.110000610351562,27.530000686645508,27.56999969482422,28.8700008392334,465300,28.8700008392334
2016-08-16,29.049999237060547,28.389999389648438,28.93000030517578,28.40999984741211,246100,28.40999984741211
2016-08-17,28.829999923706055,28.19499969482422,28.3799991607666,28.56999969482422,345200,28.56999969482422
2016-08-18,29.219999313354492,28.25,28.719999313354492,28.899999618530273,341200,28.899999618530273
2016-08-19,29.360000610351562,28.6299991607666,28.8700008392334,29.280000686645508,500800,29.280000686645508
2016-08-22,29.229999542236328,28.75,29.170000076293945,29.139999389648438,203300,29.139999389648438
2016-08-23,29.520000457763672,29.190000534057617,29.270000457763672,29.219999313354492,176900,29.219999313354492
2016-08-24,29.290000915527344,28.860000610351562,29.290000915527344,28.959999084472656,197800,28.959999084472656
2016-08-25,29.260000228881836,28.760000228881836,28.90999984741211,28.979999542236328,285500,28.979999542236328
2016-08-26,29.68000030517578,28.989999771118164,29.1299991607666,29.309999465942383,181000,29.309999465942383
2016-08-29,29.940000534057617,29.270000457763672,29.270000457763672,29.530000686645508,328200,29.530000686645508
2016-08-30,29.989999771118164,29.239999771118164,29.530000686645508,29.760000228881836,214800,29.760000228881836
2016-08-31,29.84000015258789,29.139999389648438,29.790000915527344,29.260000228881836,206800,29.260000228881836
2016-09-01,29.829999923706055,28.559999465942383,29.329999923706055,29.690000534057617,524500,29.690000534057617
2016-09-02,30.1200008392334,29.739999771118164,29.81999969482422,29.889999389648438,215100,29.889999389648438
2016-09-06,30.030000686645508,29.329999923706055,29.920000076293945,29.420000076293945,277200,29.420000076293945
2016-09-07,29.59000015258789,29.239999771118164,29.31999969482422,29.59000015258789,271300,29.59000015258789
2016-09-08,29.780000686645508,29.260000228881836,29.6200008392334,29.670000076293945,272600,29.670000076293945
2016-09-09,29.399999618530273,27.440000534057617,29.399999618530273,27.719999313354492,451600,27.719999313354492
2016-09-12,28.049999237060547,27.049999237060547,27.510000228881836,27.670000076293945,515300,27.670000076293945
2016-09-13,27.3700008392334,26.520000457763672,27.34000015258789,26.950000762939453,356400,26.950000762939453
2016-09-14,27.309999465942383,26.670000076293945,27.049999237060547,26.770000457763672,218000,26.770000457763672
2016-09-15,27.170000076293945,26.520000457763672,26.68000030517578,26.989999771118164,533700,26.989999771118164
2016-09-16,27.264999389648438,26.639999389648438,27.010000228881836,26.700000762939453,681200,26.700000762939453
2016-09-19,27.3799991607666,26.479999542236328,26.969999313354492,26.579999923706055,205300,26.579999923706055
2016-09-20,26.729999542236328,26.309999465942383,26.600000381469727,26.350000381469727,356700,26.350000381469727
2016-09-21,27.040000915527344,26.3700008392334,26.3700008392334,26.90999984741211,454600,26.90999984741211
2016-09-22,27.360000610351562,26.843000411987305,27.15999984741211,27.34000015258789,370600,27.34000015258789
2016-09-23,27.6299991607666,27.190000534057617,27.270000457763672,27.530000686645508,220900,27.530000686645508
2016-09-26,28.049999237060547,27.329999923706055,27.420000076293945,27.59000015258789,332500,27.59000015258789
2016-09-27,27.90999984741211,27.489999771118164,27.600000381469727,27.81999969482422,222900,27.81999969482422
2016-09-28,28.219999313354492,27.760000228881836,27.799999237060547,28.020000457763672,271300,28.020000457763672
2016-09-29,28.280000686645508,27.757999420166016,28.139999389648438,27.950000762939453,220600,27.950000762939453
2016-09-30,28.530000686645508,27.8799991607666,28.110000610351562,28.31999969482422,215100,28.31999969482422
2016-10-03,28.299999237060547,27.600000381469727,28.1299991607666,27.729999542236328,217700,27.729999542236328
2016-10-04,28.459999084472656,27.450000762939453,27.709999084472656,27.549999237060547,253500,27.549999237060547
2016-10-05,27.700000762939453,26.989999771118164,27.459999084472656,27.020000457763672,265500,27.020000457763672
2016-10-06,27.360000610351562,26.56999969482422,26.90999984741211,26.969999313354492,374500,26.969999313354492
2016-10-07,27.0,25.940000534057617,27.0,25.979999542236328,281900,25.979999542236328
2016-10-10,26.40999984741211,26.030000686645508,26.110000610351562,26.09000015258789,544200,26.09000015258789
2016-10-11,26.040000915527344,25.68000030517578,26.040000915527344,25.860000610351562,472100,25.860000610351562
