Date,High,Low,Open,Close,Volume,Adj Close
2016-07-18,8.149999618530273,7.619999885559082,7.949999809265137,8.100000381469727,378300.0,7.497186660766602
2016-07-19,8.210000038146973,7.920000076293945,8.100000381469727,8.050000190734863,183100.0,7.450907230377197
2016-07-20,8.199999809265137,7.949999809265137,8.050000190734863,8.1899995803833,119800.0,7.5804877281188965
2016-07-21,8.1899995803833,8.010000228881836,8.069999694824219,8.010000228881836,125200.0,7.413884162902832
2016-07-22,8.100000381469727,7.920000076293945,8.0,7.980000019073486,154000.0,7.3861165046691895
2016-07-25,8.079999923706055,7.920000076293945,8.0,8.069999694824219,184800.0,7.469418525695801
2016-07-26,8.140000343322754,7.989999771118164,8.029999732971191,8.010000228881836,159000.0,7.413884162902832
2016-07-27,8.109999656677246,7.980000019073486,8.010000228881836,8.0,196800.0,7.404628276824951
2016-07-28,7.849999904632568,7.210000038146973,7.800000190734863,7.449999809265137,700400.0,6.895560264587402
2016-07-29,7.590000152587891,7.300000190734863,7.489999771118164,7.309999942779541,277300.0,6.765979290008545
2016-08-01,7.539999961853027,7.25,7.300000190734863,7.480000019073486,587500.0,6.923327922821045
2016-08-02,7.579999923706055,7.269999980926514,7.460000038146973,7.5,319800.0,6.94183874130249
2016-08-03,7.550000190734863,7.349999904632568,7.5,7.480000019073486,231500.0,6.923327922821045
2016-08-04,7.420000076293945,6.800000190734863,7.190000057220459,6.840000152587891,528700.0,6.478188991546631
2016-08-05,6.989999771118164,6.760000228881836,6.849999904632568,6.849999904632568,243000.0,6.487659454345703
2016-08-08,6.980000019073486,6.679999828338623,6.800000190734863,6.760000228881836,263000.0,6.402420520782471
2016-08-09,6.809999942779541,6.619999885559082,6.699999809265137,6.699999809265137,305000.0,6.34559440612793
2016-08-10,6.800000190734863,6.610000133514404,6.75,6.650000095367432,192000.0,6.298239231109619
2016-08-11,6.71999979019165,6.599999904632568,6.650000095367432,6.599999904632568,149600.0,6.25088357925415
2016-08-12,6.71999979019165,6.559999942779541,6.659999847412109,6.639999866485596,293100.0,6.2887678146362305
2016-08-15,6.949999809265137,6.579999923706055,6.630000114440918,6.929999828338623,420000.0,6.563427925109863
2016-08-16,7.159999847412109,6.860000133514404,6.96999979019165,6.869999885559082,293900.0,6.506601333618164
2016-08-17,6.989999771118164,6.71999979019165,6.900000095367432,6.96999979019165,297500.0,6.601311683654785
2016-08-18,6.980000019073486,6.800000190734863,6.960000038146973,6.829999923706055,210700.0,6.468717575073242
2016-08-19,6.889999866485596,6.769999980926514,6.820000171661377,6.829999923706055,179000.0,6.468717575073242
2016-08-22,6.949999809265137,6.659999847412109,6.769999980926514,6.670000076293945,342200.0,6.317181587219238
2016-08-23,6.75,6.5,6.690000057220459,6.610000133514404,443400.0,6.260354995727539
2016-08-24,6.630000114440918,6.489999771118164,6.610000133514404,6.539999961853027,270900.0,6.194057464599609
2016-08-25,6.539999961853027,6.300000190734863,6.5,6.400000095367432,253900.0,6.061462879180908
2016-08-26,6.369999885559082,5.820000171661377,6.369999885559082,5.869999885559082,773500.0,5.559498310089111
2016-08-29,6.019999980926514,5.659999847412109,5.869999885559082,5.690000057220459,670300.0,5.38901948928833
2016-08-30,6.21999979019165,5.650000095367432,5.690000057220459,5.980000019073486,703200.0,5.663679122924805
2016-08-31,6.159999847412109,5.849999904632568,6.0,5.989999771118164,175300.0,5.673150539398193
2016-09-01,6.059999942779541,5.860000133514404,6.050000190734863,5.869999885559082,102700.0,5.559498310089111
2016-09-02,6.110000133514404,5.880000114440918,5.889999866485596,6.019999980926514,161200.0,5.701563835144043
2016-09-06,6.090000152587891,5.940000057220459,5.960000038146973,5.989999771118164,193700.0,5.673150539398193
2016-09-07,5.989999771118164,5.860000133514404,5.949999809265137,5.880000114440918,347800.0,5.568969249725342
2016-09-08,5.940000057220459,5.730000019073486,5.840000152587891,5.860000133514404,274500.0,5.550027370452881
2016-09-09,5.940000057220459,5.710000038146973,5.849999904632568,5.710000038146973,234500.0,5.407961845397949
2016-09-12,5.710000038146973,5.559999942779541,5.699999809265137,5.559999942779541,337800.0,5.265896320343018
2016-09-13,5.53000020980835,5.150000095367432,5.510000228881836,5.21999979019165,645500.0,4.943880558013916
2016-09-14,5.199999809265137,5.050000190734863,5.170000076293945,5.130000114440918,440200.0,4.858641147613525
2016-09-15,5.130000114440918,4.989999771118164,5.090000152587891,5.03000020980835,341300.0,4.7639312744140625
2016-09-16,5.28000020980835,4.989999771118164,5.0,5.28000020980835,423900.0,5.000707626342773
2016-09-19,5.550000190734863,5.28000020980835,5.360000133514404,5.440000057220459,366600.0,5.1522440910339355
2016-09-20,5.53000020980835,5.130000114440918,5.480000019073486,5.130000114440918,399800.0,4.858641147613525
2016-09-21,5.25,5.099999904632568,5.179999828338623,5.159999847412109,185500.0,4.887054443359375
2016-09-22,5.289999961853027,5.179999828338623,5.190000057220459,5.190000057220459,163000.0,4.915467739105225
2016-09-23,5.260000228881836,5.130000114440918,5.150000095367432,5.21999979019165,186100.0,4.943880558013916
2016-09-26,5.349999904632568,5.130000114440918,5.139999866485596,5.260000228881836,175100.0,4.981765270233154
2016-09-27,5.260000228881836,5.150000095367432,5.199999809265137,5.21999979019165,132800.0,4.943880558013916
2016-09-28,5.300000190734863,5.150000095367432,5.21999979019165,5.269999980926514,134300.0,4.991236209869385
2016-09-29,5.320000171661377,5.199999809265137,5.300000190734863,5.25,88600.0,4.972293853759766
2016-09-30,5.369999885559082,5.190000057220459,5.320000171661377,5.300000190734863,283000.0,5.019649505615234
2016-10-03,5.429999828338623,5.260000228881836,5.300000190734863,5.289999961853027,233500.0,5.0101776123046875
2016-10-04,5.429999828338623,5.21999979019165,5.25,5.300000190734863,232700.0,5.019649505615234
2016-10-05,5.739999771118164,5.260000228881836,5.300000190734863,5.610000133514404,527800.0,5.313251495361328
2016-10-06,5.710000038146973,5.400000095367432,5.610000133514404,5.429999828338623,207700.0,5.142772674560547
2016-10-07,5.5,5.210000038146973,5.5,5.300000190734863,291700.0,5.019649505615234
2016-10-10,5.429999828338623,5.230000019073486,5.389999866485596,5.230000019073486,242000.0,4.953351974487305
2016-10-11,5.349999904632568,4.949999809265137,5.300000190734863,4.989999771118164,675000.0,4.726046562194824
2016-10-12,5.050000190734863,4.829999923706055,5.0,4.869999885559082,486300.0,4.612394332885742
2016-10-13,4.960000038146973,4.75,4.860000133514404,4.869999885559082,292000.0,4.612394332885742
2016-10-14,4.989999771118164,4.659999847412109,4.880000114440918,4.75,525600.0,4.49874210357666
2016-10-17,4.78000020980835,4.570000171661377,4.699999809265137,4.599999904632568,269400.0,4.3566765785217285
2016-10-18,4.880000114440918,4.599999904632568,4.650000095367432,4.860000133514404,234500.0,4.602923393249512
2016-10-19,5.090000152587891,4.829999923706055,4.840000152587891,5.079999923706055,201400.0,4.811286449432373
2016-10-20,5.179999828338623,5.059999942779541,5.099999904632568,5.159999847412109,225100.0,4.887054443359375
2016-10-21,5.21999979019165,5.079999923706055,5.150000095367432,5.150000095367432,159700.0,4.8775835037231445
2016-10-24,5.179999828338623,5.099999904632568,5.159999847412109,5.099999904632568,172900.0,4.830228328704834
2016-10-25,5.210000038146973,5.130000114440918,5.159999847412109,5.130000114440918,234500.0,4.858641147613525
2016-10-26,5.190000057220459,4.639999866485596,5.099999904632568,4.75,491400.0,4.49874210357666
2016-10-27,5.059999942779541,4.400000095367432,4.400000095367432,5.039999961853027,945100.0,4.773402214050293
2016-10-28,5.070000171661377,4.960000038146973,5.070000171661377,5.03000020980835,501700.0,4.7639312744140625
2016-10-31,4.989999771118164,4.550000190734863,4.960000038146973,4.559999942779541,561700.0,4.318792343139648
2016-11-01,4.739999771118164,4.510000228881836,4.519999980926514,4.559999942779541,330800.0,4.318792343139648
2016-11-02,4.559999942779541,4.329999923706055,4.510000228881836,4.449999809265137,406700.0,4.214611053466797
2016-11-03,4.46999979019165,4.050000190734863,4.429999828338623,4.139999866485596,744900.0,3.921008825302124
2016-11-04,4.25,4.079999923706055,4.130000114440918,4.199999809265137,284700.0,3.977834939956665
2016-11-07,4.349999904632568,4.050000190734863,4.269999980926514,4.059999942779541,244000.0,3.845240592956543
2016-11-08,4.260000228881836,4.050000190734863,4.059999942779541,4.239999771118164,272400.0,4.015718936920166
2016-11-09,4.579999923706055,4.170000076293945,4.239999771118164,4.579999923706055,338300.0,4.337734222412109
2016-11-10,4.75,4.53000020980835,4.579999923706055,4.679999828338623,312600.0,4.4324445724487305
2016-11-11,4.789999961853027,4.610000133514404,4.679999828338623,4.710000038146973,134700.0,4.460858345031738
2016-11-14,4.889999866485596,4.619999885559082,4.710000038146973,4.630000114440918,204300.0,4.385089874267578
2016-11-15,4.769999980926514,4.5,4.610000133514404,4.630000114440918,252900.0,4.385089874267578
2016-11-16,4.71999979019165,4.489999771118164,4.630000114440918,4.670000076293945,229000.0,4.4229736328125
2016-11-17,4.78000020980835,4.510000228881836,4.670000076293945,4.579999923706055,274700.0,4.337734222412109
2016-11-18,5.070000171661377,4.579999923706055,4.650000095367432,5.039999961853027,462600.0,4.773402214050293
2016-11-21,5.289999961853027,5.070000171661377,5.199999809265137,5.159999847412109,520700.0,4.887054443359375
2016-11-22,5.269999980926514,4.869999885559082,5.239999771118164,4.96999979019165,368900.0,4.707104682922363
2016-11-23,5.079999923706055,4.849999904632568,5.0,4.980000019073486,175600.0,4.716575622558594
