Date,High,Low,Open,Close,Volume,Adj Close
2016-07-18,1.5499999523162842,1.4900000095367432,1.5099999904632568,1.5499999523162842,53500,1.5499999523162842
2016-07-19,1.590000033378601,1.5299999713897705,1.5499999523162842,1.5499999523162842,101900,1.5499999523162842
2016-07-20,1.590000033378601,1.5499999523162842,1.559999942779541,1.590000033378601,52000,1.590000033378601
2016-07-21,1.600000023841858,1.559999942779541,1.559999942779541,1.590000033378601,48100,1.590000033378601
2016-07-22,1.6100000143051147,1.5700000524520874,1.5700000524520874,1.600000023841858,539500,1.600000023841858
2016-07-25,1.75,1.5800000429153442,1.600000023841858,1.6299999952316284,509100,1.6299999952316284
2016-07-26,1.7699999809265137,1.6299999952316284,1.649999976158142,1.7000000476837158,251600,1.7000000476837158
2016-07-27,1.7799999713897705,1.7000000476837158,1.7300000190734863,1.7200000286102295,145200,1.7200000286102295
2016-07-28,1.7699999809265137,1.6799999475479126,1.7300000190734863,1.7000000476837158,150700,1.7000000476837158
2016-07-29,1.7100000381469727,1.600000023841858,1.7100000381469727,1.6299999952316284,43500,1.6299999952316284
2016-08-01,1.75,1.6299999952316284,1.6299999952316284,1.6699999570846558,42000,1.6699999570846558
2016-08-02,1.6799999475479126,1.600000023841858,1.6699999570846558,1.6200000047683716,26300,1.6200000047683716
2016-08-03,1.6799999475479126,1.6100000143051147,1.6200000047683716,1.659999966621399,26800,1.659999966621399
2016-08-04,1.6799999475479126,1.6399999856948853,1.659999966621399,1.6399999856948853,32200,1.6399999856948853
2016-08-05,1.690000057220459,1.6399999856948853,1.659999966621399,1.6799999475479126,41900,1.6799999475479126
2016-08-08,1.75,1.659999966621399,1.690000057220459,1.7300000190734863,40700,1.7300000190734863
2016-08-09,1.8300000429153442,1.7300000190734863,1.7400000095367432,1.7699999809265137,179500,1.7699999809265137
2016-08-10,1.7699999809265137,1.7000000476837158,1.7599999904632568,1.7100000381469727,241500,1.7100000381469727
2016-08-11,1.9199999570846558,1.7200000286102295,1.909999966621399,1.7300000190734863,825600,1.7300000190734863
2016-08-12,1.75,1.659999966621399,1.7100000381469727,1.7400000095367432,173300,1.7400000095367432
2016-08-15,1.75,1.7100000381469727,1.7400000095367432,1.7400000095367432,80800,1.7400000095367432
