Date,High,Low,Open,Close,Volume,Adj Close
2016-07-18,8.109999656677246,7.510000228881836,8.109999656677246,7.619999885559082,4300,7.619999885559082
2016-07-19,7.650000095367432,7.550000190734863,7.619999885559082,7.650000095367432,3000,7.650000095367432
2016-07-20,7.650000095367432,7.400000095367432,7.590000152587891,7.650000095367432,2600,7.650000095367432
2016-07-21,8.0,7.699999809265137,7.699999809265137,8.0,10400,8.0
2016-07-22,8.0,7.5,7.5,8.0,2600,8.0
2016-07-25,8.25,8.199999809265137,8.25,8.199999809265137,1700,8.199999809265137
2016-07-26,8.229999542236328,7.710000038146973,8.210000038146973,7.710000038146973,10300,7.710000038146973
2016-07-27,8.069999694824219,7.699999809265137,8.0,7.699999809265137,6900,7.699999809265137
2016-07-28,7.980000019073486,7.5,7.699999809265137,7.980000019073486,3500,7.980000019073486
2016-07-29,8.010000228881836,7.829999923706055,7.980000019073486,7.829999923706055,5500,7.829999923706055
2016-08-01,7.829999923706055,7.5,7.800000190734863,7.829999923706055,7900,7.829999923706055
2016-08-02,7.800000190734863,7.010000228881836,7.800000190734863,7.239999771118164,7300,7.239999771118164
2016-08-03,7.5,7.239999771118164,7.239999771118164,7.5,1500,7.5
2016-08-04,7.5,7.349999904632568,7.5,7.5,7400,7.5
2016-08-05,7.519999980926514,7.349999904632568,7.349999904632568,7.510000228881836,3100,7.510000228881836
2016-08-08,7.599999904632568,7.510000228881836,7.510000228881836,7.599999904632568,2400,7.599999904632568
2016-08-09,7.619999885559082,7.599999904632568,7.610000133514404,7.599999904632568,1100,7.599999904632568
2016-08-10,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0,7.599999904632568
2016-08-11,7.5,7.25,7.5,7.25,1400,7.25
2016-08-12,7.46999979019165,7.300000190734863,7.46999979019165,7.300000190734863,1300,7.300000190734863
2016-08-15,7.46999979019165,7.300000190734863,7.46999979019165,7.46999979019165,2500,7.46999979019165
2016-08-16,7.46999979019165,7.46999979019165,7.46999979019165,7.46999979019165,0,7.46999979019165
2016-08-17,7.349999904632568,7.25,7.300000190734863,7.25,3800,7.25
2016-08-18,7.239999771118164,7.21999979019165,7.21999979019165,7.21999979019165,4700,7.21999979019165
2016-08-19,7.420000076293945,7.170000076293945,7.170000076293945,7.199999809265137,8000,7.199999809265137
2016-08-22,7.300000190734863,7.150000095367432,7.179999828338623,7.300000190734863,2300,7.300000190734863
2016-08-23,7.449999809265137,7.300000190734863,7.309999942779541,7.400000095367432,2700,7.400000095367432
2016-08-24,7.309999942779541,7.25,7.300000190734863,7.300000190734863,2000,7.300000190734863
2016-08-25,7.46999979019165,7.309999942779541,7.309999942779541,7.46999979019165,7900,7.46999979019165
2016-08-26,7.599999904632568,7.380000114440918,7.400000095367432,7.420000076293945,3600,7.420000076293945
2016-08-29,7.489999771118164,7.210000038146973,7.489999771118164,7.210000038146973,2600,7.210000038146973
2016-08-30,7.300000190734863,7.25,7.25,7.300000190734863,2000,7.300000190734863
2016-08-31,7.190000057220459,7.190000057220459,7.190000057220459,7.190000057220459,300,7.190000057220459
2016-09-01,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,100,7.099999904632568
2016-09-02,7.199999809265137,7.03000020980835,7.199999809265137,7.150000095367432,4000,7.150000095367432
2016-09-06,8.34000015258789,7.099999904632568,7.150000095367432,7.760000228881836,23200,7.760000228881836
2016-09-07,7.800000190734863,7.579999923706055,7.800000190734863,7.619999885559082,7700,7.619999885559082
2016-09-08,8.399999618530273,8.029999732971191,8.34000015258789,8.3100004196167,6600,8.3100004196167
2016-09-09,8.5,7.150000095367432,8.300000190734863,7.610000133514404,27600,7.610000133514404
2016-09-12,8.0,7.360000133514404,7.889999866485596,7.699999809265137,10700,7.699999809265137
2016-09-13,7.699999809265137,7.460000038146973,7.699999809265137,7.480000019073486,2900,7.480000019073486
2016-09-14,7.550000190734863,7.300000190734863,7.550000190734863,7.300000190734863,400,7.300000190734863
2016-09-15,7.449999809265137,7.329999923706055,7.340000152587891,7.449999809265137,2900,7.449999809265137
2016-09-16,7.449999809265137,7.349999904632568,7.449999809265137,7.360000133514404,4300,7.360000133514404
2016-09-19,7.599999904632568,7.360000133514404,7.360000133514404,7.590000152587891,4700,7.590000152587891
2016-09-20,8.890000343322754,7.5,7.5,8.569999694824219,8800,8.569999694824219
2016-09-21,8.739999771118164,8.0,8.600000381469727,8.34000015258789,6400,8.34000015258789
2016-09-22,8.600000381469727,8.300000190734863,8.359999656677246,8.300000190734863,4100,8.300000190734863
2016-09-23,8.199999809265137,8.0,8.109999656677246,8.0,3700,8.0
2016-09-26,8.0,7.920000076293945,8.0,8.0,900,8.0
2016-09-27,8.199999809265137,7.920000076293945,7.920000076293945,8.199999809265137,1800,8.199999809265137
2016-09-28,8.449999809265137,8.199999809265137,8.449999809265137,8.449999809265137,12100,8.449999809265137
2016-09-29,8.729999542236328,8.100000381469727,8.100000381469727,8.649999618530273,2600,8.649999618530273
2016-09-30,8.710000038146973,8.100000381469727,8.649999618530273,8.710000038146973,2300,8.710000038146973
2016-10-03,8.729999542236328,8.699999809265137,8.699999809265137,8.699999809265137,1200,8.699999809265137
2016-10-04,8.699999809265137,8.100000381469727,8.699999809265137,8.100000381469727,2800,8.100000381469727
2016-10-05,8.399999618530273,8.25,8.25,8.300000190734863,4300,8.300000190734863
2016-10-06,8.5,8.300000190734863,8.300000190734863,8.5,1100,8.5
2016-10-07,8.300000190734863,8.010000228881836,8.25,8.300000190734863,1200,8.300000190734863
2016-10-10,8.300000190734863,8.020000457763672,8.25,8.020000457763672,2000,8.020000457763672
2016-10-11,8.020000457763672,8.020000457763672,8.020000457763672,8.020000457763672,0,8.020000457763672
