Date,High,Low,Open,Close,Volume,Adj Close
2016-07-18,81.5,79.83999633789062,80.55999755859375,81.4800033569336,613100.0,78.57539367675781
2016-07-19,81.6500015258789,80.11000061035156,80.55999755859375,80.4800033569336,597000.0,77.61103820800781
2016-07-20,79.58999633789062,76.93000030517578,79.0,77.22000122070312,942300.0,74.46723937988281
2016-07-21,79.5,77.48999786376953,77.5,78.87999725341797,954000.0,76.06807708740234
2016-07-22,79.75,77.9800033569336,78.01000213623047,79.31999969482422,308500.0,76.49240112304688
2016-07-25,78.55000305175781,76.33000183105469,78.5,77.58000183105469,717600.0,74.81442260742188
2016-07-26,80.66999816894531,77.97000122070312,78.44999694824219,80.27999877929688,581000.0,77.41816711425781
2016-07-27,82.81999969482422,79.0199966430664,80.56999969482422,82.13999938964844,695600.0,79.21185302734375
2016-07-28,82.9800033569336,80.87000274658203,82.63999938964844,82.13999938964844,478500.0,79.21185302734375
2016-07-29,84.80999755859375,81.73999786376953,82.69999694824219,84.54000091552734,856400.0,81.52630615234375
2016-08-01,86.19000244140625,83.66000366210938,84.5199966430664,85.91999816894531,625300.0,82.85710906982422
2016-08-02,87.73999786376953,84.91000366210938,86.5,85.23999786376953,797600.0,82.20135498046875
2016-08-03,85.63999938964844,83.16000366210938,84.62999725341797,85.44000244140625,588800.0,82.39423370361328
2016-08-04,85.88999938964844,84.87999725341797,85.44000244140625,85.05000305175781,455500.0,82.01814270019531
2016-08-05,83.86000061035156,82.30000305175781,82.51000213623047,83.44000244140625,845900.0,80.46551513671875
2016-08-08,85.43000030517578,83.44999694824219,83.69000244140625,84.36000061035156,530000.0,81.35272979736328
2016-08-09,85.26000213623047,84.25,84.3499984741211,84.95999908447266,482800.0,81.93133544921875
2016-08-10,86.76000213623047,85.2699966430664,85.37000274658203,86.0199966430664,628200.0,82.95353698730469
2016-08-11,86.7300033569336,84.5,85.25,84.56999969482422,773200.0,81.55523681640625
2016-08-12,86.18000030517578,82.81999969482422,85.98999786376953,83.26000213623047,476300.0,80.29194641113281
2016-08-15,84.83999633789062,83.12000274658203,83.13999938964844,83.41000366210938,449100.0,80.43659973144531
2016-08-16,84.13999938964844,83.05999755859375,83.58000183105469,83.29000091552734,444200.0,80.32088470458984
2016-08-17,83.45999908447266,81.12999725341797,82.7300033569336,83.12999725341797,684600.0,80.16656494140625
2016-08-18,84.5999984741211,83.43000030517578,83.45999908447266,84.36000061035156,484000.0,81.35272979736328
2016-08-19,83.88999938964844,82.05999755859375,83.22000122070312,83.25,754500.0,80.28227996826172
2016-08-22,83.33999633789062,81.05999755859375,81.88999938964844,83.11000061035156,531300.0,80.14728546142578
2016-08-23,83.80999755859375,82.48999786376953,83.54000091552734,82.7300033569336,498100.0,79.78082275390625
2016-08-24,81.75,75.36000061035156,81.75,75.76000213623047,1277000.0,73.05928802490234
2016-08-25,76.91999816894531,73.63999938964844,75.16000366210938,75.7300033569336,707900.0,73.03036499023438
2016-08-26,78.88999938964844,74.75,76.91000366210938,75.9000015258789,813500.0,73.1943130493164
2016-08-29,77.6500015258789,74.95999908447266,75.33999633789062,76.95999908447266,414200.0,74.21652221679688
2016-08-30,77.37000274658203,72.97000122070312,76.33000183105469,73.62000274658203,1102100.0,70.99559020996094
2016-08-31,73.5999984741211,71.66999816894531,72.5999984741211,73.31999969482422,824300.0,70.7062759399414
2016-09-01,76.13999938964844,71.83000183105469,72.69000244140625,75.77999877929688,1081500.0,73.07858276367188
2016-09-02,78.16000366210938,76.4000015258789,76.77999877929688,77.94000244140625,664100.0,75.16158294677734
2016-09-06,82.56999969482422,78.55000305175781,79.68000030517578,82.48999786376953,845600.0,79.54939270019531
2016-09-07,82.66000366210938,80.3499984741211,82.48999786376953,82.18000030517578,597200.0,79.25041961669922
