Date,High,Low,Open,Close,Volume,Adj Close
2016-07-18,4.769999980926514,4.650000095367432,4.690000057220459,4.760000228881836,3190000,4.760000228881836
2016-07-19,4.739999771118164,4.579999923706055,4.71999979019165,4.610000133514404,3012700,4.610000133514404
2016-07-20,4.480000019073486,4.28000020980835,4.480000019073486,4.309999942779541,6094900,4.309999942779541
2016-07-21,4.510000228881836,4.320000171661377,4.349999904632568,4.409999847412109,4232900,4.409999847412109
2016-07-22,4.429999828338623,4.329999923706055,4.329999923706055,4.389999866485596,2637000,4.389999866485596
2016-07-25,4.349999904632568,4.230000019073486,4.340000152587891,4.239999771118164,2609100,4.239999771118164
2016-07-26,4.420000076293945,4.260000228881836,4.320000171661377,4.400000095367432,6151300,4.400000095367432
2016-07-27,4.78000020980835,4.460000038146973,4.460000038146973,4.78000020980835,6556200,4.78000020980835
2016-07-28,4.920000076293945,4.71999979019165,4.840000152587891,4.820000171661377,6007000,4.820000171661377
2016-07-29,5.309999942779541,4.929999828338623,4.929999828338623,5.199999809265137,8213800,5.199999809265137
2016-08-01,5.320000171661377,5.199999809265137,5.230000019073486,5.289999961853027,4876200,5.289999961853027
2016-08-02,5.610000133514404,5.349999904632568,5.360000133514404,5.590000152587891,8258700,5.590000152587891
2016-08-03,5.630000114440918,5.369999885559082,5.570000171661377,5.610000133514404,6072200,5.610000133514404
2016-08-04,5.849999904632568,5.619999885559082,5.630000114440918,5.75,5016300,5.75
2016-08-05,5.659999847412109,5.449999809265137,5.510000228881836,5.579999923706055,6685100,5.579999923706055
2016-08-08,5.75,5.539999961853027,5.579999923706055,5.619999885559082,3323200,5.619999885559082
2016-08-09,5.75,5.619999885559082,5.659999847412109,5.679999828338623,3678500,5.679999828338623
2016-08-10,6.039999961853027,5.78000020980835,5.900000095367432,5.940000057220459,7286800,5.940000057220459
2016-08-11,6.019999980926514,5.699999809265137,5.940000057220459,5.710000038146973,6550100,5.710000038146973
2016-08-12,5.920000076293945,5.670000076293945,5.820000171661377,5.699999809265137,4999800,5.699999809265137
2016-08-15,5.829999923706055,5.699999809265137,5.699999809265137,5.75,3329000,5.75
2016-08-16,5.849999904632568,5.730000019073486,5.800000190734863,5.760000228881836,2878900,5.760000228881836
2016-08-17,5.739999771118164,5.46999979019165,5.710000038146973,5.679999828338623,6237200,5.679999828338623
2016-08-18,5.869999885559082,5.639999866485596,5.710000038146973,5.769999980926514,4306800,5.769999980926514
2016-08-19,5.789999961853027,5.559999942779541,5.630000114440918,5.690000057220459,5358200,5.690000057220459
2016-08-22,5.599999904632568,5.449999809265137,5.570000171661377,5.480000019073486,4609800,5.480000019073486
2016-08-23,5.579999923706055,5.360000133514404,5.579999923706055,5.400000095367432,2938100,5.400000095367432
2016-08-24,5.360000133514404,4.929999828338623,5.269999980926514,5.010000228881836,6616300,5.010000228881836
2016-08-25,5.239999771118164,4.889999866485596,4.989999771118164,5.119999885559082,6328300,5.119999885559082
2016-08-26,5.329999923706055,4.929999828338623,5.269999980926514,5.0,7957900,5.0
2016-08-29,5.260000228881836,4.900000095367432,4.960000038146973,5.179999828338623,4537400,5.179999828338623
2016-08-30,5.139999866485596,4.760000228881836,5.079999923706055,4.820000171661377,5962100,4.820000171661377
2016-08-31,4.880000114440918,4.760000228881836,4.789999961853027,4.789999961853027,4992800,4.789999961853027
2016-09-01,5.099999904632568,4.710000038146973,4.730000019073486,5.059999942779541,6523000,5.059999942779541
2016-09-02,5.349999904632568,5.139999866485596,5.28000020980835,5.289999961853027,5187700,5.289999961853027
2016-09-06,5.699999809265137,5.400000095367432,5.460000038146973,5.650000095367432,6364600,5.650000095367432
2016-09-07,5.5,5.090000152587891,5.5,5.230000019073486,12751400,5.230000019073486
2016-09-08,5.179999828338623,4.909999847412109,5.179999828338623,4.960000038146973,7924400,4.960000038146973
2016-09-09,4.920000076293945,4.659999847412109,4.849999904632568,4.699999809265137,7687200,4.699999809265137
2016-09-12,4.900000095367432,4.570000171661377,4.579999923706055,4.840000152587891,5619500,4.840000152587891
2016-09-13,4.820000171661377,4.570000171661377,4.820000171661377,4.630000114440918,4295200,4.630000114440918
2016-09-14,4.760000228881836,4.550000190734863,4.679999828338623,4.610000133514404,5512800,4.610000133514404
2016-09-15,4.619999885559082,4.460000038146973,4.579999923706055,4.5,6368900,4.5
2016-09-16,4.710000038146973,4.360000133514404,4.489999771118164,4.440000057220459,8092500,4.440000057220459
2016-09-19,4.619999885559082,4.510000228881836,4.570000171661377,4.550000190734863,2886400,4.550000190734863
2016-09-20,4.610000133514404,4.46999979019165,4.559999942779541,4.550000190734863,2695700,4.550000190734863
2016-09-21,4.849999904632568,4.619999885559082,4.659999847412109,4.809999942779541,6997800,4.809999942779541
2016-09-22,4.989999771118164,4.650000095367432,4.96999979019165,4.71999979019165,4083900,4.71999979019165
2016-09-23,4.789999961853027,4.519999980926514,4.679999828338623,4.570000171661377,4767900,4.570000171661377
2016-09-26,4.639999866485596,4.5,4.619999885559082,4.510000228881836,3851600,4.510000228881836
2016-09-27,4.550000190734863,4.369999885559082,4.46999979019165,4.519999980926514,5442100,4.519999980926514
2016-09-28,4.519999980926514,4.360000133514404,4.5,4.460000038146973,5477600,4.460000038146973
2016-09-29,4.460000038146973,4.320000171661377,4.420000076293945,4.409999847412109,4872600,4.409999847412109
2016-09-30,4.53000020980835,4.340000152587891,4.510000228881836,4.349999904632568,3040200,4.349999904632568
2016-10-03,4.369999885559082,4.170000076293945,4.329999923706055,4.340000152587891,3995100,4.340000152587891
2016-10-04,4.119999885559082,3.9000000953674316,4.119999885559082,3.950000047683716,6986900,3.950000047683716
2016-10-05,4.070000171661377,3.8399999141693115,4.050000190734863,4.019999980926514,6064200,4.019999980926514
2016-10-06,4.110000133514404,3.869999885559082,3.880000114440918,3.9700000286102295,6394200,3.9700000286102295
2016-10-07,4.130000114440918,3.8299999237060547,4.110000133514404,3.8499999046325684,6008800,3.8499999046325684
2016-10-10,3.9800000190734863,3.859999895095825,3.869999885559082,3.9800000190734863,2263300,3.9800000190734863
2016-10-11,4.039999961853027,3.8499999046325684,3.9600000381469727,3.8499999046325684,5476700,3.8499999046325684
2016-10-12,3.940000057220459,3.809999942779541,3.9000000953674316,3.9200000762939453,3861400,3.9200000762939453
2016-10-13,4.119999885559082,3.859999895095825,3.940000057220459,3.9600000381469727,5217900,3.9600000381469727
2016-10-14,4.050000190734863,3.859999895095825,3.940000057220459,3.869999885559082,4088500,3.869999885559082
2016-10-17,3.9700000286102295,3.8299999237060547,3.880000114440918,3.930000066757202,4053300,3.930000066757202
2016-10-18,4.179999828338623,3.940000057220459,4.0,4.159999847412109,3177900,4.159999847412109
2016-10-19,4.260000228881836,4.079999923706055,4.260000228881836,4.159999847412109,4863300,4.159999847412109
2016-10-20,4.179999828338623,4.050000190734863,4.159999847412109,4.159999847412109,3376500,4.159999847412109
2016-10-21,4.159999847412109,4.059999942779541,4.139999866485596,4.139999866485596,3244900,4.139999866485596
2016-10-24,4.210000038146973,3.890000104904175,4.159999847412109,4.019999980926514,4469800,4.019999980926514
2016-10-25,4.159999847412109,4.019999980926514,4.059999942779541,4.079999923706055,4880100,4.079999923706055
2016-10-26,4.110000133514404,3.819999933242798,4.090000152587891,3.9100000858306885,4716900,3.9100000858306885
2016-10-27,3.9600000381469727,3.7799999713897705,3.890000104904175,3.7799999713897705,5476100,3.7799999713897705
2016-10-28,4.130000114440918,3.809999942779541,3.809999942779541,4.010000228881836,7338900,4.010000228881836
2016-10-31,4.019999980926514,3.8299999237060547,4.010000228881836,3.9600000381469727,4963500,3.9600000381469727
2016-11-01,4.269999980926514,4.059999942779541,4.090000152587891,4.199999809265137,6899900,4.199999809265137
2016-11-02,4.369999885559082,3.9700000286102295,4.369999885559082,4.010000228881836,7353100,4.010000228881836
2016-11-03,4.230000019073486,4.0,4.010000228881836,4.150000095367432,4773900,4.150000095367432
2016-11-04,4.199999809265137,4.0,4.150000095367432,4.150000095367432,5731900,4.150000095367432
2016-11-07,4.110000133514404,3.890000104904175,4.010000228881836,4.03000020980835,4608000,4.03000020980835
2016-11-08,4.199999809265137,4.010000228881836,4.059999942779541,4.059999942779541,7641500,4.059999942779541
2016-11-09,4.519999980926514,4.139999866485596,4.349999904632568,4.289999961853027,13087000,4.289999961853027
2016-11-10,4.300000190734863,3.990000009536743,4.300000190734863,4.059999942779541,10471000,4.059999942779541
2016-11-11,4.099999904632568,3.6500000953674316,4.039999961853027,3.6700000762939453,10474300,3.6700000762939453
2016-11-14,3.7799999713897705,3.5,3.5999999046325684,3.6600000858306885,6862000,3.6600000858306885
2016-11-15,3.950000047683716,3.640000104904175,3.640000104904175,3.940000057220459,5478000,3.940000057220459
2016-11-16,3.9600000381469727,3.7200000286102295,3.9100000858306885,3.8299999237060547,7195100,3.8299999237060547
2016-11-17,3.950000047683716,3.700000047683716,3.809999942779541,3.7699999809265137,5820900,3.7699999809265137
2016-11-18,3.819999933242798,3.700000047683716,3.700000047683716,3.7799999713897705,5450400,3.7799999713897705
2016-11-21,3.890000104904175,3.75,3.809999942779541,3.8299999237060547,3175400,3.8299999237060547
2016-11-22,3.9000000953674316,3.7899999618530273,3.8299999237060547,3.880000114440918,4165100,3.880000114440918
2016-11-23,3.799999952316284,3.630000114440918,3.7100000381469727,3.680000066757202,6557300,3.680000066757202
2016-11-25,3.7100000381469727,3.5799999237060547,3.700000047683716,3.5899999141693115,2353900,3.5899999141693115
2016-11-28,3.75,3.5999999046325684,3.640000104904175,3.740000009536743,4099000,3.740000009536743
2016-11-29,3.75,3.5999999046325684,3.630000114440918,3.690000057220459,2663800,3.690000057220459
2016-11-30,3.700000047683716,3.559999942779541,3.640000104904175,3.5799999237060547,4213100,3.5799999237060547
2016-12-01,3.630000114440918,3.450000047683716,3.509999990463257,3.5299999713897705,4012600,3.5299999713897705
2016-12-02,3.680000066757202,3.5199999809265137,3.5299999713897705,3.630000114440918,3950800,3.630000114440918
2016-12-05,3.759999990463257,3.509999990463257,3.5399999618530273,3.7100000381469727,4441200,3.7100000381469727
2016-12-06,3.8299999237060547,3.6600000858306885,3.6600000858306885,3.7200000286102295,3646100,3.7200000286102295
2016-12-07,3.9700000286102295,3.7699999809265137,3.809999942779541,3.930000066757202,5383600,3.930000066757202
2016-12-08,3.9600000381469727,3.869999885559082,3.9200000762939453,3.9100000858306885,2843700,3.9100000858306885
2016-12-09,3.940000057220459,3.759999990463257,3.859999895095825,3.799999952316284,4982700,3.799999952316284
2016-12-12,3.9200000762939453,3.7799999713897705,3.8499999046325684,3.859999895095825,3230000,3.859999895095825
2016-12-13,3.869999885559082,3.7100000381469727,3.8299999237060547,3.7899999618530273,3897900,3.7899999618530273
2016-12-14,3.930000066757202,3.609999895095825,3.819999933242798,3.630000114440918,6243000,3.630000114440918
2016-12-15,3.5299999713897705,3.259999990463257,3.4800000190734863,3.369999885559082,10511500,3.369999885559082
2016-12-16,3.4700000286102295,3.299999952316284,3.380000114440918,3.299999952316284,6657800,3.299999952316284
2016-12-19,3.4000000953674316,3.190000057220459,3.299999952316284,3.200000047683716,9376900,3.200000047683716
2016-12-20,3.140000104904175,3.009999990463257,3.140000104904175,3.069999933242798,10963800,3.069999933242798
2016-12-21,3.2200000286102295,3.049999952316284,3.0799999237060547,3.1600000858306885,4474300,3.1600000858306885
2016-12-22,3.2100000381469727,3.0999999046325684,3.0999999046325684,3.130000114440918,2968200,3.130000114440918
2016-12-23,3.200000047683716,3.109999895095825,3.109999895095825,3.1600000858306885,2519000,3.1600000858306885
2016-12-27,3.2300000190734863,3.140000104904175,3.200000047683716,3.200000047683716,3107600,3.200000047683716
2016-12-28,3.390000104904175,3.2100000381469727,3.25,3.3499999046325684,3982000,3.3499999046325684
2016-12-29,3.640000104904175,3.3499999046325684,3.4100000858306885,3.630000114440918,6381000,3.630000114440918
2016-12-30,3.7699999809265137,3.4700000286102295,3.6500000953674316,3.5,5836900,3.5
2017-01-03,3.680000066757202,3.509999990463257,3.559999942779541,3.630000114440918,5620900,3.630000114440918
2017-01-04,3.7100000381469727,3.5899999141693115,3.690000057220459,3.640000104904175,4059100,3.640000104904175
2017-01-05,4.019999980926514,3.680000066757202,3.700000047683716,3.990000009536743,7745400,3.990000009536743
2017-01-06,4.010000228881836,3.759999990463257,3.9000000953674316,3.809999942779541,4175900,3.809999942779541
2017-01-09,3.9800000190734863,3.819999933242798,3.9000000953674316,3.880000114440918,3237400,3.880000114440918
2017-01-10,4.050000190734863,3.9100000858306885,3.930000066757202,4.019999980926514,5099400,4.019999980926514
2017-01-11,4.110000133514404,3.9000000953674316,4.0,4.019999980926514,5178100,4.019999980926514
2017-01-12,4.179999828338623,3.950000047683716,4.170000076293945,4.039999961853027,5967100,4.039999961853027
2017-01-13,4.099999904632568,3.9100000858306885,4.0,4.070000171661377,3278800,4.070000171661377
2017-01-17,4.25,4.079999923706055,4.25,4.159999847412109,4676700,4.159999847412109
2017-01-18,4.21999979019165,4.039999961853027,4.179999828338623,4.110000133514404,3787700,4.110000133514404
2017-01-19,4.199999809265137,4.010000228881836,4.039999961853027,4.159999847412109,5743000,4.159999847412109
2017-01-20,4.25,4.079999923706055,4.139999866485596,4.190000057220459,3887100,4.190000057220459
2017-01-23,4.320000171661377,4.239999771118164,4.260000228881836,4.309999942779541,5833100,4.309999942779541
2017-01-24,4.409999847412109,4.090000152587891,4.340000152587891,4.110000133514404,7720700,4.110000133514404
2017-01-25,4.079999923706055,3.880000114440918,4.010000228881836,3.950000047683716,6095600,3.950000047683716
2017-01-26,3.990000009536743,3.8299999237060547,3.8499999046325684,3.930000066757202,3488100,3.930000066757202
2017-01-27,4.039999961853027,3.9200000762939453,3.9200000762939453,3.9600000381469727,2406000,3.9600000381469727
2017-01-30,3.700000047683716,2.940000057220459,3.6600000858306885,2.940000057220459,28904000,2.940000057220459
2017-01-31,3.059999942779541,2.390000104904175,3.049999952316284,2.6700000762939453,37720500,2.6700000762939453
2017-02-01,2.9100000858306885,2.559999942779541,2.680000066757202,2.8499999046325684,11870700,2.8499999046325684
2017-02-02,2.990000009536743,2.8499999046325684,2.990000009536743,2.890000104904175,12284900,2.890000104904175
2017-02-03,2.9200000762939453,2.8299999237060547,2.880000114440918,2.9100000858306885,5036600,2.9100000858306885
2017-02-06,2.9600000381469727,2.75,2.950000047683716,2.880000114440918,11698600,2.880000114440918
2017-02-07,2.869999885559082,2.7799999713897705,2.8499999046325684,2.8299999237060547,6578200,2.8299999237060547
2017-02-08,3.049999952316284,2.890000104904175,2.9100000858306885,3.0199999809265137,9075100,3.0199999809265137
2017-02-09,3.069999933242798,2.9000000953674316,3.0199999809265137,2.9000000953674316,5589900,2.9000000953674316
2017-02-10,3.0299999713897705,2.8499999046325684,2.9000000953674316,3.0,6459500,3.0
2017-02-13,3.119999885559082,2.950000047683716,2.9700000286102295,3.119999885559082,7079500,3.119999885559082
2017-02-14,3.240000009536743,3.0399999618530273,3.2300000190734863,3.069999933242798,7100700,3.069999933242798
2017-02-15,3.119999885559082,3.0,3.0299999713897705,3.069999933242798,5604400,3.069999933242798
