Date,High,Low,Open,Close,Volume,Adj Close
2016-07-18,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0.0,2.177187204360962
2016-07-19,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,100.0,2.167802572250366
2016-07-20,2.799999952316284,2.319999933242798,2.319999933242798,2.7699999809265137,9800.0,2.5994865894317627
2016-07-21,2.6700000762939453,2.6700000762939453,2.6700000762939453,2.6700000762939453,100.0,2.5056424140930176
2016-07-22,2.630000114440918,2.630000114440918,2.630000114440918,2.630000114440918,200.0,2.468104600906372
2016-07-25,2.690000057220459,2.690000057220459,2.690000057220459,2.690000057220459,100.0,2.5244109630584717
2016-07-26,2.75,2.7200000286102295,2.7200000286102295,2.7300000190734863,600.0,2.561948776245117
2016-07-27,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,600.0,2.561948776245117
2016-07-28,2.690000057220459,2.690000057220459,2.690000057220459,2.690000057220459,400.0,2.5244109630584717
2016-07-29,2.75,2.4800000190734863,2.690000057220459,2.4800000190734863,4600.0,2.327338218688965
2016-08-01,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,0.0,2.327338218688965
2016-08-02,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,0.0,2.327338218688965
2016-08-03,2.619999885559082,2.380000114440918,2.450000047683716,2.4200000762939453,10100.0,2.271031618118286
2016-08-04,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,0.0,2.271031618118286
2016-08-05,2.7100000381469727,2.509999990463257,2.7100000381469727,2.509999990463257,2600.0,2.3554913997650146
2016-08-08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,0.0,2.3554913997650146
2016-08-09,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,0.0,2.3554913997650146
2016-08-10,2.5399999618530273,2.319999933242798,2.5399999618530273,2.3399999141693115,500.0,2.195955991744995
2016-08-11,2.430000066757202,2.319999933242798,2.3399999141693115,2.430000066757202,3000.0,2.2804160118103027
2016-08-12,2.440000057220459,2.3499999046325684,2.359999895095825,2.359999895095825,5800.0,2.2147250175476074
2016-08-15,2.450000047683716,2.4200000762939453,2.450000047683716,2.4200000762939453,400.0,2.271031618118286
2016-08-16,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,100.0,2.3085694313049316
2016-08-17,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,400.0,2.3554913997650146
