Date,High,Low,Open,Close,Volume,Adj Close
2015-11-02,54.869998931884766,52.86000061035156,52.86000061035156,54.380001068115234,84100.0,51.944156646728516
2015-11-03,54.61000061035156,53.72999954223633,54.2400016784668,53.75,89200.0,51.34238052368164
2015-11-04,54.310001373291016,53.22999954223633,53.810001373291016,53.59000015258789,44300.0,51.189537048339844
2015-11-05,54.34000015258789,52.880001068115234,53.58000183105469,53.209999084472656,48300.0,50.826560974121094
2015-11-06,53.31999969482422,52.310001373291016,52.90999984741211,53.189998626708984,52600.0,50.80746078491211
2015-11-09,53.119998931884766,51.72999954223633,52.84000015258789,52.040000915527344,121300.0,49.7089729309082
2015-11-10,52.58000183105469,51.4900016784668,51.849998474121094,51.7599983215332,85800.0,49.44151306152344
2015-11-11,52.189998626708984,51.560001373291016,51.7599983215332,51.66999816894531,57300.0,49.35553741455078
2015-11-12,51.63999938964844,50.77000045776367,51.63999938964844,50.97999954223633,80500.0,48.69644546508789
2015-11-13,51.83000183105469,50.630001068115234,50.630001068115234,51.15999984741211,59700.0,48.868385314941406
2015-11-16,51.619998931884766,51.08000183105469,51.27000045776367,51.36000061035156,101400.0,49.05943298339844
2015-11-17,52.11000061035156,51.5,51.7400016784668,51.66999816894531,84300.0,49.35553741455078
2015-11-18,52.220001220703125,51.689998626708984,52.18000030517578,52.220001220703125,81200.0,49.880916595458984
2015-11-19,52.470001220703125,51.880001068115234,51.959999084472656,52.36000061035156,49500.0,50.01464080810547
2015-11-20,53.18000030517578,52.0,52.59000015258789,52.209999084472656,105600.0,49.87135696411133
2015-11-23,52.45000076293945,51.45000076293945,52.099998474121094,51.88999938964844,54600.0,49.5656852722168
2015-11-24,52.41999816894531,50.83000183105469,51.86000061035156,52.2599983215332,67400.0,49.91912078857422
2015-11-25,52.2400016784668,51.619998931884766,51.88999938964844,52.02000045776367,60400.0,49.871185302734375
2015-11-27,52.29999923706055,51.58000183105469,52.0,51.9900016784668,43600.0,49.84242248535156
2015-11-30,52.209999084472656,51.29999923706055,51.939998626708984,52.060001373291016,172300.0,49.90952682495117
2015-12-01,52.400001525878906,51.81999969482422,52.29999923706055,52.400001525878906,95100.0,50.23548889160156
2015-12-02,52.540000915527344,51.810001373291016,52.13999938964844,52.08000183105469,65600.0,49.928707122802734
2015-12-03,52.369998931884766,51.349998474121094,52.04999923706055,52.119998931884766,87900.0,49.96705627441406
2015-12-04,52.40999984741211,51.61000061035156,51.900001525878906,52.04999923706055,119500.0,49.89994430541992
2015-12-07,51.88999938964844,51.349998474121094,51.849998474121094,51.56999969482422,88800.0,49.43977737426758
2015-12-08,51.45000076293945,50.5,51.29999923706055,51.0099983215332,122800.0,48.90290069580078
2015-12-09,51.58000183105469,49.90999984741211,50.970001220703125,50.2400016784668,79500.0,48.16470718383789
2015-12-10,50.369998931884766,48.88999938964844,50.150001525878906,49.560001373291016,116500.0,47.512794494628906
2015-12-11,49.650001525878906,48.099998474121094,48.33000183105469,49.529998779296875,97400.0,47.48404312133789
2015-12-14,49.619998931884766,48.720001220703125,49.33000183105469,49.18000030517578,132600.0,47.148494720458984
2015-12-15,50.91999816894531,49.310001373291016,49.599998474121094,50.709999084472656,85400.0,48.615291595458984
2015-12-16,52.25,50.7599983215332,50.90999984741211,51.779998779296875,77900.0,49.64109802246094
2015-12-17,52.0,51.33000183105469,51.79999923706055,51.52000045776367,87100.0,49.391841888427734
2015-12-18,51.40999984741211,48.81999969482422,51.31999969482422,49.189998626708984,213800.0,47.1580810546875
2015-12-21,50.15999984741211,48.61000061035156,49.41999816894531,49.20000076293945,57200.0,47.16767501831055
2015-12-22,50.61000061035156,48.689998626708984,49.15999984741211,50.459999084472656,69600.0,48.37561798095703
2015-12-23,51.2400016784668,50.599998474121094,50.689998626708984,50.84000015258789,46800.0,48.739925384521484
2015-12-24,51.2599983215332,50.33000183105469,50.720001220703125,50.400001525878906,21400.0,48.31810760498047
2015-12-28,50.56999969482422,49.779998779296875,50.310001373291016,50.43000030517578,44400.0,48.346858978271484
2015-12-29,51.119998931884766,50.31999969482422,50.709999084472656,50.91999816894531,60100.0,48.81662368774414
2015-12-30,51.11000061035156,49.939998626708984,50.97999954223633,50.0099983215332,39400.0,47.9442138671875
