Date,High,Low,Open,Close,Volume,Adj Close
2016-07-18,26.288820266723633,25.760160446166992,26.000459671020508,26.240760803222656,6804800.0,26.062095642089844
2016-07-19,25.904340744018555,25.519859313964844,25.784189224243164,25.54388999938965,6153400.0,25.369970321655273
2016-07-20,25.54388999938965,24.871049880981445,25.255529403686523,25.495830535888672,6785300.0,25.32223892211914
2016-07-21,26.096580505371094,25.303590774536133,25.640010833740234,25.471799850463867,6259900.0,25.298370361328125
2016-07-22,25.61598014831543,25.207469940185547,25.42374038696289,25.399709701538086,4237800.0,25.22677230834961
2016-07-25,25.35165023803711,24.991199493408203,25.327619552612305,25.207469940185547,5763200.0,25.03584098815918
2016-07-26,25.640010833740234,25.039260864257812,25.11134910583496,25.640010833740234,5233000.0,25.465436935424805
2016-07-27,26.360910415649414,25.279560089111328,25.856279373168945,25.80821990966797,8735700.0,25.63250160217285
2016-07-28,25.784189224243164,25.207469940185547,25.640010833740234,25.664039611816406,5740800.0,25.489303588867188
2016-07-29,25.591949462890625,25.039260864257812,25.495830535888672,25.519859313964844,6832900.0,25.34610366821289
2016-08-01,25.471799850463867,25.135379791259766,25.35165023803711,25.15941047668457,4831400.0,24.988109588623047
2016-08-02,25.399709701538086,24.63075065612793,25.35165023803711,24.798959732055664,5689600.0,24.630111694335938
2016-08-03,25.11134910583496,24.51059913635254,24.750900268554688,25.015230178833008,5786100.0,24.91734504699707
2016-08-04,25.135379791259766,24.63075065612793,24.89508056640625,24.991199493408203,4918700.0,24.893407821655273
2016-08-05,25.23150062561035,24.96717071533203,25.11134910583496,25.23150062561035,5115400.0,25.132768630981445
2016-08-08,25.471799850463867,25.015230178833008,25.23150062561035,25.11134910583496,3953900.0,25.013086318969727
2016-08-09,25.23150062561035,24.871049880981445,25.039260864257812,24.871049880981445,3251100.0,24.773727416992188
2016-08-10,25.303590774536133,24.678810119628906,24.991199493408203,24.82299041748047,3958900.0,24.72585678100586
2016-08-11,25.08732032775879,24.750900268554688,24.871049880981445,25.039260864257812,4117300.0,24.941280364990234
2016-08-12,24.991199493408203,24.318359375,24.919109344482422,24.43851089477539,5779200.0,24.34288215637207
2016-08-15,25.42374038696289,24.58268928527832,24.63075065612793,25.279560089111328,5498000.0,25.180639266967773
2016-08-16,25.42374038696289,24.726869583129883,25.399709701538086,24.726869583129883,5753500.0,24.630111694335938
2016-08-17,24.991199493408203,24.58268928527832,24.82299041748047,24.89508056640625,4511100.0,24.797664642333984
2016-08-18,25.15941047668457,24.84701919555664,25.015230178833008,25.11134910583496,3563900.0,25.013086318969727
2016-08-19,24.89508056640625,24.55866050720215,24.84701919555664,24.678810119628906,5478000.0,24.58224105834961
2016-08-22,24.871049880981445,24.414480209350586,24.51059913635254,24.798959732055664,3832800.0,24.701919555664062
2016-08-23,25.327619552612305,24.919109344482422,25.015230178833008,25.23150062561035,4807100.0,25.132768630981445
2016-08-24,25.11134910583496,24.05402946472168,25.063289642333984,24.12611961364746,8214700.0,24.031713485717773
2016-08-25,24.486570358276367,24.10209083557129,24.222240447998047,24.222240447998047,5215300.0,24.127458572387695
2016-08-26,24.678810119628906,23.933879852294922,24.39044952392578,24.030000686645508,6271100.0,23.935970306396484
2016-08-29,24.6547794342041,24.030000686645508,24.05402946472168,24.6547794342041,5668600.0,24.558303833007812
2016-08-30,24.6547794342041,24.174179077148438,24.6547794342041,24.43851089477539,4690000.0,24.34288215637207
2016-08-31,24.462539672851562,24.078060150146484,24.222240447998047,24.222240447998047,6611700.0,24.127458572387695
2016-09-01,24.486570358276367,24.150150299072266,24.24626922607422,24.342390060424805,5593700.0,24.24713706970215
2016-09-02,24.678810119628906,24.05402946472168,24.51059913635254,24.342390060424805,7058100.0,24.24713706970215
2016-09-06,24.798959732055664,24.318359375,24.462539672851562,24.798959732055664,5311400.0,24.701919555664062
2016-09-07,24.82299041748047,24.342390060424805,24.750900268554688,24.534629821777344,5682500.0,24.43862533569336
2016-09-08,24.6547794342041,24.150150299072266,24.6547794342041,24.318359375,5691200.0,24.22319984436035
2016-09-09,24.150150299072266,22.80447006225586,24.150150299072266,23.06879997253418,14041600.0,22.978530883789062
2016-09-12,23.549400329589844,22.660289764404297,22.87656021118164,23.501340866088867,9022500.0,23.409379959106445
2016-09-13,23.188949584960938,22.708349227905273,23.14089012145996,22.87656021118164,7701700.0,22.78704261779785
2016-09-14,23.285070419311523,22.492080688476562,23.285070419311523,22.564170837402344,6540900.0,22.475875854492188
2016-09-15,22.87656021118164,22.516109466552734,22.588199615478516,22.756410598754883,6256900.0,22.6673641204834
2016-09-16,22.756410598754883,22.444019317626953,22.564170837402344,22.6843204498291,6780300.0,22.595556259155273
2016-09-19,22.948650360107422,22.347900390625,22.948650360107422,22.492080688476562,8627000.0,22.404067993164062
2016-09-20,22.780439376831055,22.371929168701172,22.492080688476562,22.6843204498291,6501800.0,22.595556259155273
2016-09-21,23.26103973388672,22.708349227905273,22.924619674682617,23.237009048461914,6508800.0,23.146081924438477
2016-09-22,23.933879852294922,23.429250717163086,23.549400329589844,23.501340866088867,6374500.0,23.409379959106445
2016-09-23,23.765670776367188,23.309099197387695,23.40522003173828,23.453279495239258,5054600.0,23.36150550842285
2016-09-26,23.693580627441406,23.26103973388672,23.453279495239258,23.26103973388672,4207800.0,23.170019149780273
2016-09-27,23.212980270385742,22.828500747680664,23.116859436035156,23.188949584960938,4773200.0,23.098209381103516
2016-09-28,23.741640090942383,23.020740509033203,23.285070419311523,23.741640090942383,7385700.0,23.648738861083984
2016-09-29,24.270299911499023,23.621490478515625,23.741640090942383,23.933879852294922,11186700.0,23.840225219726562
2016-09-30,24.486570358276367,23.909849166870117,23.9819393157959,24.36642074584961,9525000.0,24.271074295043945
2016-10-03,24.414480209350586,23.933879852294922,24.36642074584961,24.318359375,6817600.0,24.22319984436035
2016-10-04,24.534629821777344,24.005970001220703,24.174179077148438,24.51059913635254,13312700.0,24.414688110351562
2016-10-05,25.015230178833008,24.43851089477539,24.63075065612793,24.991199493408203,12374700.0,24.893407821655273
2016-10-06,25.648019790649414,24.887069702148438,24.887069702148438,25.455780029296875,12517400.0,25.356170654296875
2016-10-07,25.712099075317383,24.855030059814453,25.648019790649414,25.127370834350586,9810900.0,25.0290470123291
2016-10-10,25.599960327148438,25.127370834350586,25.28757095336914,25.23950958251953,11384500.0,25.1407470703125
2016-10-11,23.813730239868164,22.339889526367188,23.813730239868164,22.35590934753418,40784200.0,22.268428802490234
2016-10-12,22.043519973754883,21.643020629882812,22.043519973754883,21.715110778808594,23879900.0,21.630138397216797
2016-10-13,21.56291961669922,21.002220153808594,21.170429229736328,21.42675018310547,16025000.0,21.342906951904297
2016-10-14,21.659040451049805,21.090330123901367,21.586950302124023,21.17844009399414,11702200.0,21.09556770324707
2016-10-17,21.30660057067871,21.05027961730957,21.17844009399414,21.10634994506836,10594300.0,21.023759841918945
2016-10-18,21.3626708984375,20.529630661010742,21.282569885253906,21.23451042175293,16567900.0,21.151418685913086
2016-10-19,21.9714298248291,21.12236976623535,21.18644905090332,21.659040451049805,12456600.0,21.57428741455078
2016-10-20,21.77117919921875,21.322620391845703,21.602970123291016,21.378690719604492,9917900.0,21.295034408569336
2016-10-21,21.675060272216797,21.090330123901367,21.282569885253906,21.530879974365234,7769200.0,21.44662857055664
2016-10-24,21.667049407958984,21.43475914001465,21.635009765625,21.514860153198242,7109900.0,21.43067169189453
2016-10-25,22.227750778198242,21.618989944458008,21.83526039123535,21.859289169311523,12088500.0,21.773752212524414
2016-10-26,22.331880569458008,21.683069229125977,21.811229705810547,22.259790420532227,9730500.0,22.172687530517578
2016-10-27,22.6202392578125,22.27581024169922,22.307849884033203,22.604219436645508,11574700.0,22.51576805114746
2016-10-28,22.852529525756836,22.48406982421875,22.492080688476562,22.724369049072266,11158000.0,22.635448455810547
2016-10-31,23.3331298828125,22.700340270996094,22.780439376831055,23.00472068786621,13269400.0,22.914701461791992
2016-11-01,23.549999237060547,21.780000686645508,22.100000381469727,23.0,32216900.0,22.90999984741211
2016-11-02,23.264999389648438,22.63599967956543,22.670000076293945,22.90999984741211,10755300.0,22.90999984741211
2016-11-03,24.349000930786133,22.940000534057617,22.959999084472656,24.149999618530273,8084200.0,24.149999618530273
2016-11-04,25.5,23.559999465942383,23.81999969482422,25.200000762939453,6878700.0,25.200000762939453
2016-11-07,26.40999984741211,24.889999389648438,25.540000915527344,25.079999923706055,8377000.0,25.079999923706055
2016-11-08,26.59000015258789,24.299999237060547,24.299999237060547,26.399999618530273,6471300.0,26.399999618530273
2016-11-09,29.139999389648438,26.0,26.829999923706055,28.719999313354492,10675900.0,28.719999313354492
2016-11-10,29.700000762939453,28.299999237060547,29.079999923706055,29.100000381469727,8189900.0,29.100000381469727
2016-11-11,29.989999771118164,27.6299991607666,29.18000030517578,29.299999237060547,5337200.0,29.299999237060547
2016-11-14,29.940000534057617,28.610000610351562,29.5,29.6200008392334,5156700.0,29.6200008392334
2016-11-15,30.229999542236328,28.829999923706055,28.940000534057617,30.209999084472656,3668900.0,30.209999084472656
2016-11-16,31.690000534057617,29.65999984741211,29.690000534057617,31.420000076293945,6153000.0,31.420000076293945
2016-11-17,32.02000045776367,30.770000457763672,31.299999237060547,31.850000381469727,4693200.0,31.850000381469727
2016-11-18,31.770000457763672,30.15999984741211,31.729999542236328,30.420000076293945,4421700.0,30.420000076293945
2016-11-21,30.979999542236328,29.500999450683594,30.889999389648438,30.690000534057617,2986000.0,30.690000534057617
2016-11-22,31.90999984741211,30.540000915527344,31.100000381469727,31.34000015258789,4182800.0,31.34000015258789
2016-11-23,31.93000030517578,30.0,31.0,31.510000228881836,4111400.0,31.510000228881836
2016-11-25,32.189998626708984,31.110000610351562,31.239999771118164,31.700000762939453,3109500.0,31.700000762939453
2016-11-28,31.799999237060547,30.700000762939453,31.479999542236328,30.860000610351562,5121900.0,30.860000610351562
2016-11-29,30.5,29.729999542236328,30.020000457763672,29.729999542236328,4928200.0,29.729999542236328
2016-11-30,30.440000534057617,28.850000381469727,30.059999465942383,28.969999313354492,5131700.0,28.969999313354492
2016-12-01,29.420000076293945,28.600000381469727,28.84000015258789,28.8799991607666,5006200.0,28.8799991607666
2016-12-02,29.625,28.729999542236328,28.860000610351562,29.040000915527344,3870300.0,29.040000915527344
2016-12-05,31.277000427246094,28.889999389648438,29.030000686645508,31.219999313354492,7034100.0,31.219999313354492
2016-12-06,31.190000534057617,30.209999084472656,30.709999084472656,31.149999618530273,3248600.0,31.149999618530273
2016-12-07,31.889999389648438,30.764999389648438,31.299999237060547,30.899999618530273,5778300.0,30.899999618530273
2016-12-08,31.84000015258789,30.799999237060547,31.280000686645508,31.309999465942383,3064500.0,31.309999465942383
2016-12-09,32.11000061035156,31.040000915527344,31.309999465942383,32.04999923706055,4344300.0,32.04999923706055
2016-12-12,32.349998474121094,30.850000381469727,32.15999984741211,31.239999771118164,3416400.0,31.239999771118164
2016-12-13,31.729999542236328,30.030000686645508,31.399999618530273,30.239999771118164,4215100.0,30.239999771118164
2016-12-14,31.31999969482422,30.030000686645508,30.110000610351562,30.450000762939453,3176100.0,30.450000762939453
2016-12-15,30.440000534057617,29.649999618530273,30.15999984741211,29.790000915527344,3753200.0,29.790000915527344
2016-12-16,30.420000076293945,29.15999984741211,29.649999618530273,29.399999618530273,8133000.0,29.399999618530273
2016-12-19,29.489999771118164,28.75,28.889999389648438,29.290000915527344,2572500.0,29.290000915527344
2016-12-20,30.329999923706055,29.770000457763672,29.899999618530273,30.15999984741211,3827000.0,30.15999984741211
2016-12-21,30.43000030517578,30.020000457763672,30.190000534057617,30.43000030517578,1811200.0,30.43000030517578
2016-12-22,30.350000381469727,29.540000915527344,30.209999084472656,29.75,3767400.0,29.75
2016-12-23,30.1299991607666,29.34000015258789,29.790000915527344,29.709999084472656,2881800.0,29.709999084472656
2016-12-27,30.040000915527344,29.399999618530273,29.579999923706055,29.649999618530273,1708900.0,29.649999618530273
2016-12-28,30.170000076293945,29.350000381469727,29.780000686645508,29.43000030517578,2751100.0,29.43000030517578
2016-12-29,29.440000534057617,28.600000381469727,29.43000030517578,28.889999389648438,3224400.0,28.889999389648438
2016-12-30,29.378000259399414,28.010000228881836,28.969999313354492,28.079999923706055,2686000.0,28.079999923706055
2017-01-03,28.8700008392334,28.170000076293945,28.600000381469727,28.829999923706055,2746400.0,28.829999923706055
2017-01-04,30.299999237060547,29.020000457763672,29.020000457763672,30.260000228881836,3339500.0,30.260000228881836
2017-01-05,30.93000030517578,30.114999771118164,30.18000030517578,30.649999618530273,2444600.0,30.649999618530273
2017-01-06,31.100000381469727,30.309999465942383,30.690000534057617,30.68000030517578,2086300.0,30.68000030517578
2017-01-09,30.8799991607666,29.21500015258789,30.8799991607666,29.479999542236328,4205100.0,29.479999542236328
2017-01-10,31.100000381469727,29.729999542236328,29.829999923706055,30.979999542236328,3823600.0,30.979999542236328
2017-01-11,32.0,31.079999923706055,31.079999923706055,31.969999313354492,3068300.0,31.969999313354492
2017-01-12,33.5,32.5099983215332,33.0,33.040000915527344,4521700.0,33.040000915527344
2017-01-13,33.43000030517578,32.529998779296875,32.81999969482422,33.0099983215332,3026200.0,33.0099983215332
2017-01-17,33.040000915527344,32.52000045776367,32.970001220703125,32.63999938964844,1381800.0,32.63999938964844
2017-01-18,34.83000183105469,32.63999938964844,32.95000076293945,34.810001373291016,6420100.0,34.810001373291016
2017-01-19,35.630001068115234,34.18000030517578,34.220001220703125,35.41999816894531,5050100.0,35.41999816894531
2017-01-20,35.7400016784668,34.93000030517578,35.400001525878906,35.65999984741211,5330900.0,35.65999984741211
2017-01-23,36.39500045776367,35.45500183105469,35.91999816894531,36.290000915527344,5245000.0,36.290000915527344
2017-01-24,38.380001068115234,37.18000030517578,37.18000030517578,37.5,11911100.0,37.5
2017-01-25,38.939998626708984,36.310001373291016,38.58000183105469,36.529998779296875,13583300.0,36.529998779296875
2017-01-26,37.06999969482422,35.5099983215332,36.220001220703125,36.29999923706055,5735400.0,36.29999923706055
2017-01-27,37.38999938964844,36.27000045776367,36.29999923706055,36.66999816894531,3617600.0,36.66999816894531
2017-01-30,36.59000015258789,35.77000045776367,36.47999954223633,36.54999923706055,3002400.0,36.54999923706055
2017-01-31,37.22999954223633,36.0099983215332,36.779998779296875,36.45000076293945,2690300.0,36.45000076293945
2017-02-01,37.189998626708984,36.20000076293945,36.58000183105469,36.2599983215332,2905400.0,36.2599983215332
2017-02-02,38.369998931884766,36.630001068115234,36.70000076293945,37.68000030517578,5049700.0,37.68000030517578
2017-02-03,38.04999923706055,36.83000183105469,37.869998931884766,36.86000061035156,5243300.0,36.86000061035156
2017-02-06,38.0,36.79999923706055,36.900001525878906,37.75,2833900.0,37.75
2017-02-07,38.25,37.310001373291016,38.040000915527344,37.970001220703125,3270000.0,37.970001220703125
2017-02-08,38.5,37.11000061035156,37.93000030517578,37.540000915527344,3121700.0,37.540000915527344
2017-02-09,37.75,36.99399948120117,37.40999984741211,37.41999816894531,3392400.0,37.41999816894531
2017-02-10,38.540000915527344,37.505001068115234,37.91999816894531,38.29999923706055,3628600.0,38.29999923706055
2017-02-13,39.779998779296875,38.45000076293945,38.790000915527344,38.47999954223633,5365800.0,38.47999954223633
2017-02-14,39.25,38.18000030517578,38.56999969482422,38.560001373291016,3818600.0,38.560001373291016
2017-02-15,38.29999923706055,37.72999954223633,38.25,37.869998931884766,11488900.0,37.869998931884766
2017-02-16,37.83000183105469,36.349998474121094,37.81999969482422,36.459999084472656,7040700.0,36.459999084472656
2017-02-17,36.61000061035156,35.790000915527344,36.2400016784668,36.209999084472656,4516800.0,36.209999084472656
2017-02-21,37.0099983215332,36.22999954223633,36.310001373291016,36.709999084472656,3393400.0,36.709999084472656
2017-02-22,36.709999084472656,36.209999084472656,36.400001525878906,36.599998474121094,2585700.0,36.599998474121094
2017-02-23,36.880001068115234,34.2599983215332,36.86000061035156,34.31999969482422,7140000.0,34.31999969482422
2017-02-24,34.63999938964844,33.349998474121094,33.810001373291016,34.47999954223633,5763800.0,34.47999954223633
2017-02-27,35.380001068115234,34.189998626708984,34.52000045776367,34.779998779296875,3898400.0,34.779998779296875
2017-02-28,35.33000183105469,34.400001525878906,34.72999954223633,34.59000015258789,4034100.0,34.59000015258789
