Date,High,Low,Open,Close,Volume,Adj Close
2016-07-18,7.78000020980835,7.349999904632568,7.369999885559082,7.550000190734863,661300.0,7.228298187255859
2016-07-19,7.710000038146973,7.460000038146973,7.559999942779541,7.559999942779541,483700.0,7.237872123718262
2016-07-20,7.300000190734863,6.900000095367432,7.300000190734863,7.059999942779541,920700.0,6.759176731109619
2016-07-21,7.480000019073486,7.019999980926514,7.059999942779541,7.260000228881836,479900.0,6.950654983520508
2016-07-22,7.400000095367432,7.010000228881836,7.059999942779541,7.340000152587891,326900.0,7.027246475219727
2016-07-25,7.28000020980835,6.900000095367432,7.199999809265137,7.039999961853027,574700.0,6.7400288581848145
2016-07-26,7.5,7.25,7.28000020980835,7.5,539600.0,7.180428981781006
2016-07-27,8.390000343322754,7.679999828338623,7.679999828338623,8.380000114440918,1136600.0,8.022933006286621
2016-07-28,8.3100004196167,7.869999885559082,8.260000228881836,8.140000343322754,793400.0,7.793159484863281
2016-07-29,8.489999771118164,8.100000381469727,8.220000267028809,8.300000190734863,640100.0,7.946341037750244
2016-08-01,8.65999984741211,8.25,8.329999923706055,8.649999618530273,544200.0,8.281427383422852
2016-08-02,9.100000381469727,8.510000228881836,8.649999618530273,8.649999618530273,1480700.0,8.281427383422852
2016-08-03,8.5,8.020000457763672,8.5,8.170000076293945,924800.0,7.821879863739014
2016-08-04,8.670000076293945,8.239999771118164,8.350000381469727,8.640000343322754,674800.0,8.271854400634766
2016-08-05,8.59000015258789,8.180000305175781,8.329999923706055,8.460000038146973,574100.0,8.099523544311523
2016-08-08,8.4399995803833,8.100000381469727,8.279999732971191,8.350000381469727,475400.0,7.994210243225098
2016-08-09,8.520000457763672,8.369999885559082,8.399999618530273,8.449999809265137,409300.0,8.089949607849121
2016-08-10,8.800000190734863,8.520000457763672,8.600000381469727,8.670000076293945,563800.0,8.300575256347656
2016-08-11,8.800000190734863,8.5,8.5600004196167,8.550000190734863,368500.0,8.185688972473145
2016-08-12,8.770000457763672,8.449999809265137,8.699999809265137,8.520000457763672,419600.0,8.156967163085938
2016-08-15,8.529999732971191,8.260000228881836,8.460000038146973,8.34000015258789,401100.0,7.9846367835998535
2016-08-16,8.350000381469727,8.050000190734863,8.34000015258789,8.069999694824219,516200.0,7.726140975952148
2016-08-17,8.210000038146973,7.820000171661377,8.170000076293945,8.149999618530273,470500.0,7.802731990814209
2016-08-18,8.40999984741211,8.15999984741211,8.229999542236328,8.319999694824219,378100.0,7.965488433837891
2016-08-19,8.149999618530273,7.900000095367432,8.0,8.039999961853027,262800.0,7.6974196434021
2016-08-22,6.800000190734863,6.119999885559082,6.760000228881836,6.71999979019165,2399900.0,6.433663845062256
2016-08-23,6.71999979019165,6.519999980926514,6.679999828338623,6.579999923706055,978200.0,6.2996296882629395
2016-08-24,6.559999942779541,5.869999885559082,6.519999980926514,6.0,1269200.0,5.744342803955078
2016-08-25,6.329999923706055,5.960000038146973,5.980000019073486,6.150000095367432,341000.0,5.887951850891113
