Date,High,Low,Open,Close,Volume,Adj Close
2015-11-02,3.0,2.799999952316284,2.799999952316284,2.950000047683716,15500.0,2.950000047683716
2015-11-03,3.0,2.9000000953674316,3.0,3.0,14500.0,3.0
2015-11-04,3.0,2.799999952316284,3.0,2.799999952316284,12500.0,2.799999952316284
2015-11-05,2.950000047683716,2.75,2.8499999046325684,2.799999952316284,24100.0,2.799999952316284
2015-11-06,2.9000000953674316,2.5,2.799999952316284,2.5999999046325684,23500.0,2.5999999046325684
2015-11-09,2.6500000953674316,2.4000000953674316,2.5999999046325684,2.5,54200.0,2.5
2015-11-10,2.5,2.200000047683716,2.4000000953674316,2.299999952316284,32600.0,2.299999952316284
2015-11-11,2.450000047683716,2.299999952316284,2.3499999046325684,2.4000000953674316,15000.0,2.4000000953674316
2015-11-12,2.450000047683716,2.299999952316284,2.450000047683716,2.299999952316284,27600.0,2.299999952316284
2015-11-13,2.3499999046325684,2.299999952316284,2.299999952316284,2.3499999046325684,9800.0,2.3499999046325684
2015-11-16,2.5999999046325684,2.299999952316284,2.4000000953674316,2.3499999046325684,19800.0,2.3499999046325684
2015-11-17,2.5,2.3499999046325684,2.3499999046325684,2.5,39100.0,2.5
2015-11-18,2.5,2.3499999046325684,2.5,2.3499999046325684,46000.0,2.3499999046325684
2015-11-19,2.5999999046325684,2.3499999046325684,2.3499999046325684,2.450000047683716,18900.0,2.450000047683716
2015-11-20,2.5,2.4000000953674316,2.450000047683716,2.4000000953674316,25000.0,2.4000000953674316
2015-11-23,2.5,2.25,2.3499999046325684,2.299999952316284,51200.0,2.299999952316284
2015-11-24,2.4000000953674316,2.200000047683716,2.299999952316284,2.299999952316284,113300.0,2.299999952316284
2015-11-25,2.299999952316284,2.0999999046325684,2.299999952316284,2.200000047683716,192200.0,2.200000047683716
2015-11-27,2.25,2.1500000953674316,2.200000047683716,2.200000047683716,16600.0,2.200000047683716
2015-11-30,2.299999952316284,2.1500000953674316,2.200000047683716,2.299999952316284,46000.0,2.299999952316284
2015-12-01,2.299999952316284,2.1500000953674316,2.25,2.1500000953674316,21700.0,2.1500000953674316
2015-12-02,2.200000047683716,1.75,2.1500000953674316,2.049999952316284,31400.0,2.049999952316284
2015-12-03,2.049999952316284,1.899999976158142,2.0,1.899999976158142,44200.0,1.899999976158142
2015-12-04,2.25,1.9500000476837158,2.049999952316284,2.25,28600.0,2.25
2015-12-07,2.25,1.9500000476837158,2.25,2.0,26500.0,2.0
2015-12-08,2.200000047683716,2.0,2.200000047683716,2.1500000953674316,41100.0,2.1500000953674316
2015-12-09,2.200000047683716,1.899999976158142,2.0999999046325684,2.0,33200.0,2.0
2015-12-10,2.049999952316284,1.899999976158142,1.9500000476837158,2.0,8900.0,2.0
2015-12-11,2.0,1.899999976158142,1.899999976158142,1.9500000476837158,20900.0,1.9500000476837158
2015-12-14,2.049999952316284,1.850000023841858,2.0,1.9500000476837158,79500.0,1.9500000476837158
2015-12-15,1.9500000476837158,1.899999976158142,1.899999976158142,1.899999976158142,33100.0,1.899999976158142
