Date,High,Low,Open,Close,Volume,Adj Close
2016-07-18,46.84000015258789,46.060001373291016,46.36000061035156,46.79999923706055,82900.0,43.687744140625
2016-07-19,46.81999969482422,45.7599983215332,46.63999938964844,45.97999954223633,78600.0,42.922279357910156
2016-07-20,46.47999954223633,45.79999923706055,45.97999954223633,46.209999084472656,60700.0,43.13698196411133
2016-07-21,46.75,45.650001525878906,46.279998779296875,45.91999816894531,64100.0,42.866268157958984
2016-07-22,46.08000183105469,45.40999984741211,45.75,46.060001373291016,97300.0,42.9969596862793
2016-07-25,46.380001068115234,45.72999954223633,45.790000915527344,46.04999923706055,69700.0,42.98762130737305
2016-07-26,46.58000183105469,46.02000045776367,46.04999923706055,46.16999816894531,129700.0,43.09964370727539
2016-07-27,47.04999923706055,46.22999954223633,46.459999084472656,46.68000030517578,133200.0,43.57573318481445
2016-07-28,47.130001068115234,46.47999954223633,46.75,46.7400016784668,75600.0,43.63174057006836
2016-07-29,46.900001525878906,46.0099983215332,46.77000045776367,46.130001068115234,170700.0,43.06230163574219
2016-08-01,46.88999938964844,45.7400016784668,46.220001220703125,46.790000915527344,149900.0,43.67841720581055
2016-08-02,46.689998626708984,45.900001525878906,46.56999969482422,46.2400016784668,112300.0,43.16499328613281
2016-08-03,46.849998474121094,45.959999084472656,46.119998931884766,46.5,137800.0,43.4077033996582
2016-08-04,46.70000076293945,46.060001373291016,46.5,46.27000045776367,103600.0,43.1929931640625
2016-08-05,47.0099983215332,46.43000030517578,46.43000030517578,46.88999938964844,146200.0,43.77176284790039
2016-08-08,47.97999954223633,47.0,47.0,47.27000045776367,92600.0,44.126487731933594
2016-08-09,47.83000183105469,47.189998626708984,47.45000076293945,47.369998931884766,97100.0,44.2198371887207
2016-08-10,47.4900016784668,46.599998474121094,47.31999969482422,46.709999084472656,73200.0,43.60373306274414
2016-08-11,47.279998779296875,46.599998474121094,46.959999084472656,46.61000061035156,84600.0,43.51038360595703
2016-08-12,47.029998779296875,46.08000183105469,46.560001373291016,46.5099983215332,61900.0,43.41703414916992
2016-08-15,47.02000045776367,46.56999969482422,46.61000061035156,46.79999923706055,52100.0,43.687744140625
2016-08-16,46.849998474121094,46.18000030517578,46.630001068115234,46.290000915527344,94300.0,43.21166229248047
2016-08-17,46.61000061035156,45.5099983215332,46.439998626708984,45.97999954223633,133900.0,42.922279357910156
2016-08-18,47.47999954223633,45.79999923706055,45.900001525878906,47.47999954223633,81900.0,44.32252883911133
2016-08-19,47.959999084472656,47.2599983215332,47.68000030517578,47.529998779296875,116300.0,44.369197845458984
2016-08-22,47.939998626708984,47.310001373291016,47.529998779296875,47.90999984741211,89800.0,44.72393035888672
2016-08-23,48.650001525878906,47.560001373291016,48.060001373291016,48.529998779296875,99600.0,45.302696228027344
2016-08-24,48.75,48.0099983215332,48.459999084472656,48.58000183105469,115400.0,45.34938049316406
2016-08-25,49.209999084472656,48.59000015258789,48.75,49.04999923706055,86500.0,45.788124084472656
