Date,High,Low,Open,Close,Volume,Adj Close
2016-07-18,29.700000762939453,28.700000762939453,29.260000228881836,29.389999389648438,693500.0,27.127534866333008
2016-07-19,29.170000076293945,28.25,29.170000076293945,28.40999984741211,706500.0,26.222976684570312
2016-07-20,28.850000381469727,27.969999313354492,28.219999313354492,28.5,762500.0,26.306047439575195
2016-07-21,29.049999237060547,28.299999237060547,28.649999618530273,28.56999969482422,491100.0,26.37065887451172
2016-07-22,28.610000610351562,27.959999084472656,28.479999542236328,28.420000076293945,808700.0,26.232206344604492
2016-07-25,28.239999771118164,27.600000381469727,28.239999771118164,27.68000030517578,1016100.0,25.54917335510254
2016-07-26,28.540000915527344,27.239999771118164,27.559999465942383,28.420000076293945,1184200.0,26.232206344604492
2016-07-27,29.110000610351562,28.139999389648438,28.479999542236328,28.610000610351562,1108800.0,26.407581329345703
2016-07-28,28.389999389648438,27.329999923706055,28.389999389648438,27.860000610351562,1402200.0,25.715314865112305
2016-07-29,28.59000015258789,27.420000076293945,28.100000381469727,28.020000457763672,849700.0,25.86300277709961
2016-08-01,27.989999771118164,27.200000762939453,27.989999771118164,27.440000534057617,624200.0,25.32765007019043
2016-08-02,27.850000381469727,26.829999923706055,27.59000015258789,26.989999771118164,594600.0,24.912288665771484
2016-08-03,27.81999969482422,26.93000030517578,27.010000228881836,27.690000534057617,410200.0,25.55840301513672
2016-08-04,28.09000015258789,27.290000915527344,27.540000915527344,27.90999984741211,528000.0,25.76146697998047
2016-08-05,28.68000030517578,27.610000610351562,27.950000762939453,28.610000610351562,537600.0,26.407581329345703
2016-08-08,29.56999969482422,28.56999969482422,28.799999237060547,29.290000915527344,454800.0,27.035236358642578
2016-08-09,29.75,29.110000610351562,29.350000381469727,29.149999618530273,897800.0,26.906015396118164
2016-08-10,29.389999389648438,28.709999084472656,29.360000610351562,28.81999969482422,588300.0,26.601417541503906
2016-08-11,29.139999389648438,28.829999923706055,28.940000534057617,28.93000030517578,827300.0,26.702945709228516
2016-08-12,29.100000381469727,28.309999465942383,29.020000457763672,28.43000030517578,454200.0,26.241437911987305
2016-08-15,29.459999084472656,28.6200008392334,28.6200008392334,29.280000686645508,1110700.0,27.026002883911133
2016-08-16,29.420000076293945,28.799999237060547,29.350000381469727,28.829999923706055,618100.0,26.610645294189453
2016-08-17,28.809999465942383,28.420000076293945,28.790000915527344,28.520000457763672,418100.0,26.32451057434082
2016-08-18,29.110000610351562,28.579999923706055,28.729999542236328,29.09000015258789,580900.0,26.850631713867188
2016-08-19,29.139999389648438,28.540000915527344,28.799999237060547,29.110000610351562,807700.0,26.869089126586914
2016-08-22,28.969999313354492,28.200000762939453,28.780000686645508,28.950000762939453,509800.0,26.721405029296875
2016-08-23,30.65999984741211,28.8700008392334,29.06999969482422,30.440000534057617,1032900.0,28.09670639038086
2016-08-24,30.479999542236328,29.34000015258789,30.260000228881836,29.389999389648438,577900.0,27.127534866333008
2016-08-25,29.530000686645508,28.93000030517578,29.389999389648438,29.020000457763672,604100.0,26.786020278930664
2016-08-26,29.649999618530273,28.280000686645508,29.260000228881836,28.34000015258789,671500.0,26.15836524963379
2016-08-29,29.18000030517578,28.170000076293945,28.309999465942383,29.1200008392334,503900.0,26.87832260131836
2016-08-30,30.059999465942383,29.06999969482422,29.200000762939453,29.579999923706055,806200.0,27.302907943725586
2016-08-31,29.889999389648438,28.770000457763672,29.3799991607666,29.0,832400.0,26.767559051513672
2016-09-01,29.959999084472656,28.8700008392334,29.0,29.950000762939453,725900.0,27.644426345825195
2016-09-02,31.700000762939453,30.329999923706055,30.459999084472656,31.6200008392334,1111700.0,29.185871124267578
2016-09-06,32.7400016784668,31.690000534057617,31.81999969482422,32.369998931884766,1244700.0,29.878131866455078
2016-09-07,32.380001068115234,31.530000686645508,32.27000045776367,32.09000015258789,762300.0,29.619688034057617
2016-09-08,32.650001525878906,31.649999618530273,32.33000183105469,31.75,1037400.0,29.30586051940918
2016-09-09,31.719999313354492,30.510000228881836,31.440000534057617,30.649999618530273,1510300.0,28.290542602539062
2016-09-12,30.799999237060547,30.030000686645508,30.270000457763672,30.459999084472656,1307700.0,28.11516571044922
2016-09-13,30.170000076293945,29.260000228881836,29.940000534057617,29.90999984741211,1033700.0,27.607507705688477
2016-09-14,30.040000915527344,29.1200008392334,29.790000915527344,29.239999771118164,745800.0,27.239532470703125
2016-09-15,29.850000381469727,29.1200008392334,29.25,29.479999542236328,606500.0,27.463109970092773
2016-09-16,29.59000015258789,28.8799991607666,29.139999389648438,29.420000076293945,681100.0,27.407217025756836
2016-09-19,30.270000457763672,29.3700008392334,29.780000686645508,29.530000686645508,552800.0,27.50969123840332
2016-09-20,29.600000381469727,28.770000457763672,29.600000381469727,28.899999618530273,834900.0,26.922792434692383
2016-09-21,30.3799991607666,29.030000686645508,29.200000762939453,30.260000228881836,1308500.0,28.189746856689453
2016-09-22,31.56999969482422,30.75,30.850000381469727,31.309999465942383,785900.0,29.167909622192383
2016-09-23,31.479999542236328,30.649999618530273,31.200000762939453,30.75,1022200.0,28.646224975585938
2016-09-26,31.040000915527344,30.579999923706055,30.780000686645508,30.84000015258789,545100.0,28.730066299438477
2016-09-27,32.38999938964844,30.43000030517578,30.559999465942383,32.349998474121094,1553600.0,30.136754989624023
2016-09-28,35.099998474121094,32.459999084472656,32.459999084472656,34.63999938964844,1934000.0,32.27008819580078
2016-09-29,36.060001373291016,34.63999938964844,34.650001525878906,35.7599983215332,1460500.0,33.31346130371094
2016-09-30,36.540000915527344,35.630001068115234,36.150001525878906,35.68000030517578,1169600.0,33.23894119262695
2016-10-03,35.31999969482422,34.40999984741211,35.189998626708984,35.029998779296875,915900.0,32.63340377807617
2016-10-04,35.15999984741211,33.959999084472656,34.97999954223633,34.11000061035156,839500.0,31.776344299316406
2016-10-05,35.95000076293945,34.61000061035156,34.61000061035156,35.65999984741211,584400.0,33.220306396484375
2016-10-06,36.22999954223633,35.5099983215332,35.5099983215332,36.060001373291016,392300.0,33.592933654785156
2016-10-07,36.279998779296875,35.18000030517578,36.279998779296875,35.54999923706055,623600.0,33.117828369140625
2016-10-10,36.95000076293945,36.040000915527344,36.040000915527344,36.40999984741211,610200.0,33.918983459472656
2016-10-11,36.88999938964844,35.790000915527344,36.27000045776367,36.54999923706055,704000.0,34.049407958984375
2016-10-12,36.849998474121094,35.970001220703125,36.4900016784668,36.400001525878906,494900.0,33.909671783447266
2016-10-13,37.0099983215332,35.40999984741211,35.90999984741211,36.709999084472656,580000.0,34.19846725463867
2016-10-14,37.22999954223633,36.81999969482422,36.91999816894531,36.939998626708984,423300.0,34.412723541259766
2016-10-17,37.189998626708984,36.7400016784668,36.88999938964844,36.84000015258789,704400.0,34.3195686340332
2016-10-18,38.02000045776367,37.18000030517578,37.5099983215332,37.79999923706055,515100.0,35.21389389038086
