Date,High,Low,Open,Close,Volume,Adj Close
2015-11-02,43.189998626708984,41.470001220703125,42.16999816894531,43.189998626708984,3800.0,40.815635681152344
2015-11-03,44.790000915527344,42.790000915527344,42.790000915527344,44.790000915527344,2700.0,42.327674865722656
2015-11-04,45.72999954223633,43.560001373291016,44.31999969482422,45.720001220703125,3200.0,43.206546783447266
2015-11-05,45.97999954223633,44.93000030517578,45.97999954223633,45.77000045776367,3800.0,43.25380325317383
2015-11-06,45.470001220703125,43.9900016784668,45.45000076293945,45.470001220703125,1500.0,42.97029495239258
2015-11-09,45.79999923706055,41.36000061035156,45.47999954223633,41.5099983215332,20000.0,39.22799301147461
2015-11-10,42.5,41.16999816894531,42.25,41.380001068115234,5200.0,39.10513687133789
2015-11-11,42.0,40.79999923706055,42.0,41.150001525878906,3800.0,38.88779067993164
2015-11-12,41.20000076293945,40.150001525878906,41.040000915527344,40.45000076293945,5300.0,38.22626495361328
2015-11-13,41.5,38.25,40.68000030517578,38.650001525878906,4600.0,36.52522277832031
2015-11-16,40.959999084472656,38.25,38.599998474121094,38.84000015258789,6500.0,36.70477294921875
2015-11-17,39.13999938964844,38.209999084472656,38.790000915527344,38.5,6000.0,36.38346481323242
2015-11-18,38.5,37.880001068115234,38.310001373291016,38.2400016784668,4800.0,36.137760162353516
2015-11-19,39.52000045776367,38.560001373291016,38.560001373291016,38.58000183105469,1800.0,36.459068298339844
2015-11-20,39.86000061035156,38.75,38.75,39.86000061035156,3400.0,37.668701171875
2015-11-23,41.130001068115234,39.15999984741211,39.15999984741211,41.130001068115234,8300.0,38.86888122558594
2015-11-24,42.25,39.25,39.25,42.2400016784668,3400.0,39.9178581237793
2015-11-25,42.25,42.150001525878906,42.25,42.150001525878906,1100.0,39.83280563354492
2015-11-27,41.93000030517578,39.810001373291016,41.93000030517578,40.900001525878906,6300.0,38.651519775390625
2015-11-30,42.5,41.060001373291016,41.54999923706055,41.869998931884766,10200.0,39.568199157714844
2015-12-01,42.25,41.25,41.720001220703125,42.25,24400.0,39.927303314208984
2015-12-02,41.88999938964844,40.09000015258789,40.09000015258789,41.61000061035156,4200.0,39.32249450683594
2015-12-03,42.4900016784668,41.56999969482422,41.7599983215332,41.56999969482422,9200.0,39.28469467163086
2015-12-04,43.5,40.4900016784668,40.4900016784668,43.0,4200.0,40.63607406616211
2015-12-07,42.75,40.290000915527344,42.75,42.619998931884766,6300.0,40.27696990966797
2015-12-08,43.540000915527344,40.81999969482422,40.81999969482422,41.93000030517578,7400.0,39.62490463256836
2015-12-09,43.75,41.86000061035156,42.849998474121094,43.130001068115234,27200.0,40.75892639160156
2015-12-10,43.56999969482422,43.13999938964844,43.20000076293945,43.459999084472656,3000.0,41.0707893371582
2015-12-11,43.0,40.11000061035156,42.970001220703125,42.27000045776367,16500.0,39.94620895385742
2015-12-14,42.5,40.529998779296875,42.349998474121094,41.04999923706055,6700.0,38.793277740478516
2015-12-15,43.22999954223633,41.83000183105469,41.83000183105469,43.22999954223633,5700.0,40.85343933105469
2015-12-16,43.0,42.58000183105469,42.970001220703125,42.97999954223633,4900.0,40.61717987060547
2015-12-17,43.15999984741211,41.5099983215332,41.5099983215332,42.599998474121094,8900.0,40.2580680847168
2015-12-18,42.7599983215332,40.400001525878906,42.599998474121094,41.599998474121094,21400.0,39.31304168701172
2015-12-21,43.93000030517578,40.560001373291016,41.099998474121094,42.22999954223633,7200.0,39.908409118652344
2015-12-22,42.34000015258789,41.34000015258789,42.189998626708984,41.70000076293945,5100.0,39.40753936767578
2015-12-23,43.09000015258789,41.2599983215332,42.0,43.09000015258789,4700.0,40.721134185791016
2015-12-24,43.93000030517578,41.869998931884766,42.540000915527344,41.869998931884766,2400.0,39.568199157714844
2015-12-28,44.0,42.15999984741211,42.58000183105469,42.779998779296875,5400.0,40.428165435791016
2015-12-29,43.2599983215332,42.0,43.2599983215332,42.599998474121094,3800.0,40.2580680847168
2015-12-30,41.72999954223633,41.08000183105469,41.08000183105469,41.72999954223633,1400.0,39.621910095214844
2015-12-31,43.09000015258789,41.529998779296875,41.529998779296875,42.099998474121094,3800.0,39.97321319580078
2016-01-04,43.25,41.75,42.02000045776367,42.5,8100.0,40.3530158996582
2016-01-05,43.70000076293945,43.38999938964844,43.38999938964844,43.70000076293945,700.0,41.492393493652344
2016-01-06,43.220001220703125,42.099998474121094,43.220001220703125,43.0,4800.0,40.82775115966797
2016-01-07,43.84000015258789,42.689998626708984,42.720001220703125,43.18000030517578,4700.0,40.998661041259766
2016-01-08,43.4900016784668,41.900001525878906,43.25,42.150001525878906,2400.0,40.020694732666016
2016-01-11,43.150001525878906,41.11000061035156,43.150001525878906,41.11000061035156,4000.0,39.033233642578125
2016-01-12,42.15999984741211,40.56999969482422,41.2400016784668,41.790000915527344,6500.0,39.67888259887695
2016-01-13,42.900001525878906,40.099998474121094,40.79999923706055,41.29999923706055,3600.0,39.2136344909668
2016-01-14,43.83000183105469,41.150001525878906,41.599998474121094,42.70000076293945,6300.0,40.542911529541016
2016-01-15,41.77000045776367,38.279998779296875,41.77000045776367,39.349998474121094,2400.0,37.36213684082031
2016-01-19,39.810001373291016,37.119998931884766,39.810001373291016,38.540000915527344,3600.0,36.59306335449219
2016-01-20,38.5,36.0,36.0,38.11000061035156,3000.0,36.18478012084961
2016-01-21,38.27000045776367,35.72999954223633,38.27000045776367,36.38999938964844,7700.0,34.551673889160156
2016-01-22,37.439998626708984,34.65999984741211,36.2400016784668,35.33000183105469,11000.0,33.54521942138672
2016-01-25,34.83000183105469,33.02000045776367,34.83000183105469,33.02000045776367,6100.0,31.351919174194336
2016-01-26,33.75,33.08000183105469,33.5,33.25,3500.0,31.57029914855957
2016-01-27,35.9900016784668,33.13999938964844,33.25,33.34000015258789,3800.0,31.6557559967041
2016-01-28,34.0,33.5,33.75,33.65999984741211,3800.0,31.9595890045166
2016-01-29,37.81999969482422,36.90999984741211,36.9900016784668,37.81999969482422,2800.0,35.9094352722168
2016-02-01,36.0,34.95000076293945,35.04999923706055,36.0,1100.0,34.18137741088867
2016-02-02,35.5099983215332,33.02000045776367,35.5099983215332,33.439998626708984,4400.0,31.750707626342773
2016-02-03,34.939998626708984,33.34000015258789,33.900001525878906,33.72999954223633,5500.0,32.026058197021484
2016-02-04,34.119998931884766,33.15999984741211,33.220001220703125,34.119998931884766,4600.0,32.39635467529297
2016-02-05,33.79999923706055,33.0,33.79999923706055,33.0,6200.0,31.33293342590332
2016-02-08,34.189998626708984,33.0,33.599998474121094,33.04999923706055,1800.0,31.380403518676758
2016-02-09,33.0,31.59000015258789,32.970001220703125,32.0,5900.0,30.383445739746094
2016-02-10,32.06999969482422,31.700000762939453,32.0,31.700000762939453,6300.0,30.098600387573242
2016-02-11,31.90999984741211,31.90999984741211,31.90999984741211,31.90999984741211,500.0,30.297990798950195
2016-02-12,34.060001373291016,31.799999237060547,34.060001373291016,32.7400016784668,1900.0,31.086061477661133
2016-02-16,32.880001068115234,32.5,32.5,32.880001068115234,1500.0,31.218992233276367
2016-02-17,34.189998626708984,33.61000061035156,33.869998931884766,34.16999816894531,2900.0,32.44382858276367
2016-02-18,34.0,33.31999969482422,34.0,33.31999969482422,2000.0,31.636760711669922
2016-02-19,32.959999084472656,32.34000015258789,32.810001373291016,32.349998474121094,3900.0,30.715763092041016
2016-02-22,32.959999084472656,32.459999084472656,32.4900016784668,32.790000915527344,7200.0,31.133535385131836
2016-02-23,32.95000076293945,32.439998626708984,32.70000076293945,32.5,4900.0,30.858184814453125
2016-02-24,35.790000915527344,32.470001220703125,32.95000076293945,34.209999084472656,7600.0,32.4818000793457
2016-02-25,35.40999984741211,32.2400016784668,34.310001373291016,33.34000015258789,14300.0,31.6557559967041
2016-02-26,33.83000183105469,32.88999938964844,33.83000183105469,32.88999938964844,1600.0,31.22848892211914
2016-02-29,33.220001220703125,32.689998626708984,33.220001220703125,32.70000076293945,3300.0,31.04808235168457
2016-03-01,32.59000015258789,32.2599983215332,32.36000061035156,32.59000015258789,2600.0,30.943641662597656
2016-03-02,33.38999938964844,32.029998779296875,32.029998779296875,33.38999938964844,13300.0,31.703231811523438
2016-03-03,33.2400016784668,32.439998626708984,32.5,32.869998931884766,2100.0,31.209501266479492
2016-03-04,35.599998474121094,33.33000183105469,33.5,35.599998474121094,11400.0,33.80158615112305
2016-03-07,37.2400016784668,35.63999938964844,35.63999938964844,37.0,2000.0,35.130863189697266
2016-03-08,36.40999984741211,36.40999984741211,36.40999984741211,36.40999984741211,1600.0,34.57066345214844
2016-03-09,37.310001373291016,35.560001373291016,36.869998931884766,37.310001373291016,900.0,35.425201416015625
2016-03-10,37.349998474121094,35.599998474121094,37.0,36.310001373291016,3000.0,34.4757080078125
2016-03-11,36.2400016784668,35.099998474121094,35.099998474121094,36.2400016784668,2800.0,34.40925216674805
2016-03-14,37.04999923706055,35.77000045776367,35.86000061035156,36.08000183105469,2300.0,34.25733947753906
2016-03-15,36.220001220703125,36.08000183105469,36.220001220703125,36.08000183105469,1700.0,34.25733947753906
2016-03-16,37.119998931884766,36.0,36.04999923706055,36.47999954223633,2900.0,34.637123107910156
2016-03-17,37.27000045776367,36.0099983215332,36.439998626708984,37.02000045776367,5000.0,35.14984893798828
2016-03-18,37.779998779296875,34.779998779296875,37.150001525878906,35.790000915527344,13000.0,33.98199462890625
2016-03-21,37.22999954223633,36.130001068115234,36.130001068115234,36.220001220703125,1600.0,34.390254974365234
2016-03-22,36.84000015258789,36.0,36.0,36.84000015258789,1800.0,34.978939056396484
2016-03-23,36.130001068115234,35.150001525878906,36.130001068115234,35.61000061035156,5500.0,33.81107711791992
2016-03-24,36.22999954223633,35.619998931884766,36.0099983215332,35.619998931884766,1400.0,33.8205680847168
