Date,High,Low,Open,Close,Volume,Adj Close
2015-11-02,3.9000000953674316,3.7100000381469727,3.819999933242798,3.8499999046325684,25300,3.8499999046325684
2015-11-03,3.950000047683716,3.9000000953674316,3.950000047683716,3.9000000953674316,3000,3.9000000953674316
2015-11-04,4.420000076293945,4.099999904632568,4.099999904632568,4.420000076293945,2100,4.420000076293945
2015-11-05,4.369999885559082,3.930000066757202,3.930000066757202,4.150000095367432,2400,4.150000095367432
2015-11-06,4.349999904632568,4.269999980926514,4.300000190734863,4.349999904632568,1600,4.349999904632568
2015-11-09,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,700,4.349999904632568
2015-11-10,4.28000020980835,4.28000020980835,4.28000020980835,4.28000020980835,2000,4.28000020980835
2015-11-11,4.320000171661377,4.139999866485596,4.320000171661377,4.179999828338623,6500,4.179999828338623
2015-11-12,4.309999942779541,4.110000133514404,4.309999942779541,4.300000190734863,2200,4.300000190734863
2015-11-13,4.25,4.110000133514404,4.110000133514404,4.25,400,4.25
2015-11-16,4.25,4.25,4.25,4.25,1000,4.25
2015-11-17,4.25,4.199999809265137,4.25,4.21999979019165,6100,4.21999979019165
2015-11-18,4.25,4.199999809265137,4.199999809265137,4.25,2900,4.25
2015-11-19,4.400000095367432,4.389999866485596,4.389999866485596,4.400000095367432,4900,4.400000095367432
2015-11-20,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,4.400000095367432
2015-11-23,4.570000171661377,4.400000095367432,4.400000095367432,4.570000171661377,6500,4.570000171661377
2015-11-24,4.539999961853027,4.25,4.539999961853027,4.25,6500,4.25
2015-11-25,4.539999961853027,4.460000038146973,4.539999961853027,4.460000038146973,1700,4.460000038146973
2015-11-27,4.25,4.25,4.25,4.25,500,4.25
2015-11-30,4.559999942779541,4.369999885559082,4.559999942779541,4.489999771118164,5900,4.489999771118164
2015-12-01,4.739999771118164,4.5,4.550000190734863,4.53000020980835,14100,4.53000020980835
2015-12-02,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,0,4.53000020980835
2015-12-03,4.599999904632568,4.510000228881836,4.510000228881836,4.599999904632568,3200,4.599999904632568
2015-12-04,4.510000228881836,4.400000095367432,4.510000228881836,4.5,2800,4.5
2015-12-07,4.599999904632568,4.480000019073486,4.5,4.599999904632568,5800,4.599999904632568
2015-12-08,4.710000038146973,4.650000095367432,4.650000095367432,4.710000038146973,1900,4.710000038146973
2015-12-09,4.75,4.550000190734863,4.75,4.659999847412109,2500,4.659999847412109
2015-12-10,4.929999828338623,4.75,4.75,4.75,6400,4.75
2015-12-11,4.989999771118164,4.539999961853027,4.769999980926514,4.949999809265137,7300,4.949999809265137
2015-12-14,4.929999828338623,4.900000095367432,4.929999828338623,4.900000095367432,2700,4.900000095367432
2015-12-15,4.900000095367432,4.829999923706055,4.900000095367432,4.829999923706055,2600,4.829999923706055
2015-12-16,4.949999809265137,4.800000190734863,4.800000190734863,4.949999809265137,11000,4.949999809265137
2015-12-17,4.949999809265137,4.860000133514404,4.860000133514404,4.949999809265137,2500,4.949999809265137
2015-12-18,4.949999809265137,4.75,4.800000190734863,4.75,900,4.75
2015-12-21,4.949999809265137,4.920000076293945,4.920000076293945,4.949999809265137,400,4.949999809265137
2015-12-22,4.849999904632568,4.800000190734863,4.849999904632568,4.800000190734863,2900,4.800000190734863
2015-12-23,4.900000095367432,4.75,4.75,4.900000095367432,200,4.900000095367432
2015-12-24,4.949999809265137,4.829999923706055,4.929999828338623,4.829999923706055,1100,4.829999923706055
2015-12-28,4.989999771118164,4.909999847412109,4.980000019073486,4.909999847412109,11900,4.909999847412109
2015-12-29,5.090000152587891,4.889999866485596,4.889999866485596,5.059999942779541,2100,5.059999942779541
