Date,High,Low,Open,Close,Volume,Adj Close
2015-11-02,9.270000457763672,8.800000190734863,8.8100004196167,9.0600004196167,32300.0,8.508841514587402
2015-11-03,9.3100004196167,8.8100004196167,9.109999656677246,9.0,43700.0,8.45249080657959
2015-11-04,9.260000228881836,8.770000457763672,9.149999618530273,8.770000457763672,18100.0,8.236483573913574
2015-11-05,9.199999809265137,8.649999618530273,9.0,8.75,58700.0,8.217700004577637
2015-11-06,8.90999984741211,8.729999542236328,8.729999542236328,8.739999771118164,15800.0,8.208307266235352
2015-11-09,9.09000015258789,8.699999809265137,8.699999809265137,8.880000114440918,24200.0,8.339791297912598
2015-11-10,9.020000457763672,8.710000038146973,8.710000038146973,8.850000381469727,28500.0,8.311616897583008
2015-11-11,8.90999984741211,8.270000457763672,8.899999618530273,8.380000114440918,21500.0,7.870208740234375
2015-11-12,8.489999771118164,7.760000228881836,8.369999885559082,7.909999847412109,41100.0,7.428800582885742
2015-11-13,8.34000015258789,7.349999904632568,7.900000095367432,8.15999984741211,29700.0,7.663592338562012
2015-11-16,8.600000381469727,7.949999809265137,8.020000457763672,8.350000381469727,25900.0,7.842033863067627
2015-11-17,8.399999618530273,7.849999904632568,8.300000190734863,7.989999771118164,28000.0,7.503933906555176
2015-11-18,8.960000038146973,7.75,8.020000457763672,7.989999771118164,47000.0,7.503933906555176
2015-11-19,8.119999885559082,7.909999847412109,7.909999847412109,8.029999732971191,74600.0,7.541500568389893
2015-11-20,8.140000343322754,7.809999942779541,8.069999694824219,7.949999809265137,56900.0,7.466367244720459
2015-11-23,8.5,7.909999847412109,8.039999961853027,7.909999847412109,138800.0,7.428800582885742
2015-11-24,7.920000076293945,7.510000228881836,7.610000133514404,7.550000190734863,48800.0,7.370229721069336
2015-11-25,7.989999771118164,7.550000190734863,7.550000190734863,7.900000095367432,31900.0,7.711895942687988
2015-11-27,7.929999828338623,7.699999809265137,7.889999866485596,7.849999904632568,36000.0,7.6630859375
2015-11-30,8.229999542236328,7.949999809265137,7.949999809265137,8.199999809265137,37700.0,8.004752159118652
2015-12-01,8.25,8.15999984741211,8.25,8.239999771118164,24300.0,8.04379940032959
2015-12-02,8.489999771118164,8.010000228881836,8.300000190734863,8.109999656677246,14200.0,7.916894912719727
2015-12-03,8.239999771118164,8.029999732971191,8.109999656677246,8.100000381469727,17300.0,7.90713357925415
2015-12-04,8.100000381469727,7.849999904632568,8.050000190734863,7.929999828338623,8200.0,7.741181373596191
2015-12-07,7.940000057220459,7.449999809265137,7.829999923706055,7.539999961853027,13000.0,7.360467433929443
2015-12-08,8.5,7.090000152587891,7.539999961853027,7.150000095367432,26300.0,6.979753494262695
2015-12-09,7.360000133514404,7.079999923706055,7.25,7.210000038146973,30600.0,7.03832483291626
2015-12-10,7.269999980926514,6.860000133514404,7.269999980926514,7.170000076293945,13900.0,6.999277114868164
