Date,High,Low,Open,Close,Volume,Adj Close
2016-07-18,4.21999979019165,4.130000114440918,4.130000114440918,4.21999979019165,49300.0,3.495148181915283
2016-07-19,4.190000057220459,4.110000133514404,4.190000057220459,4.170000076293945,46500.0,3.4537365436553955
2016-07-20,4.210000038146973,4.130000114440918,4.139999866485596,4.210000038146973,55400.0,3.4868662357330322
2016-07-21,4.190000057220459,4.119999885559082,4.190000057220459,4.139999866485596,33900.0,3.4288904666900635
2016-07-22,4.130000114440918,4.080999851226807,4.119999885559082,4.119999885559082,176300.0,3.412325143814087
2016-07-25,4.119999885559082,4.070000171661377,4.119999885559082,4.070000171661377,14500.0,3.370913505554199
2016-07-26,4.199999809265137,4.139999866485596,4.159999847412109,4.199999809265137,79900.0,3.4785845279693604
2016-07-27,4.199999809265137,4.110000133514404,4.159999847412109,4.170000076293945,57200.0,3.4537365436553955
2016-07-28,4.090000152587891,3.9600000381469727,4.090000152587891,4.0,84500.0,3.3129374980926514
2016-07-29,4.03000020980835,3.950000047683716,4.010000228881836,4.03000020980835,44600.0,3.337785005569458
2016-08-01,4.03000020980835,3.9800000190734863,4.03000020980835,4.0,66100.0,3.3129374980926514
2016-08-02,4.050000190734863,3.940000057220459,3.950000047683716,4.050000190734863,170800.0,3.354349374771118
2016-08-03,4.010000228881836,3.9100000858306885,3.9800000190734863,3.9100000858306885,253300.0,3.238395929336548
2016-08-04,3.9600000381469727,3.9100000858306885,3.9600000381469727,3.9100000858306885,28800.0,3.238395929336548
2016-08-05,3.990000009536743,3.940000057220459,3.950000047683716,3.950000047683716,121500.0,3.2715256214141846
2016-08-08,4.010000228881836,3.9600000381469727,3.9600000381469727,4.0,78100.0,3.3129374980926514
2016-08-09,4.0,3.9779999256134033,3.990000009536743,4.0,41200.0,3.3129374980926514
2016-08-10,4.159999847412109,4.099999904632568,4.110000133514404,4.150000095367432,154300.0,3.4371728897094727
2016-08-11,4.159999847412109,4.119999885559082,4.139999866485596,4.159999847412109,73300.0,3.4454550743103027
2016-08-12,4.170000076293945,4.079999923706055,4.110000133514404,4.090000152587891,20100.0,3.3874783515930176
2016-08-15,4.184999942779541,4.070000171661377,4.090000152587891,4.179999828338623,70600.0,3.4620187282562256
2016-08-16,4.199999809265137,4.156000137329102,4.199999809265137,4.179999828338623,14900.0,3.4620187282562256
2016-08-17,4.159999847412109,4.090000152587891,4.130000114440918,4.159999847412109,28600.0,3.4454550743103027
2016-08-18,4.130000114440918,4.039999961853027,4.130000114440918,4.099999904632568,40300.0,3.3957607746124268
2016-08-19,4.090000152587891,4.039999961853027,4.059999942779541,4.079999923706055,41700.0,3.3791964054107666
2016-08-22,4.150000095367432,4.099999904632568,4.130000114440918,4.139999866485596,62000.0,3.4288904666900635
