Date,High,Low,Open,Close,Volume,Adj Close
2016-07-18,5.449999809265137,5.289999961853027,5.349999904632568,5.449999809265137,7933300,5.449999809265137
2016-07-19,5.46999979019165,5.340000152587891,5.380000114440918,5.360000133514404,6668700,5.360000133514404
2016-07-20,5.230000019073486,4.929999828338623,5.230000019073486,4.960000038146973,12372100,4.960000038146973
2016-07-21,5.199999809265137,4.96999979019165,5.010000228881836,5.099999904632568,12048300,5.099999904632568
2016-07-22,5.110000133514404,4.96999979019165,5.019999980926514,5.0,9620500,5.0
2016-07-25,4.949999809265137,4.679999828338623,4.949999809265137,4.71999979019165,11589600,4.71999979019165
2016-07-26,4.880000114440918,4.739999771118164,4.820000171661377,4.840000152587891,11013100,4.840000152587891
2016-07-27,5.019999980926514,4.699999809265137,4.960000038146973,5.010000228881836,19990400,5.010000228881836
2016-07-28,5.090000152587891,4.869999885559082,5.039999961853027,5.03000020980835,18036800,5.03000020980835
2016-07-29,5.25,5.090000152587891,5.159999847412109,5.170000076293945,11163200,5.170000076293945
2016-08-01,5.21999979019165,5.03000020980835,5.170000076293945,5.179999828338623,8800300,5.179999828338623
2016-08-02,5.53000020980835,5.21999979019165,5.269999980926514,5.519999980926514,21163400,5.519999980926514
2016-08-03,5.489999771118164,5.369999885559082,5.480000019073486,5.429999828338623,12546900,5.429999828338623
2016-08-04,5.559999942779541,5.429999828338623,5.449999809265137,5.510000228881836,13377400,5.510000228881836
2016-08-05,5.389999866485596,5.21999979019165,5.320000171661377,5.28000020980835,15448200,5.28000020980835
2016-08-08,5.480000019073486,5.239999771118164,5.25,5.400000095367432,12870500,5.400000095367432
2016-08-09,5.480000019073486,5.309999942779541,5.400000095367432,5.389999866485596,12375100,5.389999866485596
2016-08-10,5.559999942779541,5.369999885559082,5.53000020980835,5.409999847412109,17239000,5.409999847412109
2016-08-11,5.510000228881836,5.260000228881836,5.440000057220459,5.28000020980835,16865900,5.28000020980835
2016-08-12,5.46999979019165,5.190000057220459,5.440000057220459,5.210000038146973,15824900,5.210000038146973
2016-08-15,5.269999980926514,5.130000114440918,5.230000019073486,5.159999847412109,16099200,5.159999847412109
2016-08-16,5.239999771118164,5.090000152587891,5.239999771118164,5.130000114440918,14989100,5.130000114440918
2016-08-17,5.110000133514404,4.869999885559082,5.079999923706055,5.039999961853027,17627700,5.039999961853027
2016-08-18,5.110000133514404,4.980000019073486,5.079999923706055,5.050000190734863,14975000,5.050000190734863
2016-08-19,5.03000020980835,4.880000114440918,4.949999809265137,4.929999828338623,15584700,4.929999828338623
2016-08-22,4.860000133514404,4.730000019073486,4.820000171661377,4.789999961853027,18080500,4.789999961853027
2016-08-23,4.869999885559082,4.670000076293945,4.849999904632568,4.71999979019165,20270600,4.71999979019165
