Date,High,Low,Open,Close,Volume,Adj Close
2015-11-02,0.38999998569488525,0.3700000047683716,0.3799999952316284,0.3799999952316284,107400,0.3799999952316284
2015-11-03,0.4000000059604645,0.3700000047683716,0.3700000047683716,0.3700000047683716,59700,0.3700000047683716
2015-11-04,0.3799999952316284,0.3700000047683716,0.3700000047683716,0.3799999952316284,48600,0.3799999952316284
2015-11-05,0.38999998569488525,0.3700000047683716,0.3799999952316284,0.3799999952316284,21700,0.3799999952316284
2015-11-06,0.38999998569488525,0.3799999952316284,0.38999998569488525,0.3799999952316284,44900,0.3799999952316284
2015-11-09,0.3799999952316284,0.3700000047683716,0.3799999952316284,0.3700000047683716,18500,0.3700000047683716
2015-11-10,0.4000000059604645,0.3700000047683716,0.3799999952316284,0.4000000059604645,64800,0.4000000059604645
2015-11-11,0.4000000059604645,0.38999998569488525,0.38999998569488525,0.4000000059604645,39400,0.4000000059604645
2015-11-12,0.4099999964237213,0.38999998569488525,0.38999998569488525,0.4000000059604645,83000,0.4000000059604645
2015-11-13,0.4000000059604645,0.38999998569488525,0.4000000059604645,0.38999998569488525,19700,0.38999998569488525
2015-11-16,0.4000000059604645,0.3799999952316284,0.4000000059604645,0.38999998569488525,26100,0.38999998569488525
2015-11-17,0.38999998569488525,0.3700000047683716,0.38999998569488525,0.3700000047683716,47600,0.3700000047683716
2015-11-18,0.3799999952316284,0.3700000047683716,0.3700000047683716,0.3799999952316284,4800,0.3799999952316284
2015-11-19,0.38999998569488525,0.3700000047683716,0.3700000047683716,0.3799999952316284,143700,0.3799999952316284
2015-11-20,0.4000000059604645,0.3700000047683716,0.3700000047683716,0.4000000059604645,25000,0.4000000059604645
2015-11-23,0.4000000059604645,0.3499999940395355,0.3799999952316284,0.38999998569488525,330400,0.38999998569488525
2015-11-24,0.4000000059604645,0.3499999940395355,0.38999998569488525,0.36000001430511475,65100,0.36000001430511475
2015-11-25,0.3799999952316284,0.36000001430511475,0.36000001430511475,0.36000001430511475,20400,0.36000001430511475
2015-11-27,0.3499999940395355,0.33000001311302185,0.3499999940395355,0.3400000035762787,39600,0.3400000035762787
2015-11-30,0.3499999940395355,0.33000001311302185,0.3400000035762787,0.3400000035762787,44400,0.3400000035762787
2015-12-01,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,94500,0.3400000035762787
2015-12-02,0.3400000035762787,0.33000001311302185,0.33000001311302185,0.3400000035762787,53300,0.3400000035762787
2015-12-03,0.3499999940395355,0.30000001192092896,0.3400000035762787,0.3400000035762787,44900,0.3400000035762787
2015-12-04,0.3499999940395355,0.3400000035762787,0.3499999940395355,0.3400000035762787,24200,0.3400000035762787
