Date,High,Low,Open,Close,Volume,Adj Close
2017-08-01,9.850000381469727,9.789999961853027,9.850000381469727,9.8100004196167,1652300,9.8100004196167
2017-08-02,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,500000,9.8100004196167
2017-08-03,9.859999656677246,9.8100004196167,9.8100004196167,9.819999694824219,860000,9.819999694824219
2017-08-04,9.819999694824219,9.8100004196167,9.8100004196167,9.819999694824219,211300,9.819999694824219
2017-08-07,9.84000015258789,9.8100004196167,9.829999923706055,9.810999870300293,119500,9.810999870300293
2017-08-08,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,1300,9.819999694824219
2017-08-09,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.819999694824219
2017-08-10,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.819999694824219
2017-08-11,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,9.819999694824219
2017-08-14,9.84000015258789,9.819999694824219,9.819999694824219,9.84000015258789,2200,9.84000015258789
2017-08-15,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1200,9.800000190734863
2017-08-16,9.789999961853027,9.75,9.760000228881836,9.789999961853027,4700,9.789999961853027
2017-08-17,9.779999732971191,9.75,9.75,9.779999732971191,155700,9.779999732971191
2017-08-18,9.800000190734863,9.75,9.75,9.800000190734863,2400,9.800000190734863
2017-08-21,9.800000190734863,9.75,9.800000190734863,9.75,369500,9.75
2017-08-22,9.800000190734863,9.760000228881836,9.760000228881836,9.760000228881836,63500,9.760000228881836
2017-08-23,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,9.760000228881836
2017-08-24,9.75,9.75,9.75,9.75,72000,9.75
2017-08-25,9.75,9.75,9.75,9.75,3800,9.75
2017-08-28,9.779999732971191,9.760000228881836,9.779999732971191,9.760000228881836,1900,9.760000228881836
2017-08-29,9.800000190734863,9.770000457763672,9.770000457763672,9.800000190734863,41200,9.800000190734863
2017-08-30,10.432000160217285,9.800000190734863,9.800000190734863,9.829999923706055,65000,9.829999923706055
2017-08-31,9.949999809265137,8.970000267028809,9.520000457763672,9.779999732971191,18200,9.779999732971191
2017-09-01,9.829999923706055,9.779999732971191,9.779999732971191,9.829999923706055,4500,9.829999923706055
2017-09-05,9.850000381469727,9.800000190734863,9.800000190734863,9.850000381469727,37200,9.850000381469727
2017-09-06,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,22600,9.829999923706055
2017-09-07,9.819000244140625,9.800000190734863,9.800000190734863,9.800000190734863,74500,9.800000190734863
2017-09-08,9.8100004196167,9.800000190734863,9.8100004196167,9.800000190734863,2000,9.800000190734863
2017-09-11,9.800000190734863,9.789999961853027,9.789999961853027,9.800000190734863,93200,9.800000190734863
2017-09-12,9.850000381469727,9.800000190734863,9.850000381469727,9.800000190734863,200,9.800000190734863
2017-09-13,9.850000381469727,9.75,9.800000190734863,9.850000381469727,91000,9.850000381469727
2017-09-14,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,14700,9.800000190734863
2017-09-15,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
