Date,High,Low,Open,Close,Volume,Adj Close
2016-07-18,78.18000030517578,77.16999816894531,77.68000030517578,77.44999694824219,234200.0,76.201171875
2016-07-19,77.69999694824219,77.16999816894531,77.25,77.44000244140625,273600.0,76.19132995605469
2016-07-20,78.9000015258789,77.93000030517578,78.2300033569336,78.4800033569336,344200.0,77.21456146240234
2016-07-21,78.91999816894531,77.12999725341797,78.52999877929688,77.41000366210938,199300.0,76.16181182861328
2016-07-22,78.29000091552734,77.18000030517578,77.51000213623047,78.0199966430664,246200.0,76.76197052001953
2016-07-25,77.9800033569336,77.12000274658203,77.9800033569336,77.5,276900.0,76.25035858154297
2016-07-26,78.0999984741211,77.0,77.4800033569336,78.05999755859375,214000.0,76.80132293701172
2016-07-27,78.55999755859375,77.6500015258789,78.08000183105469,78.43000030517578,248700.0,77.16537475585938
2016-07-28,80.61000061035156,77.01000213623047,78.0199966430664,80.0,504300.0,78.71005249023438
2016-07-29,81.12999725341797,79.93000030517578,79.95999908447266,80.27999877929688,377700.0,78.98551940917969
2016-08-01,81.13999938964844,80.30000305175781,80.45999908447266,80.94999694824219,300400.0,79.64472961425781
2016-08-02,81.19999694824219,80.2300033569336,80.7699966430664,80.80999755859375,277300.0,79.50698852539062
2016-08-03,80.98999786376953,80.44999694824219,80.72000122070312,80.95999908447266,185600.0,79.6545639038086
2016-08-04,81.86000061035156,80.75,81.16000366210938,81.5,277200.0,80.18586730957031
2016-08-05,81.97000122070312,81.45999908447266,81.87000274658203,81.7300033569336,171900.0,80.41217041015625
2016-08-08,81.58000183105469,80.41999816894531,81.58000183105469,80.63999938964844,170200.0,79.33972930908203
2016-08-09,81.45999908447266,80.83000183105469,80.87000274658203,81.33000183105469,131600.0,80.01861572265625
2016-08-10,82.05000305175781,80.79000091552734,81.44000244140625,81.5999984741211,260700.0,80.28425598144531
2016-08-11,82.02999877929688,81.30000305175781,81.80999755859375,81.38999938964844,186800.0,80.07764434814453
2016-08-12,81.23999786376953,80.19999694824219,81.05999755859375,81.0,223700.0,79.69393920898438
2016-08-15,81.5999984741211,81.12999725341797,81.18000030517578,81.18000030517578,177100.0,79.87103271484375
2016-08-16,81.04000091552734,80.12999725341797,81.04000091552734,80.20999908447266,185600.0,78.91665649414062
2016-08-17,80.4000015258789,79.58999633789062,80.4000015258789,80.12000274658203,321700.0,78.82814025878906
2016-08-18,81.1500015258789,80.02999877929688,80.19000244140625,81.12999725341797,138200.0,79.82183074951172
2016-08-19,81.83000183105469,80.75,80.75,81.76000213623047,369500.0,80.4416732788086
2016-08-22,81.81999969482422,80.83000183105469,81.81999969482422,81.55999755859375,139900.0,80.24488830566406
2016-08-23,82.27999877929688,81.33999633789062,82.0999984741211,81.33999633789062,168400.0,80.0284423828125
2016-08-24,81.73999786376953,80.87000274658203,81.48999786376953,81.05999755859375,249200.0,79.75297546386719
2016-08-25,81.4800033569336,80.72000122070312,80.83999633789062,81.05000305175781,299900.0,79.74313354492188
2016-08-26,81.87999725341797,80.66999816894531,81.12000274658203,81.55999755859375,186000.0,80.24488830566406
2016-08-29,82.91999816894531,81.51000213623047,81.66999816894531,82.61000061035156,272600.0,81.27796936035156
2016-08-30,82.75,82.08000183105469,82.41999816894531,82.44999694824219,165100.0,81.12054443359375
2016-08-31,82.93000030517578,81.66999816894531,82.5199966430664,81.83000183105469,331600.0,80.51055145263672
2016-09-01,82.1500015258789,81.4000015258789,82.06999969482422,81.7300033569336,276500.0,80.41217041015625
2016-09-02,84.05000305175781,82.08999633789062,82.08999633789062,84.02999877929688,329900.0,82.67506408691406
2016-09-06,84.08999633789062,83.12999725341797,83.58999633789062,83.5,300200.0,82.15361022949219
2016-09-07,84.33000183105469,83.0,83.41999816894531,83.44999694824219,218100.0,82.10443115234375
2016-09-08,83.56999969482422,82.45999908447266,83.04000091552734,82.51000213623047,137100.0,81.1795883178711
2016-09-09,82.2300033569336,80.16999816894531,82.08999633789062,80.19000244140625,271700.0,78.89698791503906
2016-09-12,82.43000030517578,80.33000183105469,80.83999633789062,82.33999633789062,383700.0,81.01232147216797
2016-09-13,82.04000091552734,80.0199966430664,81.81999969482422,80.1500015258789,278500.0,78.8576431274414
2016-09-14,80.94999694824219,80.08999633789062,80.44000244140625,80.76000213623047,245800.0,79.45780181884766
2016-09-15,83.19999694824219,80.33999633789062,80.83000183105469,82.5,286100.0,81.16973876953125
2016-09-16,82.36000061035156,81.33000183105469,82.33999633789062,81.38999938964844,494400.0,80.07764434814453
2016-09-19,82.33000183105469,81.22000122070312,81.48999786376953,81.31999969482422,239200.0,80.00878143310547
2016-09-20,82.11000061035156,81.30999755859375,82.0,81.31999969482422,370900.0,80.00878143310547
2016-09-21,78.91000366210938,73.97000122070312,77.93000030517578,74.97000122070312,1593300.0,73.76114654541016
2016-09-22,75.19000244140625,74.16000366210938,75.19000244140625,74.62000274658203,1061800.0,73.41680145263672
2016-09-23,74.5999984741211,72.55000305175781,74.5999984741211,72.55000305175781,1166900.0,71.38018798828125
2016-09-26,72.12999725341797,71.2300033569336,71.91999816894531,71.79000091552734,608400.0,70.63243103027344
2016-09-27,73.66000366210938,71.61000061035156,72.12000274658203,73.51000213623047,532100.0,72.32470703125
2016-09-28,74.79000091552734,73.26000213623047,73.26000213623047,74.76000213623047,581500.0,73.5545425415039
2016-09-29,74.73999786376953,73.48999786376953,74.73999786376953,73.73999786376953,568800.0,72.55099487304688
2016-09-30,74.80000305175781,73.44000244140625,73.7300033569336,74.5,440100.0,73.2987289428711
2016-10-03,74.69999694824219,73.3499984741211,74.13999938964844,74.4800033569336,390800.0,73.27906799316406
2016-10-04,74.80999755859375,73.08999633789062,74.72000122070312,73.25,296900.0,72.06890106201172
2016-10-05,74.69000244140625,73.18000030517578,73.36000061035156,73.97000122070312,440400.0,72.77727508544922
2016-10-06,74.91999816894531,73.3499984741211,73.76000213623047,74.91000366210938,429900.0,73.7021255493164
2016-10-07,75.68000030517578,74.79000091552734,74.80000305175781,75.44000244140625,675200.0,74.22357940673828
2016-10-10,76.63999938964844,75.55999755859375,75.58999633789062,75.5999984741211,182200.0,74.38098907470703
2016-10-11,75.44000244140625,73.63999938964844,75.44000244140625,74.16999816894531,561400.0,72.97406005859375
2016-10-12,74.41000366210938,73.56999969482422,74.41000366210938,73.94999694824219,361400.0,72.75759887695312
2016-10-13,73.94000244140625,73.0199966430664,73.29000091552734,73.06999969482422,318000.0,71.89180755615234
