Date,High,Low,Open,Close,Volume,Adj Close
2015-11-02,53.400001525878906,52.369998931884766,52.7400016784668,53.29999923706055,1409400.0,50.45621109008789
2015-11-03,53.209999084472656,52.45000076293945,53.02000045776367,52.5099983215332,874900.0,49.70835876464844
2015-11-04,52.880001068115234,52.08000183105469,52.5099983215332,52.27000045776367,1321700.0,49.481163024902344
2015-11-05,52.95000076293945,52.2400016784668,52.43000030517578,52.86000061035156,753800.0,50.03968811035156
2015-11-06,53.20000076293945,51.709999084472656,52.790000915527344,51.970001220703125,1127500.0,49.19717025756836
2015-11-09,52.15999984741211,51.290000915527344,51.9900016784668,52.0,1238300.0,49.22557067871094
2015-11-10,52.369998931884766,51.779998779296875,51.779998779296875,52.310001373291016,850000.0,49.5190315246582
2015-11-11,53.209999084472656,52.31999969482422,52.470001220703125,52.810001373291016,628200.0,49.99235534667969
2015-11-12,52.68000030517578,51.88999938964844,52.279998779296875,52.209999084472656,827300.0,49.42436981201172
2015-11-13,52.41999816894531,51.470001220703125,52.0099983215332,51.5099983215332,747100.0,48.761714935302734
2015-11-16,52.33000183105469,51.310001373291016,51.560001373291016,52.2400016784668,702000.0,49.4527702331543
2015-11-17,52.880001068115234,52.41999816894531,52.41999816894531,52.63999938964844,901300.0,49.831424713134766
2015-11-18,54.22999954223633,52.66999816894531,52.66999816894531,54.130001068115234,1309500.0,51.24193572998047
2015-11-19,54.61000061035156,53.880001068115234,54.11000061035156,54.540000915527344,1088000.0,51.63005447387695
2015-11-20,55.09000015258789,54.400001525878906,54.54999923706055,54.61000061035156,797100.0,51.69631576538086
2015-11-23,55.47999954223633,54.54999923706055,54.54999923706055,55.310001373291016,1001500.0,52.358970642089844
2015-11-24,55.619998931884766,54.56999969482422,54.56999969482422,55.290000915527344,661400.0,52.47285079956055
2015-11-25,55.880001068115234,55.2400016784668,55.2400016784668,55.599998474121094,576900.0,52.767066955566406
2015-11-27,56.0099983215332,55.40999984741211,55.66999816894531,55.61000061035156,297900.0,52.77654266357422
2015-11-30,55.86000061035156,54.83000183105469,55.86000061035156,54.970001220703125,1057700.0,52.169158935546875
2015-12-01,56.060001373291016,55.22999954223633,55.4900016784668,55.86000061035156,683800.0,53.013816833496094
2015-12-02,56.40999984741211,55.529998779296875,55.70000076293945,56.400001525878906,1474700.0,53.526302337646484
2015-12-03,56.459999084472656,54.689998626708984,56.400001525878906,55.02000045776367,2046300.0,52.216609954833984
2015-12-04,55.959999084472656,54.95000076293945,55.099998474121094,55.93000030517578,719700.0,53.08024215698242
2015-12-07,55.7599983215332,54.9900016784668,55.689998626708984,55.650001525878906,1057500.0,52.814517974853516
2015-12-08,55.86000061035156,54.040000915527344,54.70000076293945,55.689998626708984,868600.0,52.85247802734375
2015-12-09,55.81999969482422,53.97999954223633,55.2400016784668,54.20000076293945,1309200.0,51.43839645385742
2015-12-10,55.81999969482422,54.29999923706055,54.45000076293945,55.13999938964844,1286200.0,52.33049774169922
2015-12-11,55.56999969482422,54.38999938964844,54.630001068115234,55.29999923706055,1440500.0,52.48234939575195
2015-12-14,55.97999954223633,54.599998474121094,55.52000045776367,55.63999938964844,1377100.0,52.80501937866211
2015-12-15,55.88999938964844,55.18000030517578,55.88999938964844,55.470001220703125,1108900.0,52.64369201660156
2015-12-16,56.540000915527344,55.22999954223633,55.97999954223633,56.06999969482422,1013300.0,53.21310806274414
2015-12-17,56.349998474121094,55.290000915527344,56.349998474121094,55.29999923706055,1189600.0,52.48234939575195
2015-12-18,55.290000915527344,53.599998474121094,55.2599983215332,53.7599983215332,5663500.0,51.020809173583984
2015-12-21,55.08000183105469,54.029998779296875,54.220001220703125,54.61000061035156,1033700.0,51.82749557495117
2015-12-22,55.380001068115234,54.40999984741211,55.029998779296875,55.279998779296875,900900.0,52.46336364746094
2015-12-23,56.31999969482422,55.52000045776367,55.52000045776367,56.310001373291016,879600.0,53.440887451171875
2015-12-24,56.380001068115234,55.84000015258789,55.959999084472656,56.290000915527344,399900.0,53.421905517578125
2015-12-28,56.52000045776367,55.7400016784668,56.0,56.470001220703125,611700.0,53.59273147583008
2015-12-29,56.9900016784668,56.0099983215332,56.70000076293945,56.36000061035156,574100.0,53.48833465576172
2015-12-30,56.65999984741211,56.04999923706055,56.34000015258789,56.25,546600.0,53.383934020996094
2015-12-31,56.529998779296875,55.5,56.15999984741211,55.5,630000.0,52.672157287597656
2016-01-04,54.880001068115234,53.880001068115234,54.86000061035156,54.880001068115234,1418700.0,52.083744049072266
2016-01-05,55.36000061035156,54.18000030517578,54.880001068115234,54.209999084472656,903200.0,51.44788360595703
2016-01-06,53.099998474121094,51.779998779296875,52.79999923706055,52.380001068115234,2219300.0,49.711124420166016
2016-01-07,51.83000183105469,49.66999816894531,51.68000030517578,49.68000030517578,2021100.0,47.14870071411133
2016-01-08,51.02000045776367,50.0099983215332,50.20000076293945,50.439998626708984,1794300.0,47.86996841430664
2016-01-11,51.02000045776367,49.27000045776367,50.650001525878906,49.84000015258789,1475600.0,47.30054473876953
2016-01-12,50.90999984741211,49.08000183105469,50.459999084472656,49.88999938964844,1540600.0,47.347991943359375
2016-01-13,50.060001373291016,47.060001373291016,49.9900016784668,47.16999816894531,2072100.0,44.76658630371094
2016-01-14,48.630001068115234,46.849998474121094,47.560001373291016,48.209999084472656,2445800.0,45.75359344482422
2016-01-15,48.209999084472656,46.38999938964844,46.38999938964844,47.189998626708984,2059000.0,44.78556823730469
2016-01-19,49.08000183105469,47.189998626708984,47.779998779296875,47.5099983215332,1528900.0,45.08925247192383
2016-01-20,48.36000061035156,45.56999969482422,46.7599983215332,47.66999816894531,1860400.0,45.241111755371094
2016-01-21,48.650001525878906,47.27000045776367,47.61000061035156,47.68000030517578,1288200.0,45.2506103515625
2016-01-22,49.779998779296875,48.08000183105469,48.40999984741211,48.540000915527344,1679900.0,46.0667839050293
2016-01-25,48.560001373291016,47.38999938964844,48.09000015258789,47.540000915527344,798600.0,45.117733001708984
2016-01-26,48.15999984741211,46.40999984741211,47.15999984741211,47.83000183105469,1810000.0,45.39295959472656
2016-01-27,48.20000076293945,46.58000183105469,47.4900016784668,47.119998931884766,1375800.0,44.71913528442383
2016-01-28,48.09000015258789,46.7400016784668,47.38999938964844,46.779998779296875,1521200.0,44.39645767211914
2016-01-29,48.689998626708984,47.099998474121094,47.099998474121094,48.59000015258789,2218800.0,46.11423873901367
2016-02-01,48.58000183105469,47.66999816894531,48.31999969482422,48.130001068115234,2992200.0,45.677677154541016
2016-02-02,47.689998626708984,46.47999954223633,47.63999938964844,46.54999923706055,1946800.0,44.17817306518555
2016-02-03,47.310001373291016,45.22999954223633,46.86000061035156,46.380001068115234,2160900.0,44.0168342590332
2016-02-04,48.709999084472656,44.209999084472656,44.459999084472656,46.63999938964844,2805300.0,44.26358413696289
2016-02-05,46.88999938964844,45.279998779296875,46.599998474121094,45.47999954223633,2565100.0,43.162696838378906
2016-02-08,45.54999923706055,44.189998626708984,44.77000045776367,45.290000915527344,4829100.0,42.98237609863281
2016-02-09,45.900001525878906,44.310001373291016,44.630001068115234,45.61000061035156,2481600.0,43.28607940673828
2016-02-10,47.689998626708984,45.88999938964844,45.900001525878906,46.0,2771600.0,43.65619659423828
2016-02-11,46.06999969482422,44.689998626708984,45.40999984741211,45.27000045776367,2595200.0,42.96339416503906
2016-02-12,47.11000061035156,45.400001525878906,45.81999969482422,46.86000061035156,2321900.0,44.472373962402344
2016-02-16,48.029998779296875,47.43000030517578,47.619998931884766,47.75,2495800.0,45.317039489746094
2016-02-17,49.61000061035156,47.86000061035156,47.97999954223633,49.529998779296875,2384800.0,47.00633239746094
2016-02-18,49.849998474121094,48.650001525878906,49.220001220703125,49.61000061035156,2641700.0,47.0822639465332
2016-02-19,50.45000076293945,49.18000030517578,49.2599983215332,49.58000183105469,2100100.0,47.053794860839844
2016-02-22,50.41999816894531,49.72999954223633,49.9900016784668,50.2599983215332,1649700.0,47.69914245605469
2016-02-23,51.61000061035156,50.209999084472656,50.209999084472656,51.130001068115234,2447000.0,48.524818420410156
2016-02-24,51.33000183105469,49.9900016784668,50.400001525878906,51.06999969482422,1542300.0,48.620018005371094
