Date,High,Low,Open,Close,Volume,Adj Close
2015-11-02,12.819999694824219,11.640000343322754,11.699999809265137,12.819999694824219,13827700.0,12.347926139831543
2015-11-03,13.479999542236328,12.430000305175781,12.890000343322754,12.9399995803833,22582400.0,12.463510513305664
2015-11-04,11.9399995803833,11.020000457763672,11.880000114440918,11.0600004196167,21300300.0,10.652737617492676
2015-11-05,10.899999618530273,10.350000381469727,10.899999618530273,10.390000343322754,12090700.0,10.007408142089844
2015-11-06,10.989999771118164,10.25,10.3100004196167,10.90999984741211,11750400.0,10.508258819580078
2015-11-09,10.979999542236328,10.449999809265137,10.84000015258789,10.510000228881836,7152300.0,10.122990608215332
2015-11-10,10.890000343322754,10.300000190734863,10.420000076293945,10.8100004196167,7101300.0,10.461714744567871
2015-11-11,10.970000267028809,10.010000228881836,10.9399995803833,10.119999885559082,9352500.0,9.793943405151367
2015-11-12,10.020000457763672,9.609999656677246,9.9399995803833,9.680000305175781,10373400.0,9.368120193481445
2015-11-13,9.9399995803833,9.420000076293945,9.779999732971191,9.75,8461200.0,9.43586540222168
2015-11-16,10.170000076293945,9.649999618530273,9.75,9.8100004196167,5890500.0,9.49393081665039
2015-11-17,9.890000343322754,9.329999923706055,9.819999694824219,9.449999809265137,9345200.0,9.145529747009277
2015-11-18,9.829999923706055,9.460000038146973,9.59000015258789,9.699999809265137,6910800.0,9.387475967407227
2015-11-19,9.890000343322754,9.460000038146973,9.630000114440918,9.630000114440918,9021400.0,9.319730758666992
2015-11-20,9.729999542236328,8.630000114440918,9.6899995803833,8.699999809265137,18521400.0,8.419695854187012
2015-11-23,8.75,7.940000057220459,8.680000305175781,8.0,15618500.0,7.742247581481934
2015-11-24,8.199999809265137,7.5,7.630000114440918,8.100000381469727,26936800.0,7.839025974273682
2015-11-25,8.430000305175781,7.849999904632568,8.100000381469727,8.229999542236328,9074100.0,7.964837074279785
2015-11-27,8.210000038146973,7.960000038146973,8.180000305175781,8.079999923706055,2988900.0,7.819672584533691
2015-11-30,8.180000305175781,7.849999904632568,8.09000015258789,8.069999694824219,6230500.0,7.809991359710693
2015-12-01,8.25,8.0,8.0600004196167,8.09000015258789,6584500.0,7.829349517822266
2015-12-02,8.050000190734863,7.670000076293945,8.0,7.739999771118164,7386200.0,7.490624904632568
2015-12-03,8.0,7.650000095367432,7.800000190734863,7.78000020980835,7553200.0,7.529336452484131
2015-12-04,7.909999847412109,7.610000133514404,7.78000020980835,7.769999980926514,7042600.0,7.519659042358398
2015-12-07,7.630000114440918,7.019999980926514,7.599999904632568,7.090000152587891,9532100.0,6.861566066741943
2015-12-08,7.239999771118164,6.800000190734863,6.880000114440918,7.090000152587891,7981100.0,6.861566066741943
2015-12-09,7.949999809265137,7.170000076293945,7.230000019073486,7.880000114440918,13998500.0,7.626113414764404
2015-12-10,9.119999885559082,7.840000152587891,7.880000114440918,8.829999923706055,19507600.0,8.54550552368164
2015-12-11,8.59000015258789,8.079999923706055,8.529999732971191,8.25,11860200.0,7.984192371368408
2015-12-14,8.449999809265137,7.730000019073486,8.15999984741211,7.849999904632568,9223000.0,7.597081184387207
2015-12-15,8.729999542236328,8.0,8.029999732971191,8.479999542236328,11024500.0,8.206783294677734
2015-12-16,8.550000190734863,8.079999923706055,8.479999542236328,8.3100004196167,9139100.0,8.042261123657227
2015-12-17,8.220000267028809,7.369999885559082,8.0600004196167,7.429999828338623,16412700.0,7.190614223480225
2015-12-18,8.09000015258789,7.5,7.550000190734863,8.010000228881836,13664200.0,7.751927375793457
2015-12-21,8.600000381469727,7.820000171661377,8.069999694824219,8.420000076293945,12678100.0,8.14871597290039
2015-12-22,9.210000038146973,8.109999656677246,8.380000114440918,9.100000381469727,12307400.0,8.806806564331055
2015-12-23,9.579999923706055,8.550000190734863,9.5,8.65999984741211,21724800.0,8.380983352661133
2015-12-24,8.930000305175781,8.579999923706055,8.770000457763672,8.630000114440918,7966000.0,8.351948738098145
2015-12-28,8.510000228881836,8.149999618530273,8.5,8.300000190734863,7161400.0,8.032585144042969
2015-12-29,8.470000267028809,7.900000095367432,8.40999984741211,8.199999809265137,7524600.0,7.9358038902282715
2015-12-30,8.470000267028809,8.050000190734863,8.109999656677246,8.140000343322754,7291000.0,7.877737045288086
2015-12-31,8.260000228881836,7.960000038146973,8.09000015258789,7.980000019073486,7622100.0,7.722891330718994
2016-01-04,8.140000343322754,7.619999885559082,7.849999904632568,8.140000343322754,9349800.0,7.877737045288086
2016-01-05,8.25,7.889999866485596,8.140000343322754,8.220000267028809,7514900.0,7.955161094665527
2016-01-06,8.130000114440918,7.849999904632568,8.050000190734863,7.929999828338623,9559000.0,7.674503326416016
2016-01-07,7.769999980926514,7.199999809265137,7.699999809265137,7.300000190734863,10991000.0,7.064801216125488
2016-01-08,7.639999866485596,7.039999961853027,7.5,7.039999961853027,10150400.0,6.813178539276123
2016-01-11,7.25,6.690000057220459,7.119999885559082,6.820000171661377,9980400.0,6.600266456604004
2016-01-12,7.110000133514404,6.429999828338623,6.980000019073486,6.889999866485596,14025000.0,6.6680121421813965
2016-01-13,7.159999847412109,6.53000020980835,7.019999980926514,6.739999771118164,8705100.0,6.522843837738037
2016-01-14,7.300000190734863,6.659999847412109,6.829999923706055,7.300000190734863,10607100.0,7.064801216125488
2016-01-15,7.0,6.559999942779541,6.909999847412109,6.889999866485596,8208200.0,6.6680121421813965
2016-01-19,7.300000190734863,6.75,7.179999828338623,7.210000038146973,6964800.0,6.977701187133789
2016-01-20,7.300000190734863,6.699999809265137,6.929999828338623,7.099999904632568,11287600.0,6.871244430541992
2016-01-21,7.53000020980835,6.989999771118164,7.190000057220459,7.320000171661377,9955100.0,7.084157466888428
2016-01-22,7.800000190734863,7.119999885559082,7.610000133514404,7.239999771118164,8487800.0,7.006734848022461
2016-01-25,7.400000095367432,6.869999885559082,7.349999904632568,6.920000076293945,8468000.0,6.6970438957214355
2016-01-26,7.789999961853027,6.920000076293945,6.920000076293945,7.769999980926514,12772100.0,7.519659042358398
2016-01-27,7.0,6.519999980926514,7.0,6.670000076293945,22211800.0,6.455100059509277
2016-01-28,6.860000133514404,6.150000095367432,6.619999885559082,6.690000057220459,11820700.0,6.4744553565979
2016-01-29,7.019999980926514,6.570000171661377,6.630000114440918,7.0,8390600.0,6.7744669914245605
2016-02-01,7.349999904632568,6.679999828338623,6.710000038146973,7.260000228881836,8632700.0,7.026090145111084
