Date,High,Low,Open,Close,Volume,Adj Close
2015-11-02,52.33000183105469,48.869998931884766,49.029998779296875,51.36000061035156,318400.0,48.7256965637207
2015-11-03,52.900001525878906,51.18000030517578,51.40999984741211,51.939998626708984,213500.0,49.27595520019531
2015-11-04,52.4900016784668,51.59000015258789,51.970001220703125,51.84000015258789,179600.0,49.18108367919922
2015-11-05,52.290000915527344,50.84000015258789,51.84000015258789,51.66999816894531,133700.0,49.01980209350586
2015-11-06,51.939998626708984,50.59000015258789,51.33000183105469,51.380001068115234,134800.0,48.74467468261719
2015-11-09,51.38999938964844,50.099998474121094,51.38999938964844,51.08000183105469,127000.0,48.460060119628906
2015-11-10,51.27000045776367,49.95000076293945,50.90999984741211,51.25,135800.0,48.6213493347168
2015-11-11,51.47999954223633,50.2400016784668,51.47999954223633,50.790000915527344,93700.0,48.1849365234375
2015-11-12,50.7400016784668,49.02000045776367,50.209999084472656,49.189998626708984,108100.0,46.66699981689453
2015-11-13,49.66999816894531,48.849998474121094,49.04999923706055,49.060001373291016,230200.0,46.54366683959961
2015-11-16,49.790000915527344,48.540000915527344,49.040000915527344,49.209999084472656,280100.0,46.68598175048828
2015-11-17,49.630001068115234,48.59000015258789,49.150001525878906,49.099998474121094,166200.0,46.58161163330078
2015-11-18,49.58000183105469,48.79999923706055,49.20000076293945,49.25,240100.0,46.723915100097656
2015-11-19,49.369998931884766,48.83000183105469,49.25,49.099998474121094,111600.0,46.58161163330078
2015-11-20,49.470001220703125,48.86000061035156,49.40999984741211,49.09000015258789,171500.0,46.5721321105957
2015-11-23,49.95000076293945,48.849998474121094,49.119998931884766,49.7400016784668,76700.0,47.188785552978516
2015-11-24,51.5,49.2599983215332,49.65999984741211,51.29999923706055,139400.0,48.66877746582031
2015-11-25,51.9900016784668,49.959999084472656,51.06999969482422,50.189998626708984,125400.0,47.80207061767578
2015-11-27,50.220001220703125,49.43000030517578,50.099998474121094,50.0099983215332,62900.0,47.630638122558594
2015-11-30,50.4900016784668,49.720001220703125,50.06999969482422,50.13999938964844,197700.0,47.75444793701172
2015-12-01,51.599998474121094,50.349998474121094,50.40999984741211,51.31999969482422,167700.0,48.87831115722656
2015-12-02,52.09000015258789,51.04999923706055,51.189998626708984,51.54999923706055,277200.0,49.09736633300781
2015-12-03,51.7400016784668,50.20000076293945,51.599998474121094,50.2599983215332,93100.0,47.868736267089844
2015-12-04,51.0099983215332,49.93000030517578,50.279998779296875,50.779998779296875,195200.0,48.36399841308594
