Date,High,Low,Open,Close,Volume,Adj Close
2016-07-18,2.0,1.899999976158142,1.940000057220459,2.0,39600.0,1.8539342880249023
2016-07-19,2.0299999713897705,1.8799999952316284,2.0,1.899999976158142,78500.0,1.761237621307373
2016-07-20,1.909999966621399,1.840000033378601,1.8700000047683716,1.899999976158142,4400.0,1.761237621307373
2016-07-21,1.9600000381469727,1.899999976158142,1.9299999475479126,1.9299999475479126,12100.0,1.7890464067459106
2016-07-22,1.9800000190734863,1.940000057220459,1.940000057220459,1.9800000190734863,9000.0,1.8353948593139648
2016-07-25,1.9500000476837158,1.8700000047683716,1.940000057220459,1.9199999570846558,12200.0,1.779776930809021
2016-07-26,2.0,1.8799999952316284,1.8899999856948853,2.0,51900.0,1.8539342880249023
2016-07-27,2.009999990463257,1.940000057220459,1.9800000190734863,2.0,36700.0,1.8539342880249023
2016-07-28,2.049999952316284,1.9700000286102295,2.009999990463257,2.0,16700.0,1.8539342880249023
2016-07-29,1.9800000190734863,1.809999942779541,1.9299999475479126,1.8600000143051147,36800.0,1.7241590023040771
2016-08-01,1.8600000143051147,1.7799999713897705,1.8300000429153442,1.840000033378601,28300.0,1.7056196928024292
2016-08-02,1.8300000429153442,1.659999966621399,1.8200000524520874,1.7899999618530273,65800.0,1.6592711210250854
2016-08-03,1.8200000524520874,1.7400000095367432,1.75,1.7899999618530273,28800.0,1.6592711210250854
2016-08-04,1.9299999475479126,1.7999999523162842,1.7999999523162842,1.8600000143051147,50000.0,1.7241590023040771
2016-08-05,1.9700000286102295,1.8600000143051147,1.8600000143051147,1.8899999856948853,103900.0,1.7519677877426147
2016-08-08,2.049999952316284,1.8799999952316284,1.8899999856948853,2.0199999809265137,75900.0,1.872473955154419
2016-08-09,2.049999952316284,1.940000057220459,2.049999952316284,1.9900000095367432,57400.0,1.8446645736694336
2016-08-10,2.0399999618530273,1.8700000047683716,2.0399999618530273,1.8799999952316284,80400.0,1.7426981925964355
2016-08-11,2.049999952316284,1.850000023841858,1.850000023841858,2.0,127900.0,1.8539342880249023
2016-08-12,2.009999990463257,1.9199999570846558,2.009999990463257,1.940000057220459,25700.0,1.7983163595199585
2016-08-15,2.009999990463257,1.7699999809265137,1.9199999570846558,1.9700000286102295,88300.0,1.8261256217956543
2016-08-16,2.049999952316284,1.9500000476837158,1.9800000190734863,1.9600000381469727,77000.0,1.816855788230896
2016-08-17,2.0199999809265137,1.9500000476837158,1.9500000476837158,1.9600000381469727,60700.0,1.816855788230896
2016-08-18,2.049999952316284,1.9800000190734863,2.0199999809265137,2.0,90900.0,1.8539342880249023
2016-08-19,2.009999990463257,1.9199999570846558,1.9900000095367432,1.9800000190734863,51500.0,1.8353948593139648
2016-08-22,2.0299999713897705,1.9700000286102295,2.0299999713897705,2.009999990463257,98500.0,1.863204002380371
2016-08-23,2.369999885559082,2.0,2.009999990463257,2.25,730000.0,2.0856761932373047
2016-08-24,2.4100000858306885,2.2100000381469727,2.259999990463257,2.25,289000.0,2.0856761932373047
2016-08-25,2.3399999141693115,2.200000047683716,2.200000047683716,2.259999990463257,123500.0,2.0949459075927734
2016-08-26,2.5899999141693115,2.259999990463257,2.259999990463257,2.4100000858306885,235200.0,2.2339909076690674
2016-08-29,2.6500000953674316,2.450000047683716,2.4800000190734863,2.549999952316284,190900.0,2.3637661933898926
2016-08-30,2.7200000286102295,2.549999952316284,2.5799999237060547,2.5999999046325684,147800.0,2.4101147651672363
2016-08-31,2.5999999046325684,2.4800000190734863,2.549999952316284,2.549999952316284,122900.0,2.3637661933898926
2016-09-01,2.619999885559082,2.4600000381469727,2.5999999046325684,2.559999942779541,51700.0,2.3917951583862305
2016-09-02,2.7699999809265137,2.5299999713897705,2.609999895095825,2.759999990463257,202900.0,2.5786540508270264
2016-09-06,2.940000057220459,2.630000114440918,2.7699999809265137,2.799999952316284,324700.0,2.616025686264038
2016-09-07,2.799999952316284,2.5999999046325684,2.799999952316284,2.6500000953674316,78500.0,2.475881814956665
2016-09-08,2.700000047683716,2.5799999237060547,2.700000047683716,2.609999895095825,45100.0,2.438509941101074
2016-09-09,2.619999885559082,2.3299999237060547,2.5999999046325684,2.450000047683716,81000.0,2.28902268409729
2016-09-12,2.5999999046325684,2.4000000953674316,2.4000000953674316,2.5399999618530273,86600.0,2.3731093406677246
2016-09-13,2.5199999809265137,2.140000104904175,2.5199999809265137,2.299999952316284,154300.0,2.148878574371338
