Date,High,Low,Open,Close,Volume,Adj Close
2016-07-18,1.4500000476837158,1.4199999570846558,1.440000057220459,1.440000057220459,320900,1.440000057220459
2016-07-19,1.4500000476837158,1.3700000047683716,1.440000057220459,1.3700000047683716,351900,1.3700000047683716
2016-07-20,1.3700000047683716,1.2999999523162842,1.3300000429153442,1.340000033378601,581200,1.340000033378601
2016-07-21,1.3899999856948853,1.3200000524520874,1.350000023841858,1.3600000143051147,335900,1.3600000143051147
2016-07-22,1.3700000047683716,1.3300000429153442,1.350000023841858,1.350000023841858,161600,1.350000023841858
2016-07-25,1.340000033378601,1.309999942779541,1.340000033378601,1.3300000429153442,341300,1.3300000429153442
2016-07-26,1.3600000143051147,1.3200000524520874,1.340000033378601,1.3200000524520874,299700,1.3200000524520874
2016-07-27,1.4900000095367432,1.340000033378601,1.350000023841858,1.4700000286102295,593500,1.4700000286102295
2016-07-28,1.5099999904632568,1.4299999475479126,1.4800000190734863,1.4600000381469727,350400,1.4600000381469727
2016-07-29,1.5199999809265137,1.409999966621399,1.5,1.5099999904632568,321700,1.5099999904632568
2016-08-01,1.5800000429153442,1.4600000381469727,1.5099999904632568,1.5099999904632568,379100,1.5099999904632568
2016-08-02,1.559999942779541,1.4199999570846558,1.559999942779541,1.4600000381469727,421700,1.4600000381469727
2016-08-03,1.4900000095367432,1.399999976158142,1.4299999475479126,1.4700000286102295,302600,1.4700000286102295
2016-08-04,1.4700000286102295,1.399999976158142,1.4700000286102295,1.409999966621399,174700,1.409999966621399
2016-08-05,1.4299999475479126,1.3300000429153442,1.3600000143051147,1.4299999475479126,251200,1.4299999475479126
2016-08-08,1.5299999713897705,1.4600000381469727,1.4800000190734863,1.5299999713897705,611000,1.5299999713897705
2016-08-09,1.590000033378601,1.4900000095367432,1.5,1.5800000429153442,554000,1.5800000429153442
2016-08-10,1.809999942779541,1.600000023841858,1.600000023841858,1.809999942779541,1245900,1.809999942779541
2016-08-11,1.8799999952316284,1.6299999952316284,1.8799999952316284,1.6799999475479126,774300,1.6799999475479126
2016-08-12,1.7400000095367432,1.6200000047683716,1.7300000190734863,1.649999976158142,385200,1.649999976158142
2016-08-15,1.6699999570846558,1.6100000143051147,1.649999976158142,1.6299999952316284,316800,1.6299999952316284
2016-08-16,1.75,1.6299999952316284,1.649999976158142,1.7200000286102295,335200,1.7200000286102295
2016-08-17,1.75,1.6100000143051147,1.7300000190734863,1.75,384500,1.75
2016-08-18,1.75,1.6399999856948853,1.75,1.7000000476837158,219900,1.7000000476837158
2016-08-19,1.7000000476837158,1.6299999952316284,1.6399999856948853,1.649999976158142,197700,1.649999976158142
2016-08-22,1.6399999856948853,1.5199999809265137,1.6200000047683716,1.5499999523162842,567700,1.5499999523162842
2016-08-23,1.5800000429153442,1.440000057220459,1.5399999618530273,1.4700000286102295,551400,1.4700000286102295
2016-08-24,1.4299999475479126,1.3200000524520874,1.399999976158142,1.3899999856948853,1069500,1.3899999856948853
2016-08-25,1.4500000476837158,1.340000033378601,1.340000033378601,1.4199999570846558,544600,1.4199999570846558
2016-08-26,1.4900000095367432,1.3600000143051147,1.4199999570846558,1.3600000143051147,427400,1.3600000143051147
2016-08-29,1.4299999475479126,1.3300000429153442,1.350000023841858,1.4299999475479126,295400,1.4299999475479126
2016-08-30,1.4199999570846558,1.2999999523162842,1.4199999570846558,1.2999999523162842,475900,1.2999999523162842
2016-08-31,1.340000033378601,1.2999999523162842,1.2999999523162842,1.3200000524520874,376700,1.3200000524520874
2016-09-01,1.3799999952316284,1.2999999523162842,1.309999942779541,1.350000023841858,346400,1.350000023841858
2016-09-02,1.4700000286102295,1.3700000047683716,1.399999976158142,1.4700000286102295,443600,1.4700000286102295
2016-09-06,1.6799999475479126,1.5,1.5,1.6799999475479126,660500,1.6799999475479126
2016-09-07,1.75,1.5499999523162842,1.7300000190734863,1.6299999952316284,475600,1.6299999952316284
2016-09-08,1.7400000095367432,1.5099999904632568,1.649999976158142,1.5499999523162842,381900,1.5499999523162842
2016-09-09,1.5499999523162842,1.3899999856948853,1.5299999713897705,1.3899999856948853,492400,1.3899999856948853
2016-09-12,1.440000057220459,1.3300000429153442,1.340000033378601,1.409999966621399,244200,1.409999966621399
2016-09-13,1.5,1.340000033378601,1.4199999570846558,1.3799999952316284,278700,1.3799999952316284
2016-09-14,1.399999976158142,1.3300000429153442,1.3799999952316284,1.3600000143051147,243500,1.3600000143051147
2016-09-15,1.409999966621399,1.3200000524520874,1.340000033378601,1.3899999856948853,525200,1.3899999856948853
2016-09-16,1.3799999952316284,1.340000033378601,1.3700000047683716,1.350000023841858,175000,1.350000023841858
2016-09-19,1.3899999856948853,1.340000033378601,1.3799999952316284,1.3600000143051147,153400,1.3600000143051147
2016-09-20,1.3799999952316284,1.3600000143051147,1.3600000143051147,1.3799999952316284,64100,1.3799999952316284
2016-09-21,1.5199999809265137,1.3700000047683716,1.409999966621399,1.5199999809265137,367800,1.5199999809265137
2016-09-22,1.5800000429153442,1.440000057220459,1.5499999523162842,1.4500000476837158,398400,1.4500000476837158
2016-09-23,1.440000057220459,1.3799999952316284,1.4299999475479126,1.4299999475479126,272900,1.4299999475479126
2016-09-26,1.4299999475479126,1.3799999952316284,1.409999966621399,1.3799999952316284,159800,1.3799999952316284
2016-09-27,1.3799999952316284,1.3300000429153442,1.350000023841858,1.350000023841858,198200,1.350000023841858
2016-09-28,1.3899999856948853,1.3300000429153442,1.350000023841858,1.3899999856948853,127000,1.3899999856948853
2016-09-29,1.4299999475479126,1.3700000047683716,1.4299999475479126,1.409999966621399,188300,1.409999966621399
2016-09-30,1.440000057220459,1.399999976158142,1.4299999475479126,1.399999976158142,191700,1.399999976158142
2016-10-03,1.399999976158142,1.3200000524520874,1.3799999952316284,1.3300000429153442,271200,1.3300000429153442
2016-10-04,1.309999942779541,1.190000057220459,1.2999999523162842,1.190000057220459,1286700,1.190000057220459
2016-10-05,1.2999999523162842,1.190000057220459,1.2000000476837158,1.2999999523162842,490500,1.2999999523162842
2016-10-06,1.2899999618530273,1.190000057220459,1.2699999809265137,1.2300000190734863,551700,1.2300000190734863
2016-10-07,1.2799999713897705,1.190000057220459,1.2400000095367432,1.2200000286102295,296500,1.2200000286102295
2016-10-10,1.2599999904632568,1.2300000190734863,1.2300000190734863,1.25,192700,1.25
2016-10-11,1.2599999904632568,1.2000000476837158,1.2599999904632568,1.2100000381469727,247100,1.2100000381469727
2016-10-12,1.2300000190734863,1.1699999570846558,1.2300000190734863,1.190000057220459,184600,1.190000057220459
2016-10-13,1.2599999904632568,1.2000000476837158,1.2000000476837158,1.2400000095367432,308700,1.2400000095367432
2016-10-14,1.2599999904632568,1.2000000476837158,1.2400000095367432,1.2200000286102295,162700,1.2200000286102295
2016-10-17,1.2200000286102295,1.2000000476837158,1.2200000286102295,1.2000000476837158,138000,1.2000000476837158
2016-10-18,1.2599999904632568,1.2100000381469727,1.2100000381469727,1.25,211200,1.25
2016-10-19,1.2899999618530273,1.2599999904632568,1.2599999904632568,1.2799999713897705,230300,1.2799999713897705
2016-10-20,1.2799999713897705,1.25,1.2799999713897705,1.2699999809265137,107300,1.2699999809265137
2016-10-21,1.2799999713897705,1.2300000190734863,1.2799999713897705,1.25,102400,1.25
2016-10-24,1.2799999713897705,1.2100000381469727,1.2300000190734863,1.2100000381469727,116400,1.2100000381469727
2016-10-25,1.309999942779541,1.2200000286102295,1.2400000095367432,1.309999942779541,266500,1.309999942779541
2016-10-26,1.3300000429153442,1.2599999904632568,1.3300000429153442,1.2799999713897705,139100,1.2799999713897705
2016-10-27,1.2899999618530273,1.2599999904632568,1.2899999618530273,1.2899999618530273,93000,1.2899999618530273
2016-10-28,1.309999942779541,1.2799999713897705,1.2999999523162842,1.2999999523162842,105500,1.2999999523162842
2016-10-31,1.340000033378601,1.2999999523162842,1.2999999523162842,1.3300000429153442,138100,1.3300000429153442
2016-11-01,1.399999976158142,1.340000033378601,1.340000033378601,1.3899999856948853,280500,1.3899999856948853
2016-11-02,1.5399999618530273,1.350000023841858,1.5399999618530273,1.350000023841858,518000,1.350000023841858
2016-11-03,1.409999966621399,1.3200000524520874,1.3200000524520874,1.3700000047683716,150700,1.3700000047683716
2016-11-04,1.409999966621399,1.350000023841858,1.3600000143051147,1.3899999856948853,154100,1.3899999856948853
2016-11-07,1.409999966621399,1.340000033378601,1.350000023841858,1.3899999856948853,190100,1.3899999856948853
2016-11-08,1.3899999856948853,1.3200000524520874,1.3700000047683716,1.3200000524520874,157400,1.3200000524520874
2016-11-09,1.3899999856948853,1.2699999809265137,1.350000023841858,1.309999942779541,252700,1.309999942779541
2016-11-10,1.2999999523162842,1.2300000190734863,1.2899999618530273,1.2300000190734863,253100,1.2300000190734863
2016-11-11,1.25,1.100000023841858,1.2300000190734863,1.1699999570846558,720000,1.1699999570846558
2016-11-14,1.2000000476837158,1.1200000047683716,1.1299999952316284,1.1799999475479126,428900,1.1799999475479126
2016-11-15,1.25,1.1799999475479126,1.2100000381469727,1.2400000095367432,291600,1.2400000095367432
2016-11-16,1.2899999618530273,1.190000057220459,1.2300000190734863,1.190000057220459,221300,1.190000057220459
2016-11-17,1.2100000381469727,1.1100000143051147,1.190000057220459,1.1299999952316284,245500,1.1299999952316284
2016-11-18,1.149999976158142,1.059999942779541,1.1200000047683716,1.0700000524520874,282100,1.0700000524520874
2016-11-21,1.1299999952316284,1.0800000429153442,1.0800000429153442,1.1200000047683716,194300,1.1200000047683716
2016-11-22,1.149999976158142,1.100000023841858,1.1200000047683716,1.149999976158142,209100,1.149999976158142
2016-11-23,1.1100000143051147,1.0399999618530273,1.1100000143051147,1.0800000429153442,450800,1.0800000429153442
2016-11-25,1.090000033378601,1.0499999523162842,1.0499999523162842,1.0499999523162842,121700,1.0499999523162842
2016-11-28,1.1100000143051147,1.059999942779541,1.0700000524520874,1.0800000429153442,202500,1.0800000429153442
2016-11-29,1.1100000143051147,1.0399999618530273,1.0700000524520874,1.1100000143051147,184200,1.1100000143051147
2016-11-30,1.1100000143051147,1.0700000524520874,1.1100000143051147,1.0800000429153442,134700,1.0800000429153442
2016-12-01,1.1399999856948853,1.0399999618530273,1.0700000524520874,1.059999942779541,289400,1.059999942779541
2016-12-02,1.090000033378601,1.0399999618530273,1.0399999618530273,1.0800000429153442,355100,1.0800000429153442
2016-12-05,1.1399999856948853,1.0299999713897705,1.090000033378601,1.1399999856948853,327700,1.1399999856948853
2016-12-06,1.149999976158142,1.1100000143051147,1.1200000047683716,1.1100000143051147,140200,1.1100000143051147
2016-12-07,1.149999976158142,1.100000023841858,1.1200000047683716,1.1200000047683716,187300,1.1200000047683716
2016-12-08,1.1799999475479126,1.0800000429153442,1.1299999952316284,1.159999966621399,355300,1.159999966621399
2016-12-09,1.2000000476837158,1.0800000429153442,1.1799999475479126,1.100000023841858,335600,1.100000023841858
2016-12-12,1.149999976158142,1.0800000429153442,1.100000023841858,1.1100000143051147,247200,1.1100000143051147
2016-12-13,1.1399999856948853,1.100000023841858,1.1299999952316284,1.1200000047683716,170100,1.1200000047683716
2016-12-14,1.1399999856948853,1.059999942779541,1.1299999952316284,1.059999942779541,227900,1.059999942779541
2016-12-15,1.059999942779541,0.9300000071525574,1.0099999904632568,0.9399999976158142,624200,0.9399999976158142
2016-12-16,0.9399999976158142,0.8999999761581421,0.9100000262260437,0.9200000166893005,357500,0.9200000166893005
2016-12-19,0.8999999761581421,0.7799999713897705,0.8999999761581421,0.800000011920929,910700,0.800000011920929
2016-12-20,0.8199999928474426,0.75,0.7900000214576721,0.8100000023841858,686900,0.8100000023841858
2016-12-21,0.8500000238418579,0.800000011920929,0.8100000023841858,0.8100000023841858,367600,0.8100000023841858
2016-12-22,0.8500000238418579,0.8100000023841858,0.8100000023841858,0.8399999737739563,186700,0.8399999737739563
2016-12-23,0.9399999976158142,0.8399999737739563,0.8399999737739563,0.9200000166893005,314400,0.9200000166893005
2016-12-27,0.949999988079071,0.8799999952316284,0.949999988079071,0.8899999856948853,217800,0.8899999856948853
