Date,High,Low,Open,Close,Volume,Adj Close
2015-11-02,21.56999969482422,20.329999923706055,20.329999923706055,20.8799991607666,986500.0,18.483280181884766
2015-11-03,23.049999237060547,20.280000686645508,21.0,22.65999984741211,1597900.0,20.0589599609375
2015-11-04,22.81999969482422,20.899999618530273,22.65999984741211,22.1200008392334,1043400.0,19.58094024658203
2015-11-05,22.149999618530273,20.1299991607666,21.8700008392334,21.84000015258789,877200.0,19.33308219909668
2015-11-06,22.079999923706055,21.18000030517578,21.6299991607666,21.93000030517578,582000.0,19.41275405883789
2015-11-09,22.1200008392334,21.3700008392334,21.860000610351562,21.729999542236328,508200.0,19.235708236694336
2015-11-10,21.8700008392334,21.079999923706055,21.440000534057617,21.600000381469727,775500.0,19.120634078979492
2015-11-11,21.639999389648438,20.059999465942383,21.639999389648438,20.110000610351562,1045200.0,17.80166244506836
2015-11-12,20.31999969482422,19.389999389648438,19.579999923706055,19.700000762939453,603800.0,17.43872833251953
2015-11-13,20.270000457763672,19.43000030517578,19.729999542236328,19.889999389648438,529200.0,17.606914520263672
2015-11-16,20.6200008392334,19.520000457763672,20.020000457763672,20.040000915527344,639500.0,17.73969841003418
2015-11-17,20.530000686645508,19.43000030517578,19.8799991607666,19.530000686645508,1056500.0,17.288232803344727
2015-11-18,20.290000915527344,19.25,19.959999084472656,20.209999084472656,798400.0,17.890180587768555
2015-11-19,20.809999465942383,20.020000457763672,20.59000015258789,20.440000534057617,549200.0,18.093780517578125
2015-11-20,20.709999084472656,19.920000076293945,20.600000381469727,20.649999618530273,737900.0,18.27967643737793
2015-11-23,20.850000381469727,19.760000228881836,20.420000076293945,20.530000686645508,481700.0,18.173446655273438
2015-11-24,22.3799991607666,19.950000762939453,20.670000076293945,22.219999313354492,934000.0,19.78510856628418
2015-11-25,22.510000228881836,21.799999237060547,22.010000228881836,22.18000030517578,518900.0,19.749494552612305
2015-11-27,22.6200008392334,21.8799991607666,21.8799991607666,22.559999465942383,287000.0,20.087854385375977
2015-11-30,24.229999542236328,22.610000610351562,22.610000610351562,23.690000534057617,1583400.0,21.09402847290039
2015-12-01,24.420000076293945,23.40999984741211,24.15999984741211,24.229999542236328,1219800.0,21.57485008239746
2015-12-02,24.290000915527344,23.209999084472656,23.8799991607666,23.5,802900.0,20.924846649169922
2015-12-03,24.25,23.450000762939453,23.700000762939453,23.719999313354492,603300.0,21.12073516845703
2015-12-04,23.559999465942383,22.5,23.420000076293945,22.709999084472656,679000.0,20.22141456604004
2015-12-07,22.5,21.239999771118164,22.15999984741211,21.420000076293945,915500.0,19.072776794433594
2015-12-08,21.93000030517578,20.809999465942383,20.989999771118164,21.219999313354492,527600.0,18.894689559936523
2015-12-09,22.34000015258789,21.170000076293945,21.170000076293945,21.809999465942383,490800.0,19.4200382232666
2015-12-10,22.110000610351562,21.479999542236328,21.610000610351562,21.65999984741211,589700.0,19.286474227905273
2015-12-11,21.600000381469727,21.059999465942383,21.18000030517578,21.149999618530273,662300.0,18.83236312866211
2015-12-14,21.170000076293945,20.309999465942383,20.979999542236328,20.530000686645508,729400.0,18.280298233032227
2015-12-15,21.559999465942383,20.690000534057617,20.739999771118164,21.239999771118164,703300.0,18.912500381469727
2015-12-16,21.440000534057617,20.299999237060547,21.34000015258789,21.079999923706055,657000.0,18.77003288269043
2015-12-17,20.989999771118164,20.079999923706055,20.989999771118164,20.709999084472656,674400.0,18.44057846069336
2015-12-18,21.34000015258789,20.1299991607666,20.709999084472656,20.450000762939453,1941600.0,18.209070205688477
2015-12-21,20.850000381469727,19.81999969482422,20.40999984741211,20.690000534057617,847600.0,18.422771453857422
2015-12-22,21.3799991607666,20.489999771118164,20.739999771118164,21.280000686645508,536400.0,18.9481201171875
2015-12-23,22.15999984741211,21.350000381469727,21.5,22.15999984741211,712200.0,19.7316837310791
2015-12-24,22.200000762939453,21.889999389648438,22.200000762939453,22.15999984741211,323300.0,19.7316837310791
2015-12-28,22.010000228881836,21.40999984741211,21.959999084472656,21.979999542236328,576100.0,19.5714111328125
2015-12-29,22.790000915527344,21.690000534057617,22.34000015258789,22.440000534057617,518400.0,19.98100471496582
2015-12-30,22.68000030517578,21.81999969482422,22.15999984741211,22.389999389648438,675500.0,19.936479568481445
2015-12-31,22.940000534057617,22.190000534057617,22.209999084472656,22.899999618530273,769000.0,20.390594482421875
2016-01-04,23.260000228881836,20.90999984741211,22.549999237060547,22.56999969482422,689900.0,20.096755981445312
2016-01-05,22.56999969482422,21.739999771118164,22.56999969482422,22.350000381469727,548900.0,19.900863647460938
2016-01-06,22.059999465942383,20.459999084472656,21.75,20.479999542236328,814600.0,18.235782623291016
2016-01-07,20.280000686645508,19.209999084472656,20.040000915527344,19.209999084472656,796300.0,17.104949951171875
2016-01-08,20.860000610351562,18.520000457763672,19.450000762939453,18.530000686645508,817900.0,16.49946403503418
2016-01-11,18.610000610351562,17.309999465942383,18.299999237060547,17.59000015258789,999900.0,15.6624755859375
2016-01-12,19.0,16.530000686645508,18.09000015258789,17.43000030517578,878400.0,15.520004272460938
2016-01-13,18.09000015258789,16.920000076293945,17.56999969482422,17.329999923706055,723000.0,15.430962562561035
2016-01-14,18.030000686645508,17.010000228881836,17.469999313354492,17.809999465942383,440600.0,15.858362197875977
2016-01-15,17.420000076293945,16.540000915527344,16.93000030517578,17.219999313354492,612100.0,15.333015441894531
2016-01-19,17.440000534057617,16.15999984741211,17.440000534057617,16.520000457763672,576500.0,14.709722518920898
2016-01-20,17.040000915527344,15.3100004196167,16.020000457763672,16.729999542236328,811800.0,14.896710395812988
2016-01-21,17.799999237060547,15.149999618530273,16.729999542236328,17.1200008392334,578200.0,15.243976593017578
2016-01-22,18.440000534057617,17.3799991607666,17.690000534057617,17.809999465942383,611200.0,15.858362197875977
2016-01-25,17.93000030517578,16.6299991607666,17.510000228881836,16.670000076293945,316500.0,14.84328556060791
2016-01-26,17.6200008392334,16.709999084472656,16.8799991607666,17.270000457763672,409600.0,15.37753677368164
2016-01-27,17.540000915527344,16.579999923706055,17.09000015258789,17.1200008392334,789400.0,15.243976593017578
2016-01-28,18.489999771118164,17.219999313354492,17.739999771118164,17.799999237060547,570400.0,15.849458694458008
2016-01-29,18.989999771118164,17.549999237060547,17.940000534057617,18.950000762939453,739100.0,16.873443603515625
2016-02-01,18.68000030517578,17.540000915527344,18.479999542236328,18.18000030517578,463200.0,16.187814712524414
2016-02-02,17.959999084472656,17.15999984741211,17.729999542236328,17.5,495100.0,15.5823335647583
2016-02-03,18.059999465942383,16.790000915527344,17.799999237060547,18.040000915527344,437100.0,16.063159942626953
2016-02-04,19.020000457763672,17.93000030517578,18.299999237060547,18.149999618530273,485600.0,16.161104202270508
2016-02-05,18.170000076293945,17.329999923706055,17.899999618530273,17.440000534057617,484400.0,15.52890682220459
2016-02-08,17.020000457763672,16.049999237060547,17.020000457763672,16.56999969482422,547600.0,14.754240036010742
