Date,High,Low,Open,Close,Volume,Adj Close
2015-11-02,2.5899999141693115,2.4600000381469727,2.4600000381469727,2.5899999141693115,9700,2.5899999141693115
2015-11-03,2.640000104904175,2.4600000381469727,2.4600000381469727,2.5,22600,2.5
2015-11-04,2.640000104904175,2.3499999046325684,2.5799999237060547,2.559999942779541,47200,2.559999942779541
2015-11-05,2.5999999046325684,2.390000104904175,2.559999942779541,2.450000047683716,17000,2.450000047683716
2015-11-06,2.6600000858306885,2.4600000381469727,2.4600000381469727,2.619999885559082,36300,2.619999885559082
2015-11-09,2.6600000858306885,2.5,2.5899999141693115,2.50600004196167,22300,2.50600004196167
2015-11-10,2.450000047683716,2.0199999809265137,2.4200000762939453,2.0199999809265137,59200,2.0199999809265137
2015-11-11,2.200000047683716,1.7999999523162842,2.049999952316284,2.109999895095825,43600,2.109999895095825
2015-11-12,2.240000009536743,2.0,2.0999999046325684,2.190000057220459,12100,2.190000057220459
2015-11-13,2.2799999713897705,2.1700000762939453,2.190000057220459,2.2799999713897705,22700,2.2799999713897705
2015-11-16,2.2699999809265137,2.2100000381469727,2.2699999809265137,2.2100000381469727,13600,2.2100000381469727
2015-11-17,2.259999990463257,2.1700000762939453,2.259999990463257,2.190000057220459,6900,2.190000057220459
2015-11-18,2.309999942779541,2.1600000858306885,2.1600000858306885,2.309999942779541,5000,2.309999942779541
2015-11-19,2.380000114440918,2.2200000286102295,2.309999942779541,2.2200000286102295,14400,2.2200000286102295
2015-11-20,2.3350000381469727,2.200000047683716,2.200000047683716,2.240000009536743,9400,2.240000009536743
2015-11-23,2.380000114440918,2.259999990463257,2.259999990463257,2.309999942779541,8100,2.309999942779541
2015-11-24,2.369999885559082,2.2699999809265137,2.2699999809265137,2.359999895095825,900,2.359999895095825
2015-11-25,2.490000009536743,2.1500000953674316,2.359999895095825,2.490000009536743,37500,2.490000009536743
2015-11-27,2.559999942779541,2.4800000190734863,2.4800000190734863,2.559999942779541,2400,2.559999942779541
2015-11-30,2.9800000190734863,2.4200000762939453,2.549999952316284,2.9800000190734863,37300,2.9800000190734863
2015-12-01,3.0,2.6500000953674316,2.809999942779541,2.7799999713897705,26900,2.7799999713897705
2015-12-02,2.9000000953674316,2.7300000190734863,2.7699999809265137,2.8399999141693115,22500,2.8399999141693115
2015-12-03,2.9600000381469727,2.799999952316284,2.9600000381469727,2.9000000953674316,13400,2.9000000953674316
2015-12-04,2.990000009536743,2.819999933242798,2.819999933242798,2.9700000286102295,40200,2.9700000286102295
2015-12-07,3.049999952316284,2.7200000286102295,2.7200000286102295,2.930000066757202,20900,2.930000066757202
2015-12-08,2.9600000381469727,2.4000000953674316,2.930000066757202,2.569999933242798,41800,2.569999933242798
2015-12-09,2.9000000953674316,2.640000104904175,2.640000104904175,2.75,14400,2.75
2015-12-10,2.9000000953674316,2.549999952316284,2.7899999618530273,2.5899999141693115,27400,2.5899999141693115
2015-12-11,3.0,2.5299999713897705,2.890000104904175,2.619999885559082,20400,2.619999885559082
2015-12-14,2.7699999809265137,2.609999895095825,2.609999895095825,2.680000066757202,15400,2.680000066757202
2015-12-15,2.690000057220459,2.25,2.630000114440918,2.3399999141693115,28100,2.3399999141693115
2015-12-16,2.609999895095825,2.246000051498413,2.299999952316284,2.2699999809265137,17300,2.2699999809265137
2015-12-17,2.6500000953674316,2.259999990463257,2.2699999809265137,2.259999990463257,17000,2.259999990463257
2015-12-18,2.450000047683716,2.1700000762939453,2.259999990463257,2.1700000762939453,60800,2.1700000762939453
2015-12-21,2.369999885559082,2.180000066757202,2.369999885559082,2.190000057220459,26600,2.190000057220459
2015-12-22,2.309999942779541,2.140000104904175,2.1700000762939453,2.200000047683716,17800,2.200000047683716
2015-12-23,2.4700000286102295,2.1500000953674316,2.1500000953674316,2.3499999046325684,56600,2.3499999046325684
2015-12-24,2.2699999809265137,2.190000057220459,2.25,2.190000057220459,2100,2.190000057220459
2015-12-28,2.25,2.0999999046325684,2.200000047683716,2.200000047683716,36200,2.200000047683716
2015-12-29,2.240000009536743,2.0999999046325684,2.2200000286102295,2.2100000381469727,37300,2.2100000381469727
2015-12-30,2.1500000953674316,1.8700000047683716,2.1500000953674316,1.899999976158142,84800,1.899999976158142
2015-12-31,2.996000051498413,1.9600000381469727,1.9700000286102295,2.9000000953674316,81000,2.9000000953674316
2016-01-04,2.7899999618530273,2.3310000896453857,2.7899999618530273,2.5999999046325684,33100,2.5999999046325684
2016-01-05,2.8299999237060547,2.509000062942505,2.609999895095825,2.6600000858306885,21200,2.6600000858306885
2016-01-06,2.640000104904175,2.359999895095825,2.640000104904175,2.369999885559082,18500,2.369999885559082
2016-01-07,2.490000009536743,2.25,2.490000009536743,2.25,10600,2.25
2016-01-08,2.4200000762939453,2.25,2.4200000762939453,2.3499999046325684,5100,2.3499999046325684
2016-01-11,2.319999933242798,2.0899999141693115,2.2730000019073486,2.1500000953674316,13600,2.1500000953674316
2016-01-12,2.3399999141693115,2.0399999618530273,2.0999999046325684,2.140000104904175,20000,2.140000104904175
2016-01-13,2.2699999809265137,2.1500000953674316,2.2699999809265137,2.1500000953674316,2100,2.1500000953674316
2016-01-14,2.4800000190734863,2.059999942779541,2.1600000858306885,2.390000104904175,13200,2.390000104904175
2016-01-15,2.440000057220459,2.190000057220459,2.200000047683716,2.2799999713897705,17400,2.2799999713897705
2016-01-19,2.3399999141693115,2.069999933242798,2.309999942779541,2.0999999046325684,22700,2.0999999046325684
2016-01-20,2.4800000190734863,2.0,2.4800000190734863,2.1600000858306885,33300,2.1600000858306885
2016-01-21,2.3499999046325684,2.049999952316284,2.0799999237060547,2.140000104904175,16300,2.140000104904175
2016-01-22,2.5999999046325684,2.200000047683716,2.200000047683716,2.380000114440918,22800,2.380000114440918
2016-01-25,2.6600000858306885,2.2699999809265137,2.2699999809265137,2.309999942779541,15700,2.309999942779541
2016-01-26,2.4000000953674316,1.9199999570846558,2.190000057220459,2.009999990463257,33800,2.009999990463257
2016-01-27,2.1700000762939453,1.9800000190734863,2.1500000953674316,2.0,12100,2.0
2016-01-28,2.299999952316284,2.009999990463257,2.049999952316284,2.240000009536743,20000,2.240000009536743
2016-01-29,2.380000114440918,2.0299999713897705,2.299999952316284,2.190000057220459,25200,2.190000057220459
2016-02-01,2.434999942779541,2.0199999809265137,2.1500000953674316,2.0899999141693115,38300,2.0899999141693115
2016-02-02,2.2200000286102295,2.0,2.109999895095825,2.0299999713897705,26600,2.0299999713897705
2016-02-03,2.1500000953674316,1.9600000381469727,2.1500000953674316,2.0899999141693115,38700,2.0899999141693115
2016-02-04,2.0399999618530273,2.009999990463257,2.0399999618530273,2.009999990463257,5600,2.009999990463257
2016-02-05,2.130000114440918,1.9500000476837158,1.9500000476837158,1.9500000476837158,17100,1.9500000476837158
2016-02-08,1.9299999475479126,1.75,1.9299999475479126,1.8799999952316284,17600,1.8799999952316284
2016-02-09,1.7660000324249268,1.5089999437332153,1.75,1.75,11100,1.75
2016-02-10,1.7610000371932983,1.7100000381469727,1.7100000381469727,1.75,4000,1.75
2016-02-11,1.718000054359436,1.5199999809265137,1.718000054359436,1.5700000524520874,19200,1.5700000524520874
2016-02-12,1.7100000381469727,1.5800000429153442,1.5800000429153442,1.7000000476837158,4000,1.7000000476837158
2016-02-16,1.7200000286102295,1.7000000476837158,1.7000000476837158,1.7000000476837158,5700,1.7000000476837158
2016-02-17,1.8600000143051147,1.7100000381469727,1.7100000381469727,1.840000033378601,4600,1.840000033378601
2016-02-18,1.850000023841858,1.7100000381469727,1.7999999523162842,1.7400000095367432,17600,1.7400000095367432
