Date,High,Low,Open,Close,Volume,Adj Close
2016-07-18,0.3499999940395355,0.33000001311302185,0.33000001311302185,0.3400000035762787,93300,0.3400000035762787
2016-07-19,0.3499999940395355,0.33000001311302185,0.3499999940395355,0.33000001311302185,27000,0.33000001311302185
2016-07-20,0.3499999940395355,0.33000001311302185,0.3400000035762787,0.33000001311302185,51500,0.33000001311302185
2016-07-21,0.3499999940395355,0.3199999928474426,0.33000001311302185,0.3400000035762787,57200,0.3400000035762787
2016-07-22,0.3499999940395355,0.3199999928474426,0.3499999940395355,0.3400000035762787,147000,0.3400000035762787
2016-07-25,0.36000001430511475,0.3199999928474426,0.3499999940395355,0.33000001311302185,84500,0.33000001311302185
2016-07-26,0.33000001311302185,0.3199999928474426,0.3199999928474426,0.3199999928474426,41900,0.3199999928474426
2016-07-27,0.3400000035762787,0.3199999928474426,0.3400000035762787,0.33000001311302185,54900,0.33000001311302185
2016-07-28,0.3400000035762787,0.3199999928474426,0.33000001311302185,0.33000001311302185,74600,0.33000001311302185
2016-07-29,0.3400000035762787,0.33000001311302185,0.33000001311302185,0.33000001311302185,99100,0.33000001311302185
2016-08-01,0.3499999940395355,0.33000001311302185,0.33000001311302185,0.3499999940395355,83500,0.3499999940395355
2016-08-02,0.3499999940395355,0.33000001311302185,0.3400000035762787,0.3400000035762787,80600,0.3400000035762787
2016-08-03,0.36000001430511475,0.3400000035762787,0.3499999940395355,0.3400000035762787,20300,0.3400000035762787
2016-08-04,0.36000001430511475,0.30000001192092896,0.36000001430511475,0.3400000035762787,124600,0.3400000035762787
2016-08-05,0.3400000035762787,0.3199999928474426,0.33000001311302185,0.3400000035762787,61500,0.3400000035762787
2016-08-08,0.3499999940395355,0.3199999928474426,0.3499999940395355,0.3199999928474426,60800,0.3199999928474426
2016-08-09,0.3499999940395355,0.3199999928474426,0.33000001311302185,0.3400000035762787,36300,0.3400000035762787
2016-08-10,0.3499999940395355,0.33000001311302185,0.3499999940395355,0.3400000035762787,40400,0.3400000035762787
2016-08-11,0.3400000035762787,0.30000001192092896,0.3400000035762787,0.33000001311302185,127400,0.33000001311302185
2016-08-12,0.3400000035762787,0.3100000023841858,0.33000001311302185,0.33000001311302185,36800,0.33000001311302185
2016-08-15,0.3400000035762787,0.3199999928474426,0.3400000035762787,0.3199999928474426,26600,0.3199999928474426
2016-08-16,0.33000001311302185,0.3199999928474426,0.33000001311302185,0.3199999928474426,36500,0.3199999928474426
2016-08-17,0.33000001311302185,0.30000001192092896,0.3199999928474426,0.3199999928474426,150900,0.3199999928474426
2016-08-18,0.3199999928474426,0.3100000023841858,0.3199999928474426,0.3100000023841858,43200,0.3100000023841858
2016-08-19,0.3199999928474426,0.3100000023841858,0.3199999928474426,0.3100000023841858,22500,0.3100000023841858
2016-08-22,0.33000001311302185,0.3100000023841858,0.3100000023841858,0.3100000023841858,14200,0.3100000023841858
2016-08-23,0.3199999928474426,0.30000001192092896,0.30000001192092896,0.3100000023841858,75500,0.3100000023841858
2016-08-24,0.3199999928474426,0.30000001192092896,0.3100000023841858,0.3100000023841858,56500,0.3100000023841858
2016-08-25,0.3199999928474426,0.30000001192092896,0.30000001192092896,0.3100000023841858,65700,0.3100000023841858
2016-08-26,0.3199999928474426,0.30000001192092896,0.3100000023841858,0.3100000023841858,34100,0.3100000023841858
2016-08-29,0.3199999928474426,0.30000001192092896,0.3199999928474426,0.3100000023841858,41500,0.3100000023841858
2016-08-30,0.3199999928474426,0.30000001192092896,0.3199999928474426,0.30000001192092896,64100,0.30000001192092896
2016-08-31,0.3199999928474426,0.30000001192092896,0.30000001192092896,0.30000001192092896,121800,0.30000001192092896
2016-09-01,0.3199999928474426,0.30000001192092896,0.3199999928474426,0.30000001192092896,20900,0.30000001192092896
