Date,High,Low,Open,Close,Volume,Adj Close
2016-07-18,16.901960372924805,16.58823585510254,16.745098114013672,16.86274528503418,882700.0,16.255590438842773
2016-07-19,17.539215087890625,16.97058868408203,16.97058868408203,17.36274528503418,1721800.0,16.737586975097656
2016-07-20,17.19607925415039,16.30392074584961,17.19607925415039,16.47058868408203,1862600.0,15.877554893493652
2016-07-21,17.54901885986328,16.676469802856445,16.6862735748291,17.264705657958984,1767500.0,16.643077850341797
2016-07-22,17.19607925415039,16.77450942993164,16.784313201904297,17.127450942993164,1064200.0,16.510765075683594
2016-07-25,16.921567916870117,16.343137741088867,16.872549057006836,16.490196228027344,1205600.0,15.896455764770508
2016-07-26,17.77450942993164,16.931371688842773,17.04901885986328,17.578432083129883,1152000.0,16.94550895690918
2016-07-27,18.33333396911621,17.10784339904785,17.490196228027344,18.08823585510254,1295700.0,17.43695640563965
2016-07-28,18.04901885986328,17.441177368164062,17.931371688842773,17.852941513061523,872500.0,17.210132598876953
2016-07-29,18.460784912109375,17.901960372924805,17.941177368164062,18.284313201904297,825000.0,17.625972747802734
2016-08-01,19.04901885986328,18.401960372924805,18.47058868408203,19.0,879900.0,18.31589126586914
2016-08-02,19.784313201904297,19.401960372924805,19.519607543945312,19.568628311157227,1376700.0,18.86404800415039
2016-08-03,19.480392456054688,18.89215660095215,19.401960372924805,19.08823585510254,915700.0,18.400951385498047
2016-08-04,20.235294342041016,19.54901885986328,19.784313201904297,20.02941131591797,1250800.0,19.308238983154297
2016-08-05,19.852941513061523,19.245098114013672,19.794116973876953,19.54901885986328,1703700.0,18.845144271850586
2016-08-08,19.578432083129883,19.30392074584961,19.421567916870117,19.441177368164062,821900.0,18.741186141967773
2016-08-09,19.872549057006836,19.441177368164062,19.568628311157227,19.63725471496582,867400.0,18.930200576782227
2016-08-10,20.558822631835938,20.16666603088379,20.45098114013672,20.372549057006836,1405000.0,19.639020919799805
2016-08-11,20.156862258911133,19.509803771972656,19.921567916870117,19.617647171020508,1464500.0,18.911300659179688
2016-08-12,20.156862258911133,19.617647171020508,19.990196228027344,19.705883026123047,1314400.0,18.99635887145996
2016-08-15,20.16666603088379,19.715686798095703,19.784313201904297,19.80392074584961,1181900.0,19.09086799621582
2016-08-16,20.235294342041016,19.69607925415039,19.921567916870117,19.95098114013672,1224400.0,19.232633590698242
2016-08-17,20.323530197143555,19.421567916870117,19.784313201904297,20.147058486938477,1820100.0,19.421649932861328
2016-08-18,20.441177368164062,19.882352828979492,20.215686798095703,20.36274528503418,1191000.0,19.62957191467285
2016-08-19,19.69607925415039,19.205883026123047,19.47058868408203,19.33333396911621,1605800.0,18.637224197387695
2016-08-22,18.6862735748291,18.039215087890625,18.3137264251709,18.627450942993164,1286300.0,17.956756591796875
2016-08-23,18.745098114013672,18.13725471496582,18.421567916870117,18.1862735748291,1102700.0,17.531465530395508
2016-08-24,18.1862735748291,17.098039627075195,17.80392074584961,17.22549057006836,2298300.0,16.605276107788086
2016-08-25,17.715686798095703,16.539215087890625,16.568628311157227,17.08823585510254,2098600.0,16.472963333129883
2016-08-26,17.568628311157227,16.294116973876953,17.19607925415039,16.490196228027344,2381100.0,15.896455764770508
2016-08-29,16.617647171020508,16.215686798095703,16.235294342041016,16.41176414489746,837200.0,15.820846557617188
2016-08-30,16.127450942993164,15.15686321258545,15.941176414489746,15.382352828979492,1272700.0,14.828500747680664
2016-08-31,15.27450942993164,14.84313678741455,14.911765098571777,15.127450942993164,1310100.0,14.58277702331543
2016-09-01,15.79411792755127,14.960783958435059,15.0,15.745098114013672,1211200.0,15.17818546295166
2016-09-02,16.22549057006836,15.509803771972656,15.950980186462402,15.950980186462402,1831100.0,15.376654624938965
2016-09-06,16.30392074584961,15.65686321258545,15.65686321258545,16.127450942993164,1725200.0,15.546771049499512
2016-09-07,16.04901885986328,15.34313678741455,16.04901885986328,15.79411792755127,1112800.0,15.22544002532959
2016-09-08,15.990196228027344,15.098039627075195,15.764705657958984,15.245098114013672,1502600.0,14.696187973022461
2016-09-09,15.166666984558105,14.490196228027344,15.098039627075195,14.549019813537598,1410600.0,14.025172233581543
2016-09-12,15.098039627075195,14.15686321258545,14.20588207244873,14.833333015441895,1472900.0,14.299248695373535
2016-09-13,14.647058486938477,14.039216041564941,14.509803771972656,14.186274528503418,1379600.0,13.675488471984863
2016-09-14,14.441176414489746,14.009803771972656,14.323529243469238,14.166666984558105,925700.0,13.656586647033691
2016-09-15,14.107843399047852,13.588234901428223,13.950980186462402,13.93137264251709,856500.0,13.429763793945312
2016-09-16,13.813725471496582,13.333333015441895,13.764705657958984,13.470588684082031,2557500.0,12.985570907592773
2016-09-19,13.803921699523926,13.519607543945312,13.65686321258545,13.607843399047852,632500.0,13.117883682250977
2016-09-20,13.460783958435059,13.186274528503418,13.460783958435059,13.372549057006836,555500.0,12.891060829162598
2016-09-21,14.558823585510254,13.313725471496582,13.313725471496582,14.460783958435059,1693900.0,14.18660831451416
2016-09-22,14.686274528503418,14.0,14.5,14.13725471496582,1213900.0,13.869213104248047
2016-09-23,14.401960372924805,13.72549057006836,14.254901885986328,13.911765098571777,773500.0,13.647998809814453
2016-09-26,14.13725471496582,13.65686321258545,13.960783958435059,13.676470756530762,411700.0,13.417165756225586
2016-09-27,13.745098114013672,13.323529243469238,13.607843399047852,13.450980186462402,799000.0,13.195950508117676
2016-09-28,14.078431129455566,13.313725471496582,13.333333015441895,14.049019813537598,833700.0,13.7826509475708
2016-09-29,14.009803771972656,13.63725471496582,13.892156600952148,13.941176414489746,430100.0,13.676852226257324
2016-09-30,14.254901885986328,13.803921699523926,14.088234901428223,13.852941513061523,946200.0,13.590291023254395
