Date,High,Low,Open,Close,Volume,Adj Close
2017-11-02,22.5,22.288000106811523,22.5,22.350000381469727,22600.0,20.07705307006836
2017-11-03,22.600000381469727,22.399999618530273,22.549999237060547,22.399999618530273,16400.0,20.121967315673828
2017-11-06,22.600000381469727,22.299999237060547,22.600000381469727,22.399999618530273,43800.0,20.121967315673828
2018-01-02,25.350000381469727,24.950000762939453,25.100000381469727,25.049999237060547,100600.0,22.50246810913086
2018-01-03,25.200000762939453,24.950000762939453,25.049999237060547,25.049999237060547,111800.0,22.50246810913086
2018-01-04,25.200000762939453,24.850000381469727,25.049999237060547,24.850000381469727,84500.0,22.32280731201172
2018-01-05,25.062000274658203,24.766000747680664,24.850000381469727,24.799999237060547,31500.0,22.27789306640625
2018-01-08,24.899999618530273,24.704999923706055,24.899999618530273,24.799999237060547,50500.0,22.27789306640625
2018-01-09,24.850000381469727,24.25,24.799999237060547,24.350000381469727,60800.0,21.873659133911133
2018-01-10,24.5,24.100000381469727,24.200000762939453,24.350000381469727,23200.0,21.873659133911133
2018-01-11,24.75,24.399999618530273,24.450000762939453,24.700000762939453,29200.0,22.188064575195312
2018-01-12,24.975000381469727,24.600000381469727,24.700000762939453,24.950000762939453,35100.0,22.41263771057129
2018-01-16,25.100000381469727,24.273000717163086,25.100000381469727,24.299999237060547,63700.0,21.8287410736084
2018-01-17,24.69499969482422,24.25,24.399999618530273,24.600000381469727,169400.0,22.098230361938477
2018-01-18,24.649999618530273,24.350000381469727,24.350000381469727,24.549999237060547,24900.0,22.053314208984375
2018-01-19,24.600000381469727,24.200000762939453,24.450000762939453,24.450000762939453,87800.0,21.963485717773438
2018-01-22,24.700000762939453,24.399999618530273,24.399999618530273,24.600000381469727,54200.0,22.098230361938477
2018-01-23,24.75,24.5,24.549999237060547,24.649999618530273,36700.0,22.143144607543945
2018-01-24,24.700000762939453,24.350000381469727,24.649999618530273,24.5,25100.0,22.00840187072754
2018-01-25,24.700000762939453,24.450000762939453,24.5,24.450000762939453,17800.0,21.963485717773438
2018-01-26,24.600000381469727,24.100000381469727,24.600000381469727,24.25,34300.0,21.78382682800293
2018-01-29,24.725000381469727,23.600000381469727,24.200000762939453,24.200000762939453,77600.0,21.738910675048828
2018-01-30,24.200000762939453,23.850000381469727,24.049999237060547,24.0,74800.0,21.559249877929688
2018-01-31,24.200000762939453,23.899999618530273,24.027999877929688,24.200000762939453,427800.0,21.738910675048828
2018-02-01,24.440000534057617,23.950000762939453,24.200000762939453,23.950000762939453,35600.0,21.514333724975586
2018-02-02,24.149999618530273,23.655000686645508,23.799999237060547,24.049999237060547,48000.0,21.60416603088379
2018-02-05,24.0,23.350000381469727,24.0,23.399999618530273,82800.0,21.02027130126953
2018-02-06,23.649999618530273,23.0,23.25,23.25,74000.0,20.885522842407227
2018-02-07,23.535999298095703,23.0,23.0,23.25,53600.0,21.238121032714844
2018-02-08,23.350000381469727,22.899999618530273,23.350000381469727,22.950000762939453,27600.0,20.964080810546875
2018-02-09,23.149999618530273,22.510000228881836,22.950000762939453,22.799999237060547,46000.0,20.827062606811523
2018-02-12,23.0,22.655000686645508,22.700000762939453,22.850000381469727,25000.0,20.87273597717285
2018-02-13,23.200000762939453,22.850000381469727,22.850000381469727,23.0,44300.0,21.009756088256836
2018-02-14,24.850000381469727,22.899999618530273,22.899999618530273,23.299999237060547,48000.0,21.283794403076172
2018-02-15,23.75,23.399999618530273,23.549999237060547,23.5,17200.0,21.466489791870117
2018-02-16,23.600000381469727,22.899999618530273,23.549999237060547,23.100000381469727,34200.0,21.101102828979492
2018-02-20,23.545000076293945,22.80500030517578,22.950000762939453,22.950000762939453,45900.0,20.964080810546875
2018-02-21,23.149999618530273,22.899999618530273,22.899999618530273,23.149999618530273,75600.0,21.14677619934082
2018-02-22,23.350000381469727,22.899999618530273,23.100000381469727,22.950000762939453,123800.0,20.964080810546875
2018-02-23,23.549999237060547,23.06100082397461,23.200000762939453,23.399999618530273,33100.0,21.375144958496094
2018-02-26,23.725000381469727,23.450000762939453,23.450000762939453,23.649999618530273,27400.0,21.6035099029541
2018-02-27,24.0,23.549999237060547,23.600000381469727,23.549999237060547,61200.0,21.512161254882812
2018-02-28,23.649999618530273,22.549999237060547,23.549999237060547,22.549999237060547,78300.0,20.598695755004883
2018-03-01,23.200000762939453,22.5,22.700000762939453,22.850000381469727,29100.0,20.87273597717285
2018-03-02,22.950000762939453,22.5,22.850000381469727,22.850000381469727,22000.0,20.87273597717285
2018-03-05,23.200000762939453,22.75,22.75,23.100000381469727,74600.0,21.101102828979492
2018-03-06,23.299999237060547,23.049999237060547,23.100000381469727,23.25,88700.0,21.238121032714844
2018-03-07,23.299999237060547,23.049999237060547,23.25,23.049999237060547,68900.0,21.05542755126953
2018-03-08,23.299999237060547,22.84000015258789,23.25,22.850000381469727,19500.0,20.87273597717285
2018-03-09,23.299999237060547,22.350000381469727,23.024999618530273,22.450000762939453,57500.0,20.507349014282227
2018-03-12,23.200000762939453,22.450000762939453,22.450000762939453,23.0,103400.0,21.009756088256836
2018-03-13,23.350000381469727,22.950000762939453,23.100000381469727,22.950000762939453,198500.0,20.964080810546875
2018-03-14,23.549999237060547,22.950000762939453,23.0,23.100000381469727,29000.0,21.101102828979492
